Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,4.957954109269625e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20885110672144297,0.04752719077156402,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.042407143154474865,0.0008008788579448198,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.14615611090566638,0.05074086649527731,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.013577926091985005,0.0021089991671624985,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.17089958859404764,0.037268234607980816,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.15455649058444865,0.017501794552539616,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21293651140954123,0.05692451070433401,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.17900773710165196,0.03264731403279635,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06608573601449211,0.0022060658383777332,0.3673196368848543,CM
,3330,Staphylococcus_haemolyticus,0.040030881457114434,0.0012163521935298297,0.3541225241824044,CM
,3330,Staphylococcus_hominis,4.957954109269625e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06076842689172366,0.002219645556131544,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15863002065272946,0.0204396075949,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08652154442713353,0.007121543708926319,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1921510667198537,0.058616639388124885,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,4.957954109269625e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.024346106600370277,9.085805645985922e-05,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.039357974982765546,0.0007913208673739855,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.0019245083947437645,0.0,0.2802770689026613,CM
,3330,Staphylococcus_saprophyticus,0.014958824959469368,8.883521985589765e-05,0.3129019129019129,CM
,3330,Staphylococcus_schleiferi,0.22238430547557939,0.04837458011039636,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.21707927770577473,0.07112513607111794,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.17331446218972288,0.02542690723708075,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.21058030617045798,0.12332419206777849,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03352362744802317,0.0007297456742034009,0.3499317250796541,CM
,3330,Staphylococcus_xylosus,0.22105427855181417,0.08742031968768209,0.5233492171545269,CM
,3330,PG-2021_10,0.17708011490383713,0.025761857009425123,0.5011734028683182,CM
,3330,PG-2021_12,0.10717354660238335,0.01745932860416289,0.434841628959276,CM
,3330,PG-2021_14,0.11243302609812222,0.014347698359342978,0.45491124260355037,CM
,3330,PG-2021_15,0.13512853222800675,0.012890728317910684,0.46935286935286935,CM
,3330,PG-2021_16,0.13323754356373585,0.010591542642763878,0.4620192307692308,CM
,3330,PG-2021_17,0.185872629957732,0.07434201182142637,0.528021978021978,CM
,3330,PG-2021_18,0.13389160952646426,0.007527415542392249,0.4620192307692308,CM
,3330,PG-2021_19,0.11726674058526099,0.005604114977542157,0.44133180252583243,CM
,3330,PG-2021_1,0.08572090136049568,0.0033357655815800026,0.4224175824175824,CM
,3330,PG-2021_22,0.1041766167475543,0.005106995230312837,0.44801864801864805,CM
,3330,PG-2021_23,0.10973884472853117,0.018319880992853855,0.44133180252583243,CM
,3330,PG-2021_27,0.056118659972485566,0.0007305003089191504,0.3942564102564103,CM
,3330,PG-2021_29,0.12810624200814674,0.013183795997141793,0.4620192307692308,CM
,3330,PG-2021_2,0.10911161125069431,0.006715676900504234,0.44801864801864805,CM
,3330,PG-2021_31,0.07586547182903544,0.0067693003810536685,0.42853957636566337,CM
,3330,PG-2021_33,0.08955136014239067,0.008714858748485512,0.434841628959276,CM
,3330,PG-2021_35,0.11525385444756696,0.01043387070027021,0.45491124260355037,CM
,3330,PG-2021_38,0.1383447883727641,0.0088647361868007,0.45491124260355037,CM
,3330,PG-2021_40,0.09892232765734542,0.008272309372718986,0.44133180252583243,CM
,3330,PG-2021_41,0.09912842445434389,0.014400095576126667,0.45491124260355037,CM
,3330,PG-2021_43,0.1195165736064342,0.006208631684142671,0.45491124260355037,CM
,3330,PG-2021_46,0.06846774982746281,0.0014521637581602841,0.41646803900325025,CM
,3330,PG-2021_47,0.11968866261461227,0.01706521318160433,0.46935286935286935,CM
,3330,PG-2021_4,0.02790658485351363,0.029456121838809673,0.3942564102564103,CM
,3330,PG-2021_5,0.07239234861496047,0.0016794726103463084,0.4224175824175824,CM
,3330,PG-2021_64,0.16837431516490875,0.021790690925018622,0.4847414880201766,CM
,3330,PG-2021_67,0.02460187916176707,0.000413594190641156,0.38906882591093117,CM
,3330,PG-2021_68,0.040993181229785056,0.00041477591216746183,0.3995841995841996,CM
,3330,PG-2021_74,0.07174090521659103,0.0013874125207732416,0.41646803900325025,CM
,3330,PG-2021_76,0.07230290554198412,0.0024812940281780907,0.41646803900325025,CM
