Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.314461205850104e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20534856468807736,0.05208733627818369,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.039372164837292715,0.0007626641445759539,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.14799034947661804,0.031117809761182856,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.013260907704139785,0.0006136848520311323,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.1675453320849352,0.03984065905745264,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.14879094698831286,0.020176091380190553,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.20578957304631998,0.08297683413978094,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17725625363813496,0.028223350030628654,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.07204245574061567,0.0034493067684536177,0.3969024264326278,CM
,3330,Staphylococcus_haemolyticus,0.0522819895784663,0.0016069868954179094,0.3815384615384616,CM
,3330,Staphylococcus_hominis,9.314461205850104e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05467713419463668,0.0020961510394361415,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.1540241005543349,0.02737387920628273,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08999161913864841,0.007688128097689719,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.19814165582148477,0.03842610388131422,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.314461205850104e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.019585135564910268,0.00016125096694851842,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.04497632526015241,0.000598070284680573,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.011131181845602724,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.021811024825511907,0.0001347889354005309,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.21189409060960246,0.05759403530743505,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21814511847074813,0.05317419183703296,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16723284079636708,0.04183738875156704,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.22549173845004306,0.12469722631061544,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03721484630383869,0.0008908525459619616,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.22920628077253394,0.06572320952773722,0.5425546930134086,CM
,3330,PG-2021_10,0.17222530384712045,0.027948764068771895,0.5011734028683182,CM
