Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.475807053017479e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20355451143788858,0.04990045586335995,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.045137493152726166,0.0010376652513196306,0.37667809897109267,CM
,3330,Staphylococcus_capitis,0.14133128526298505,0.0262941123287659,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.018274278048093305,0.0001016605506435115,0.32673183170420744,CM
,3330,Staphylococcus_chromogenes,0.1703470078402884,0.040073157380850426,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14934302274304825,0.020163298196406807,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21645821258628276,0.06352443789639657,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.16867680580642921,0.05727541123871157,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.0635546751150857,0.005754989269175029,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.0468819597249524,0.0017256381848534744,0.3673196368848543,CM
,3330,Staphylococcus_hominis,8.475807053017479e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05803108140736807,0.0023786909242150154,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.14979522142088528,0.048992730251259164,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09258162307134225,0.006309564852036569,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1803266689521576,0.05170012011891795,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,8.475807053017479e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01957356679480319,0.00021659598237414192,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.03872240168754674,0.0007151641869231393,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.010844394324076884,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.02228778529391206,0.00018931421707141957,0.3628126474752242,CM
,3330,Staphylococcus_schleiferi,0.2221210996715052,0.050136767695537196,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21660472852536464,0.060437834733413846,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17239321558815177,0.026584912782763124,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23592216101125676,0.09926026103228065,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.041337186491319164,0.0007911894209502706,0.3719400096758588,CM
,3330,Staphylococcus_xylosus,0.22497990203024013,0.07249371994946696,0.5425546930134086,CM
,3330,PG-2021_10,0.15605104086933227,0.0538219338444236,0.5011734028683182,CM
,3330,PG-2021_12,0.11671128464867905,0.009216482028832204,0.45491124260355037,CM
,3330,PG-2021_14,0.12653292717675535,0.011135370702725076,0.4620192307692308,CM
,3330,PG-2021_15,0.12497408527371885,0.016185759011824313,0.46935286935286935,CM
,3330,PG-2021_16,0.1375360581061366,0.01168880169297303,0.46935286935286935,CM
,3330,PG-2021_17,0.17500150209899606,0.07400737815880314,0.528021978021978,CM
,3330,PG-2021_18,0.1324006239994736,0.00743010137770118,0.4620192307692308,CM
,3330,PG-2021_19,0.11030376117350658,0.016581154153605483,0.44801864801864805,CM
,3330,PG-2021_1,0.08825419901975494,0.003475542408167532,0.42853957636566337,CM
,3330,PG-2021_22,0.10545057997631956,0.0050804717090273755,0.434841628959276,CM
,3330,PG-2021_23,0.12447528368776326,0.005070461034182917,0.44801864801864805,CM
,3330,PG-2021_27,0.05272187968951491,0.0010702728088058295,0.3942564102564103,CM
,3330,PG-2021_29,0.1281995313712917,0.012990993582410288,0.4620192307692308,CM
,3330,PG-2021_2,0.11309488515994891,0.005583726347070457,0.44133180252583243,CM
,3330,PG-2021_31,0.09365085809449555,0.0030605857231117595,0.42853957636566337,CM
,3330,PG-2021_33,0.09007305276098947,0.006400703704015534,0.42853957636566337,CM
,3330,PG-2021_35,0.11350871710993497,0.006345636298824165,0.44801864801864805,CM
,3330,PG-2021_38,0.14303666399905304,0.011739280423902982,0.4620192307692308,CM
,3330,PG-2021_40,0.10040510850647086,0.004436039945036441,0.434841628959276,CM
,3330,PG-2021_41,0.10666249688274936,0.013664011523266763,0.44133180252583243,CM
,3330,PG-2021_43,0.10992467274156797,0.009050829717225402,0.44133180252583243,CM
,3330,PG-2021_46,0.07159432617332122,0.0012268159602502415,0.41646803900325025,CM
,3330,PG-2021_47,0.14165284803887715,0.01091276163572419,0.4620192307692308,CM
,3330,PG-2021_4,0.03264982581896513,0.0007890915875900745,0.37909270216962526,CM
,3330,PG-2021_5,0.06919259586167743,0.0011776062719534815,0.4050579557428873,CM
,3330,PG-2021_64,0.1457201527808155,0.03356573323392321,0.47692307692307695,CM
,3330,PG-2021_67,0.03144779540567155,7.981573613413104e-05,0.37429406037000973,CM
,3330,PG-2021_68,0.046175586232185796,0.0003145040352892932,0.3942564102564103,CM
,3330,PG-2021_74,0.07058606444359083,0.0013965151938438204,0.4050579557428873,CM
,3330,PG-2021_76,0.0662507701632391,0.003787699210879414,0.4106837606837607,CM
,3330,PG-2021_84,0.15527876145870784,0.010672956389401186,0.46935286935286935,CM
,3330,PG-2021_86,0.1658133952063884,0.02069597905627608,0.4928205128205129,CM
,3330,PG-2021_87,0.152663447996407,0.02950213759021121,0.46935286935286935,CM
,3330,PG-2021_88,0.05309731020170208,0.000872523466909406,0.4050579557428873,CM
,3330,PG-2021_89,0.011721985590987737,0.0,0.31794871794871793,CM
,3330,PG-2021_8,0.16214382573855773,0.022569415107228496,0.4928205128205129,CM
,3330,PG-2021_90,0.02757407363673291,9.053266318635419e-05,0.3650522317188984,CM
,3330,PG-2021_93,0.010409833282647496,0.0,0.311255060728745,CM
,3330,PG-2021_9,0.17659718700716828,0.03681037666526397,0.5098143236074271,CM
