Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.023065568406716e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19896396360430765,0.06946450154057336,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.037290476647508106,0.000835493472955246,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.15261908655949066,0.02360020392398651,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.016973606435703052,0.00023795239690960223,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.1833839020272787,0.03181377768034315,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14987105606030288,0.01814769090193289,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2093122313806571,0.083609985077085,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17200691224741163,0.03307817106596826,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.05958674551977384,0.003681910891622505,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.04638325293467005,0.0019641768044085933,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.023065568406716e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.058270752441591994,0.0025019718238495736,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.1630757890788063,0.017923318738079144,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08591264662016629,0.009641129262732504,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.18886866088030171,0.06854035750352379,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,6.023065568406716e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017542450549014724,0.0002715449752824173,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.03246341114648416,0.0022561568712917727,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.009043549031785782,0.0,0.3129019129019129,CM
,3330,Staphylococcus_saprophyticus,0.022851047764267496,0.00011496929014176107,0.3541225241824044,CM
,3330,Staphylococcus_schleiferi,0.20747931114693657,0.06400138850639084,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21503172651894212,0.05251458706232208,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17060437587336563,0.028532558902243814,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23952649637160642,0.08418310876751353,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03820867487903037,0.0011962039426096018,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.21912241897532364,0.08554268675208021,0.5425546930134086,CM
,3330,PG-2021_10,0.17750472251751814,0.026002682914754927,0.5011734028683182,CM
,3330,PG-2021_12,0.12021780310565307,0.004864363174909732,0.44801864801864805,CM
,3330,PG-2021_14,0.12483062934711071,0.0090960516399523,0.4620192307692308,CM
,3330,PG-2021_15,0.13111734687004362,0.011859965312448971,0.46935286935286935,CM
,3330,PG-2021_16,0.13077326342160517,0.036501902456174413,0.4620192307692308,CM
,3330,PG-2021_17,0.18829750492911518,0.05526908330286707,0.528021978021978,CM
,3330,PG-2021_18,0.11670122924681008,0.010816787730841364,0.45491124260355037,CM
,3330,PG-2021_19,0.07999078117614397,0.022000312577425775,0.4224175824175824,CM
,3330,PG-2021_1,0.0957672865804958,0.0033234511246067596,0.44133180252583243,CM
,3330,PG-2021_22,0.08742696269760651,0.007908137496619767,0.41646803900325025,CM
,3330,PG-2021_23,0.12361285372509594,0.004970171827294588,0.44801864801864805,CM
,3330,PG-2021_27,0.04859574581084716,0.0021094157308494815,0.4050579557428873,CM
,3330,PG-2021_29,0.14763226477977742,0.00831434989002542,0.46935286935286935,CM
,3330,PG-2021_2,0.11654027609431093,0.006864538891886707,0.45491124260355037,CM
,3330,PG-2021_31,0.09320049481774689,0.0030019593971085043,0.434841628959276,CM
,3330,PG-2021_33,0.10197637012247188,0.004561644626073,0.434841628959276,CM
,3330,PG-2021_35,0.1142325137035111,0.006136590073260103,0.44801864801864805,CM
,3330,PG-2021_38,0.14854544632181307,0.008166869503196854,0.46935286935286935,CM
,3330,PG-2021_40,0.10234889478342388,0.004239512263844805,0.44133180252583243,CM
,3330,PG-2021_41,0.12373961046626683,0.005436861010706503,0.45491124260355037,CM
,3330,PG-2021_43,0.12331831981381094,0.005355614846197121,0.45491124260355037,CM
,3330,PG-2021_46,0.07143834043115894,0.0011363296279744606,0.4106837606837607,CM
,3330,PG-2021_47,0.1245502833456512,0.019468934380260698,0.46935286935286935,CM
,3330,PG-2021_4,0.02906583430284071,0.0016315263516493523,0.37429406037000973,CM
,3330,PG-2021_5,0.06198552315392481,0.002371003444990132,0.4106837606837607,CM
,3330,PG-2021_64,0.16545422031930726,0.03449713434125899,0.4928205128205129,CM
,3330,PG-2021_67,0.029628665276711392,0.00016068957126666946,0.37429406037000973,CM
,3330,PG-2021_68,0.04547762851560111,0.00037864131832611957,0.3995841995841996,CM
,3330,PG-2021_74,0.061210737877909704,0.0021483691775165932,0.4050579557428873,CM
,3330,PG-2021_76,0.0716427806377361,0.001671984231030281,0.3995841995841996,CM
,3330,PG-2021_84,0.13447118875111783,0.018384237811278535,0.47692307692307695,CM
,3330,PG-2021_86,0.15721797513710228,0.022544762954777964,0.4928205128205129,CM
,3330,PG-2021_87,0.14975293895194838,0.02209419361936686,0.47692307692307695,CM
,3330,PG-2021_88,0.04850458111924464,0.0014360587646893325,0.4106837606837607,CM
,3330,PG-2021_89,0.01447511781959324,0.0,0.33987621573828475,CM
,3330,PG-2021_8,0.14213760171243633,0.036169427169785696,0.4847414880201766,CM
,3330,PG-2021_90,0.028913024368851847,0.00012170310395069364,0.37429406037000973,CM
,3330,PG-2021_93,0.01306132995973503,0.0,0.3249366018596788,CM
,3330,PG-2021_9,0.17367992914384905,0.049080892186987315,0.5098143236074271,CM
