Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.387147933700024e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19506058831031595,0.06142803704118431,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04385435542881967,0.0005065309557660601,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.1554632578720379,0.023581475147438417,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.023040682830170404,8.980179724531801e-05,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.17305707597196865,0.05871277855043774,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15057342757252712,0.025921187345885745,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.20467091594108078,0.07381883037823181,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17096119422110664,0.0355704935326063,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.07117399107282464,0.0029038610962479204,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.04457813496534703,0.002469334297607836,0.3673196368848543,CM
,3330,Staphylococcus_hominis,7.387147933700024e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.04619574793343322,0.0035268120818525905,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.14605867003050282,0.025351462236396345,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.10376205938832313,0.00585541359703642,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.18456891727425115,0.06734349642859852,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,7.387147933700024e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01574567395827535,0.000132287429697755,0.32673183170420744,CM
,3330,Staphylococcus_pettenkoferi,0.03600446190837689,0.0008903748424857229,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.011383654677921276,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.01950751241915244,0.00010779355971663663,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.2096246654029882,0.06425936398912277,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21932659461550083,0.05068875786541979,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17086205804157406,0.028628174984850815,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.24159809394039744,0.0873168564693711,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.036211247915016384,0.0018647594239350532,0.3719400096758588,CM
,3330,Staphylococcus_xylosus,0.23077495013792115,0.06701288617963425,0.5425546930134086,CM
,3330,PG-2021_10,0.16413295515686735,0.050916988236060834,0.5011734028683182,CM
,3330,PG-2021_12,0.1245415692125498,0.00527633944285013,0.44801864801864805,CM
,3330,PG-2021_14,0.12739658060568804,0.007213866170335961,0.45491124260355037,CM
,3330,PG-2021_15,0.13112746884046217,0.020408555446541157,0.46935286935286935,CM
,3330,PG-2021_16,0.13469562810427663,0.012218864871462683,0.4620192307692308,CM
,3330,PG-2021_17,0.18944067364150047,0.05504553554813178,0.528021978021978,CM
,3330,PG-2021_18,0.12793249481405503,0.009031656382606754,0.44801864801864805,CM
,3330,PG-2021_19,0.11409761103587586,0.008256450015370355,0.44133180252583243,CM
,3330,PG-2021_1,0.09964052420300108,0.0031278357712296563,0.434841628959276,CM
,3330,PG-2021_22,0.10968252463483555,0.004126122666558203,0.44133180252583243,CM
,3330,PG-2021_23,0.1180612342290934,0.006254557094682071,0.45491124260355037,CM
,3330,PG-2021_27,0.05239366257602226,0.0009258285172044278,0.4106837606837607,CM
