Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,1.1413891475048599e-91,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20502141713523703,0.07315610106971374,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03860844670413538,0.0011911298706202657,0.37667809897109267,CM
,3330,Staphylococcus_capitis,0.15092157247912907,0.02403538527009454,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.019612685631730013,0.00013228010459965254,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.1721397038966787,0.04262781767568968,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14498971611380299,0.022625539326578015,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20893037897371342,0.06313241597476106,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17546020996967723,0.029692773272249468,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.06733962129127206,0.0030204910081903223,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.053449631121251916,0.0014328241425073834,0.3719400096758588,CM
,3330,Staphylococcus_hominis,1.1413891475048599e-91,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05880514018277188,0.0019782149080533385,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.15024173834598664,0.02046760408849363,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08910108273820101,0.00820950974386703,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.19588646150636776,0.03898781055235933,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,1.1413891475048599e-91,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.022777255395245336,0.00014452770081128285,0.3584149184149184,CM
,3330,Staphylococcus_pettenkoferi,0.03893766567319152,0.001033070573720229,0.3719400096758588,CM
,3330,Staphylococcus_pseudintermedius,0.008163755964280397,0.0,0.3129019129019129,CM
,3330,Staphylococcus_saprophyticus,0.02066465057953926,0.0001446316135498657,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.21124077630233662,0.06877486574804062,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20445048434848742,0.07403742951077552,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1721880736231669,0.03179147989130983,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.24470936740309532,0.09390212736689496,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04636031124111192,0.000692106413707638,0.3719400096758588,CM
,3330,Staphylococcus_xylosus,0.21875280232163005,0.0761937103272588,0.5327789327789327,CM
,3330,PG-2021_10,0.1670567191782391,0.030069292389093193,0.5011734028683182,CM
,3330,PG-2021_12,0.11178226785170953,0.006024665329293503,0.44133180252583243,CM
,3330,PG-2021_14,0.13424793007876343,0.006774486421454453,0.4620192307692308,CM
,3330,PG-2021_15,0.12900733087003208,0.020412602537556158,0.46935286935286935,CM
,3330,PG-2021_16,0.1429829922752883,0.009415672539109526,0.46935286935286935,CM
,3330,PG-2021_17,0.16709841505780104,0.07106281582240931,0.528021978021978,CM
,3330,PG-2021_18,0.11697923659882858,0.03700189195392794,0.4620192307692308,CM
,3330,PG-2021_19,0.12440201947315108,0.00496095627250423,0.44801864801864805,CM
,3330,PG-2021_1,0.09199380470962458,0.003154353224470611,0.42853957636566337,CM
,3330,PG-2021_22,0.10894354960340676,0.004086416383314609,0.44801864801864805,CM
,3330,PG-2021_23,0.11179071375538911,0.006389504571274043,0.45491124260355037,CM
,3330,PG-2021_27,0.04807944100629882,0.0010861048776066857,0.3942564102564103,CM
,3330,PG-2021_29,0.14646671300867897,0.008072909735604922,0.46935286935286935,CM
