Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.2444194770783e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21227606012041017,0.055910207095696655,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.02900335557515795,0.0015261605968708036,0.3458389563652722,CM
,3330,Staphylococcus_capitis,0.15285926865487423,0.024928406105222324,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.01725525612564128,0.00014523469389161948,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.16406309592168286,0.06658168801932544,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15232317363971226,0.018945806616225445,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21423600855952388,0.05132823469587709,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.17608010896118403,0.03437522050859968,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05811692610783666,0.0048917701751330644,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.05689146664596981,0.0009452092320678403,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.2444194770783e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05886896003899366,0.002116024899514372,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.1530194823496257,0.025517959575048318,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09715030591315575,0.007569824492992277,0.41355567509413665,CM
,3330,Staphylococcus_lugdunensis,0.19587689077439124,0.04027310703147852,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.2444194770783e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.014881291411223936,0.0003966777746480179,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.027663839817985397,0.0010035886037157633,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.011571195684377663,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.019887748590428026,0.00013433942330653512,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.21053406864289811,0.06319677106772519,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2116202514931779,0.06507905912988361,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16808180935172407,0.03170129191075627,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.23073799579022924,0.09460553925450614,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04075913043734953,0.0009172505367815816,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.21984527925511377,0.09348755163765651,0.5425546930134086,CM
,3330,PG-2021_10,0.16723913088136963,0.0648421949677673,0.5011734028683182,CM
,3330,PG-2021_12,0.11533273775590153,0.005246477713902939,0.44133180252583243,CM
,3330,PG-2021_14,0.13012398976241996,0.007244945164965419,0.45491124260355037,CM
,3330,PG-2021_15,0.1310404015071138,0.016164357788887265,0.4620192307692308,CM
,3330,PG-2021_16,0.13110933648742326,0.012417994175172843,0.4620192307692308,CM
,3330,PG-2021_17,0.18924431514536225,0.05511138153785111,0.528021978021978,CM
,3330,PG-2021_18,0.10620583808293249,0.015373971383802008,0.434841628959276,CM
,3330,PG-2021_19,0.1197244844485441,0.005873797186955379,0.45491124260355037,CM
,3330,PG-2021_1,0.10094446341891718,0.0026496612161656025,0.434841628959276,CM
,3330,PG-2021_22,0.11265557713632796,0.0037607146800289776,0.44133180252583243,CM
,3330,PG-2021_23,0.12400722137848479,0.005844705660684004,0.45491124260355037,CM
,3330,PG-2021_27,0.0606414851938647,0.0008083474117746718,0.4106837606837607,CM
,3330,PG-2021_29,0.12299502645270666,0.01798183633319725,0.4620192307692308,CM
,3330,PG-2021_2,0.10972268066666135,0.011943330785276814,0.44801864801864805,CM
,3330,PG-2021_31,0.10344888745320553,0.0026422845087436357,0.434841628959276,CM
,3330,PG-2021_33,0.08231616902324787,0.009507315772107445,0.42853957636566337,CM
,3330,PG-2021_35,0.12188429930367536,0.004684819337610105,0.44133180252583243,CM
,3330,PG-2021_38,0.11686767706434567,0.02542635107024819,0.46935286935286935,CM
,3330,PG-2021_40,0.10337388979890814,0.0057101723425660575,0.44133180252583243,CM
,3330,PG-2021_41,0.0981944146257393,0.014115576950876644,0.44801864801864805,CM
,3330,PG-2021_43,0.10158231837204057,0.013001292370162424,0.45491124260355037,CM
,3330,PG-2021_46,0.06711326432612943,0.001852402385825828,0.41646803900325025,CM
,3330,PG-2021_47,0.1358283373076594,0.015160986411465033,0.4620192307692308,CM
,3330,PG-2021_4,0.029323336164174596,0.0019328369519342418,0.37429406037000973,CM
,3330,PG-2021_5,0.06595252936167759,0.0015702130062313178,0.4106837606837607,CM
,3330,PG-2021_64,0.16112031855604592,0.02393666897553228,0.4928205128205129,CM
,3330,PG-2021_67,0.029209162673377195,6.999979553744938e-05,0.3606003752345216,CM
,3330,PG-2021_68,0.04088424047686103,0.00036197574395451334,0.3840159840159841,CM
,3330,PG-2021_74,0.047840996522018446,0.0072374404652937605,0.4050579557428873,CM
,3330,PG-2021_76,0.08328879201122008,0.002051481414462008,0.42853957636566337,CM
,3330,PG-2021_84,0.14851705412439734,0.013535762888969571,0.47692307692307695,CM
,3330,PG-2021_86,0.1742530279011804,0.017283480418238104,0.4928205128205129,CM
,3330,PG-2021_87,0.17031666618527164,0.01182300837061884,0.4847414880201766,CM
,3330,PG-2021_88,0.05068176445540972,0.0007621595138384816,0.3942564102564103,CM
