Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.174377128674487e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21454046576206312,0.04473851302570239,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04228448943741802,0.0009211028977489821,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.1553025881017568,0.023785100668973037,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.017771211991669034,0.00022367787416426935,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.1631172782159864,0.041126435361856416,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14216829682859092,0.025351093387701404,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2136671023644902,0.07458714227074419,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17607964979900792,0.030334390768882197,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06515177355722117,0.00371773552114865,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.046376895978500844,0.0013492805402419187,0.3628126474752242,CM
,3330,Staphylococcus_hominis,7.174377128674487e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05015049138646511,0.004468731383500828,0.38652589240824536,CM
,3330,Staphylococcus_kloosii,0.1470829533275797,0.035310329506908246,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.0890187001016251,0.009286750342356733,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.18765173021526396,0.06690502228508036,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.174377128674487e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017720927283549577,0.0002385463854905845,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.043189371377257466,0.000565445148098746,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.011030459537014084,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.017909487575411536,0.0001666614884001852,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.21328641963269138,0.06769914078024773,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21264202895799625,0.06273293152488996,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17901611641102197,0.024986719725387012,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2401875764367685,0.08562683154366604,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0430884132143704,0.000600070260884592,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.21369188965203942,0.07941296269254094,0.5425546930134086,CM
,3330,PG-2021_10,0.1591069757608975,0.06515192537002154,0.5011734028683182,CM
,3330,PG-2021_12,0.12595958152344125,0.005319791961532074,0.45491124260355037,CM
,3330,PG-2021_14,0.12279135647035233,0.008922326599142123,0.45491124260355037,CM
,3330,PG-2021_15,0.13830822132643134,0.00974640643924901,0.46935286935286935,CM
,3330,PG-2021_16,0.13585128845318525,0.009907393169710541,0.4620192307692308,CM
,3330,PG-2021_17,0.19004096068665255,0.04770039401135843,0.528021978021978,CM
,3330,PG-2021_18,0.12784459372902449,0.01079558325124736,0.4620192307692308,CM
,3330,PG-2021_19,0.12232252449103932,0.005453077527726375,0.44801864801864805,CM
,3330,PG-2021_1,0.09964602713911608,0.003028715330950496,0.434841628959276,CM
,3330,PG-2021_22,0.1039220214359897,0.004428612616705012,0.44133180252583243,CM
,3330,PG-2021_23,0.1126606811855855,0.007698730539452778,0.44801864801864805,CM
