Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.941135148100075e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2082168823744215,0.0674259025768672,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.031215950552037436,0.0028718184729626165,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.15237591837740994,0.028295932395277414,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01565033886415012,0.00032475036585450615,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.17837310094815806,0.028001784714755423,0.45843768634466314,CM
,3330,Staphylococcus_cohnii,0.15015513961120233,0.017966081053948604,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2134941343598674,0.05319808765946714,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.18148519399478014,0.03314255438269596,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.060837216775820165,0.003481818212976433,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.05400893460766175,0.0011185373820341673,0.3673196368848543,CM
,3330,Staphylococcus_hominis,7.941135148100075e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05899798121798788,0.002036755053213164,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.1458329733963527,0.04729339154115507,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.10173364804042982,0.0069086002454355954,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.18641463719891818,0.06754757158535243,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.941135148100075e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01729586135500629,0.00013447665467665899,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.0361360499637545,0.003163234745443463,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.008200705174760486,0.0,0.3129019129019129,CM
,3330,Staphylococcus_saprophyticus,0.022562742346109794,0.00011085090161321745,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.20598739663711368,0.05935338566533623,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20881558726175362,0.056974943321043324,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17169561035447337,0.031001078798255345,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.24025601031625196,0.08839553917089915,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04190028436486526,0.0008551733671556738,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.21373652071864105,0.0922246548105043,0.5425546930134086,CM
,3330,PG-2021_10,0.1709866025740843,0.02460168440901417,0.5011734028683182,CM
,3330,PG-2021_12,0.11089201428937459,0.00849985989492985,0.45491124260355037,CM
,3330,PG-2021_14,0.10730078469878325,0.025046082955807264,0.45491124260355037,CM
,3330,PG-2021_15,0.1443339226645059,0.008426265508709025,0.4620192307692308,CM
,3330,PG-2021_16,0.12932443478840025,0.01297418890757652,0.46935286935286935,CM
,3330,PG-2021_17,0.17816742723252083,0.060145014116088205,0.528021978021978,CM
,3330,PG-2021_18,0.13262938178568523,0.007048860947167325,0.45491124260355037,CM
,3330,PG-2021_19,0.12063502585487153,0.0056595257243331094,0.44801864801864805,CM
,3330,PG-2021_1,0.09520347293504179,0.0025695407001865437,0.4224175824175824,CM
,3330,PG-2021_22,0.1036104866676856,0.004179189171873094,0.434841628959276,CM
,3330,PG-2021_23,0.11400128348884249,0.007827891954381733,0.44133180252583243,CM
,3330,PG-2021_27,0.05340599571772077,0.0010204958573949445,0.4050579557428873,CM
,3330,PG-2021_29,0.11811884141208948,0.05107918206534795,0.4620192307692308,CM
,3330,PG-2021_2,0.10472119031745326,0.017114389736092913,0.44133180252583243,CM
,3330,PG-2021_31,0.08730305269372726,0.004491125891004881,0.42853957636566337,CM
,3330,PG-2021_33,0.0951085674042661,0.0059552912156496975,0.42853957636566337,CM
,3330,PG-2021_35,0.11292951696477,0.007224213844407719,0.44801864801864805,CM
,3330,PG-2021_38,0.1482295474835921,0.009225412520994389,0.46935286935286935,CM
,3330,PG-2021_40,0.10648835752092395,0.005007736727005297,0.44801864801864805,CM
,3330,PG-2021_41,0.1113955127855669,0.007230406104255837,0.44133180252583243,CM
,3330,PG-2021_43,0.12469840538219397,0.004525547727386627,0.44133180252583243,CM
,3330,PG-2021_46,0.07223998588039333,0.0010029493055922327,0.4106837606837607,CM
,3330,PG-2021_47,0.14319566217439428,0.010604631340004996,0.4620192307692308,CM
,3330,PG-2021_4,0.01913239981124316,0.0014533436011000434,0.3438282647584973,CM
,3330,PG-2021_5,0.06892388970588294,0.0016700062574868902,0.4224175824175824,CM
,3330,PG-2021_64,0.1566796205634906,0.02169654531706816,0.4847414880201766,CM
,3330,PG-2021_67,0.025418724665824084,0.00016708848733966555,0.37429406037000973,CM
,3330,PG-2021_68,0.0458215735796511,0.0002622508212801727,0.3942564102564103,CM
,3330,PG-2021_74,0.06850184728483373,0.0014464137059738422,0.41646803900325025,CM
,3330,PG-2021_76,0.07895511420396714,0.002303875443769867,0.41646803900325025,CM
,3330,PG-2021_84,0.14681498930458087,0.02061155897983006,0.46935286935286935,CM
,3330,PG-2021_86,0.16153203997210439,0.01977644926078474,0.4847414880201766,CM
,3330,PG-2021_87,0.1443997158657326,0.03117524840334695,0.47692307692307695,CM
,3330,PG-2021_88,0.054863252122517775,0.0007583486683054516,0.3942564102564103,CM
,3330,PG-2021_89,0.010124999322920636,0.0,0.30483743061062646,CM
,3330,PG-2021_8,0.1516190883969345,0.03504454017442648,0.4928205128205129,CM
,3330,PG-2021_90,0.03152012855725178,8.313806829109652e-05,0.3840159840159841,CM
,3330,PG-2021_93,0.012942533032579225,0.0,0.3285470085470086,CM
,3330,PG-2021_9,0.1715666115923743,0.04036093695502306,0.5098143236074271,CM
