Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.367015323236957e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20177800309423205,0.053444944579804796,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03952094063898654,0.0008519894491615359,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15032525514406211,0.02544723738090189,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02079161972805308,0.00014257771613068526,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.17531451052532043,0.05709533067905417,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14115329542070865,0.021562171669411136,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2033296463536913,0.06817933814913153,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1721957243273999,0.03952458431137666,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.07301557532148274,0.0032805974816065724,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.049591173603720715,0.0014044762996022163,0.3628126474752242,CM
,3330,Staphylococcus_hominis,9.367015323236957e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06407489133967945,0.0017769510325812408,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.14987592261544558,0.020753271731765714,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.09717739504226829,0.007493538215442153,0.41355567509413665,CM
,3330,Staphylococcus_lugdunensis,0.18574885676514893,0.048748083277925666,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.367015323236957e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.021132324383606325,0.00013661511020337416,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.034209497644367565,0.001043074666475586,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.010594767250585693,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.017842122561226897,0.00016011570819056338,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.21419717809296945,0.058899472182369746,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20735569528932876,0.07565339863684636,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1752262623730801,0.027527564828573096,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23496902011388995,0.10414242463910728,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.036806914093080866,0.000969896569281317,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.23777556515172654,0.06301234568505673,0.5425546930134086,CM
,3330,PG-2021_10,0.15889310286976846,0.048013372770798146,0.5011734028683182,CM
,3330,PG-2021_12,0.10915945278780854,0.009297577332600768,0.44801864801864805,CM
,3330,PG-2021_14,0.12423000469015201,0.008597572441952871,0.45491124260355037,CM
,3330,PG-2021_15,0.14366771970061526,0.008277493012710852,0.4620192307692308,CM
,3330,PG-2021_16,0.13179769339492145,0.009888562667273514,0.4620192307692308,CM
,3330,PG-2021_17,0.1839955438714049,0.05648815425939271,0.528021978021978,CM
,3330,PG-2021_18,0.13006782129756791,0.007228367120869968,0.45491124260355037,CM
,3330,PG-2021_19,0.11884517817524481,0.006048965113752348,0.45491124260355037,CM
,3330,PG-2021_1,0.08387244333464461,0.005012065156816136,0.42853957636566337,CM
,3330,PG-2021_22,0.11110462535457477,0.004155512563333388,0.44801864801864805,CM
,3330,PG-2021_23,0.11322396613972407,0.00979318560091855,0.45491124260355037,CM
,3330,PG-2021_27,0.05375164504945131,0.0008428957138096864,0.3995841995841996,CM
,3330,PG-2021_29,0.1196654322036773,0.023144280267931396,0.4620192307692308,CM
,3330,PG-2021_2,0.12176818394371153,0.005790588157468011,0.45491124260355037,CM
,3330,PG-2021_31,0.0907372836685807,0.0032910622491536014,0.42853957636566337,CM
,3330,PG-2021_33,0.0998319796544073,0.004560789539665678,0.434841628959276,CM
,3330,PG-2021_35,0.12059285645596975,0.005173571502802547,0.44801864801864805,CM
,3330,PG-2021_38,0.13995863528578656,0.009984256000552786,0.4620192307692308,CM
,3330,PG-2021_40,0.09748931175928457,0.013107281780322446,0.434841628959276,CM
,3330,PG-2021_41,0.10400979168750116,0.008515567216612745,0.44801864801864805,CM
,3330,PG-2021_43,0.10385545466007916,0.012922778706194186,0.44801864801864805,CM
,3330,PG-2021_46,0.06558599508039704,0.0014410046322165656,0.4106837606837607,CM
,3330,PG-2021_47,0.15016536391077026,0.008225608657624355,0.46935286935286935,CM
,3330,PG-2021_4,0.03993590140103387,0.00033467451678243816,0.37909270216962526,CM
,3330,PG-2021_5,0.07356704134913464,0.00122780614118504,0.4224175824175824,CM
,3330,PG-2021_64,0.15224152848500488,0.056263714853393605,0.4928205128205129,CM
,3330,PG-2021_67,0.026414109263019583,0.00013941656036556106,0.3696153846153846,CM
,3330,PG-2021_68,0.04348742831610248,0.00032714002150418224,0.38906882591093117,CM
,3330,PG-2021_74,0.06573022711716377,0.0015439954617324314,0.4106837606837607,CM
,3330,PG-2021_76,0.07532793580644812,0.005119346448738093,0.42853957636566337,CM
,3330,PG-2021_84,0.13548085303312207,0.017743353442096408,0.47692307692307695,CM
,3330,PG-2021_86,0.1591951314921033,0.025020833139067458,0.4928205128205129,CM
,3330,PG-2021_87,0.1465236913835862,0.026806696121629666,0.4847414880201766,CM
,3330,PG-2021_88,0.05230939231118087,0.0009724275887428712,0.4106837606837607,CM
,3330,PG-2021_89,0.012200656873012814,0.0,0.3214046822742475,CM
,3330,PG-2021_8,0.17390141782829177,0.018484886249048642,0.4928205128205129,CM
,3330,PG-2021_90,0.028580811258283437,0.0001049621961462825,0.37429406037000973,CM
,3330,PG-2021_93,0.01635219116550865,0.0,0.3562557924003707,CM
,3330,PG-2021_9,0.1668212682273338,0.033802542487101815,0.5098143236074271,CM
