Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.673414620886141e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19526182799916347,0.08695648200619317,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.0397343237964933,0.0008548792277873923,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15278702909227523,0.021642021800897183,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.017360193712356985,0.00016239706325684762,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.1591575589462235,0.0659767815683273,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.142638519990204,0.023300443041159757,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.20477904230529836,0.06364032052244567,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.16949345861845963,0.04293670656922206,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.0728599721993351,0.002650761489016064,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.0389499906210106,0.001697889022341422,0.3584149184149184,CM
,3330,Staphylococcus_hominis,6.673414620886141e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05450254788511585,0.002051563591940224,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15319178083778587,0.025283095638646197,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09124102011161313,0.014760268654814944,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19951800319246343,0.03798380570387716,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.673414620886141e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01994391374585575,0.0001527805334432161,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.04127348556678685,0.000644503468082423,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.010154153507625384,0.0,0.3196673596673597,CM
,3330,Staphylococcus_saprophyticus,0.021179311289373684,5.032160967509128e-05,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.2086065050708052,0.05514865889555432,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.22090421129082818,0.05362566211693462,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17562771612664518,0.029489787755322027,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2435869193006765,0.08627652270915222,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0380104549669992,0.0008176401165302138,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.2287270561804758,0.07380055304922666,0.5425546930134086,CM
,3330,PG-2021_10,0.16291194013181123,0.041967278211171716,0.5011734028683182,CM
,3330,PG-2021_12,0.11353233073667597,0.007651442052967702,0.44801864801864805,CM
,3330,PG-2021_14,0.13380975710078732,0.007550751831604214,0.4620192307692308,CM
,3330,PG-2021_15,0.1367546246611699,0.012357368050996608,0.4620192307692308,CM
,3330,PG-2021_16,0.13704119643733031,0.009709916724703537,0.44801864801864805,CM
,3330,PG-2021_17,0.19050015837569734,0.04819521492946773,0.528021978021978,CM
,3330,PG-2021_18,0.11710311187837909,0.012749776718398402,0.4620192307692308,CM
,3330,PG-2021_19,0.10936751716679079,0.009433307607989883,0.44133180252583243,CM
,3330,PG-2021_1,0.09929171935521498,0.0029770422666322593,0.434841628959276,CM
,3330,PG-2021_22,0.11007147095075985,0.003741294070210128,0.434841628959276,CM
,3330,PG-2021_23,0.12088192052795668,0.005979842091757716,0.44801864801864805,CM
,3330,PG-2021_27,0.05381384192836434,0.0010236537459374273,0.4050579557428873,CM
,3330,PG-2021_29,0.1052523379556653,0.029799796559112357,0.44801864801864805,CM
,3330,PG-2021_2,0.09863374354823132,0.012499242173501764,0.44801864801864805,CM
,3330,PG-2021_31,0.0774198832430576,0.006137136410690092,0.42853957636566337,CM
,3330,PG-2021_33,0.09387752027857156,0.006256673718514274,0.434841628959276,CM
,3330,PG-2021_35,0.12672628743620218,0.00459545175302702,0.44801864801864805,CM
,3330,PG-2021_38,0.14678975773401215,0.007958541286617335,0.4620192307692308,CM
,3330,PG-2021_40,0.09582288206355827,0.008053799452717085,0.44133180252583243,CM
,3330,PG-2021_41,0.11520902513099004,0.009475958463906285,0.44801864801864805,CM
,3330,PG-2021_43,0.11719127879272921,0.005103253564770341,0.44801864801864805,CM
,3330,PG-2021_46,0.06890187707920385,0.00169095301708976,0.41646803900325025,CM
,3330,PG-2021_47,0.13394514090487553,0.011412103624158789,0.44801864801864805,CM
,3330,PG-2021_4,0.04447077357934407,0.00029227545604130454,0.3942564102564103,CM
,3330,PG-2021_5,0.06655665043907893,0.0014389099050383766,0.4050579557428873,CM
,3330,PG-2021_64,0.16960250574134456,0.018040958901728837,0.4928205128205129,CM
,3330,PG-2021_67,0.019842319271730177,0.0003155431790074365,0.35201465201465204,CM
,3330,PG-2021_68,0.0381891450382756,0.00032964900725015144,0.37909270216962526,CM
,3330,PG-2021_74,0.06763185437015419,0.0015012486529014904,0.4106837606837607,CM
,3330,PG-2021_76,0.08021360348086543,0.0028496482452614246,0.42853957636566337,CM
,3330,PG-2021_84,0.14661812970065935,0.03793147166126559,0.47692307692307695,CM
,3330,PG-2021_86,0.14290094789121183,0.03755835855315509,0.4928205128205129,CM
,3330,PG-2021_87,0.14541544360145703,0.033409151387885284,0.47692307692307695,CM
,3330,PG-2021_88,0.051085869595866425,0.0010000060111935763,0.3995841995841996,CM
,3330,PG-2021_89,0.013523242642401257,0.0,0.3322385479688851,CM
,3330,PG-2021_8,0.15338972348374966,0.02556630508855301,0.4928205128205129,CM
,3330,PG-2021_90,0.026748803817513007,0.00011176411380446098,0.3606003752345216,CM
,3330,PG-2021_93,0.01102277034921173,0.0,0.3214046822742475,CM
,3330,PG-2021_9,0.1827223642322347,0.0396810653571254,0.5098143236074271,CM
