Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.8315969842110006e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.18885260626337244,0.08281182167911523,0.4969618616677441,CM
,3330,Staphylococcus_auricularis,0.04265825029962769,0.0006321364547456543,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15413414790998173,0.02387319280431012,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.017046779116955072,0.00015817630492354724,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.18008778486552318,0.032140085249086646,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.15329606587243336,0.016541152967328478,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.2057592802198322,0.06351081836358108,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17322165682175533,0.0426259439702913,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06265771049292848,0.003489572842576264,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.04882785407910597,0.0011237390023488586,0.3628126474752242,CM
,3330,Staphylococcus_hominis,5.8315969842110006e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05881637237247137,0.0022166741454589536,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.15452352947380354,0.02291897507862055,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09434415941218753,0.0076379319705293,0.38652589240824536,CM
,3330,Staphylococcus_lugdunensis,0.19107427728883034,0.05581629243532098,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.8315969842110006e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.013982279806414895,0.0005586186705447151,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.03326806571228419,0.0008331815908183676,0.3458389563652722,CM
,3330,Staphylococcus_pseudintermedius,0.007551644420795106,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.01566692773716394,0.00020301257117548465,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.21217083709159693,0.06321410283127601,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.2148209163290402,0.06065989815841592,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.169154061824172,0.030002431755343104,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2343521278002346,0.10514455096354514,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.041746636558341384,0.0006960583634783362,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.23040291131570595,0.07501855490408908,0.5425546930134086,CM
,3330,PG-2021_10,0.17344002965808408,0.048254967455601726,0.5011734028683182,CM
,3330,PG-2021_12,0.12371430672496622,0.005429631907620306,0.45491124260355037,CM
,3330,PG-2021_14,0.1231180451772906,0.008089690842937454,0.44801864801864805,CM
,3330,PG-2021_15,0.12960064020100273,0.023781233570646158,0.4620192307692308,CM
,3330,PG-2021_16,0.1489229545018979,0.008448063000941574,0.46935286935286935,CM
,3330,PG-2021_17,0.19092661747847448,0.04475933015818699,0.528021978021978,CM
,3330,PG-2021_18,0.11377656336559235,0.016389603255879015,0.4620192307692308,CM
,3330,PG-2021_19,0.10349566935141001,0.009620074311371915,0.44133180252583243,CM
,3330,PG-2021_1,0.08579614645396344,0.005857519475157007,0.434841628959276,CM
,3330,PG-2021_22,0.10393607130072634,0.005227942610708487,0.44133180252583243,CM
,3330,PG-2021_23,0.10963843151313174,0.018459321048795357,0.44801864801864805,CM
,3330,PG-2021_27,0.0611982527432138,0.0006812359492886352,0.4050579557428873,CM
,3330,PG-2021_29,0.11701386276105419,0.034508499845152384,0.45491124260355037,CM
,3330,PG-2021_2,0.10382373462352724,0.007036449438098533,0.434841628959276,CM
,3330,PG-2021_31,0.08677584386180454,0.005401275253408885,0.434841628959276,CM
,3330,PG-2021_33,0.1084859660922517,0.003928061785564565,0.44133180252583243,CM
,3330,PG-2021_35,0.1092490858597592,0.033194663642080735,0.44801864801864805,CM
,3330,PG-2021_38,0.1343973342357057,0.013071977567436539,0.46935286935286935,CM
,3330,PG-2021_40,0.0905744037954021,0.007185008920440795,0.42853957636566337,CM
,3330,PG-2021_41,0.11334738280755506,0.006437956313687961,0.44801864801864805,CM
,3330,PG-2021_43,0.1103447058801438,0.00788199800301264,0.44801864801864805,CM
,3330,PG-2021_46,0.06167634575270733,0.0013069765953721726,0.3995841995841996,CM
,3330,PG-2021_47,0.12456959654785145,0.01443260989693215,0.46935286935286935,CM
,3330,PG-2021_4,0.02884058658488302,0.003332701320210395,0.3650522317188984,CM
,3330,PG-2021_5,0.06136140866056162,0.002260597182391032,0.4106837606837607,CM
,3330,PG-2021_64,0.15827229075776086,0.023171372997727622,0.4847414880201766,CM
,3330,PG-2021_67,0.02502816037527015,0.00017148043910116597,0.3650522317188984,CM
,3330,PG-2021_68,0.035593828880060664,0.0005193389289820389,0.3696153846153846,CM
,3330,PG-2021_74,0.06910167694105733,0.0018525147537282625,0.4224175824175824,CM
,3330,PG-2021_76,0.08367363568613913,0.002439578262844751,0.42853957636566337,CM
,3330,PG-2021_84,0.1540670922003808,0.011223102713624507,0.47692307692307695,CM
,3330,PG-2021_86,0.17669536053072402,0.01525573303807921,0.4928205128205129,CM
,3330,PG-2021_87,0.15387905562958115,0.01777165224906357,0.47692307692307695,CM
,3330,PG-2021_88,0.05636840210828313,0.0010074665510606462,0.4050579557428873,CM
,3330,PG-2021_89,0.013054320062887616,0.0,0.3285470085470086,CM
,3330,PG-2021_8,0.15415830614567366,0.02643716816045451,0.4928205128205129,CM
,3330,PG-2021_90,0.029134351005865824,8.583310210525453e-05,0.3606003752345216,CM
,3330,PG-2021_93,0.016199446458559957,0.0,0.3562557924003707,CM
,3330,PG-2021_9,0.17306445854864547,0.03335660022153583,0.5098143236074271,CM
