Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.03581267410992e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21810933369940433,0.04399153810339048,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.034288844202200054,0.0011468359696665178,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.1522568858632096,0.026757361414141707,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.02189367092379953,0.00017814665631948244,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.15790887201364512,0.038881173228650055,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.14997194960237115,0.020080390836606784,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21863518090388867,0.053207615901088426,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.15545280243031867,0.07425844243141809,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05992255215267606,0.003373526474873361,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.052323084976130536,0.0012736116515712752,0.3719400096758588,CM
,3330,Staphylococcus_hominis,6.03581267410992e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.0534774474436891,0.002284046470926847,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15058379050727727,0.03049686347381493,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.10115769693605384,0.0059995047511334125,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.19158477699098295,0.04517208414445609,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.03581267410992e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.021702293028611666,0.00010044283549599506,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.041480464175600855,0.0007752042956543664,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.010587796592299857,0.0,0.32316099201345105,CM
,3330,Staphylococcus_saprophyticus,0.016727809666765375,0.00016712477065937594,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.21167511075887513,0.06661332117729299,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20327406453508076,0.06935982687641103,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.18009653036193182,0.026578837397781895,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.24319140857030025,0.07477867679768509,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03386882896584712,0.000749861101781403,0.3499317250796541,CM
,3330,Staphylococcus_xylosus,0.21899216899074636,0.0993524863161035,0.5425546930134086,CM
,3330,PG-2021_10,0.16898111773328228,0.029171358185429593,0.5011734028683182,CM
