Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.099490056565032e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.1913305466302748,0.06641667817069692,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03383681707930392,0.0012548440690114938,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.1563937027992018,0.02336721827463466,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.018314943108462056,0.00016686295959334458,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.18666435514219648,0.03005125313291784,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1441416667055773,0.023001922127709497,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21577560994659903,0.06196369446599709,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1730731342734584,0.060952482996944606,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.0722002905767177,0.0030640568585248882,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.052010914414078444,0.0013973066471881723,0.3719400096758588,CM
,3330,Staphylococcus_hominis,8.099490056565032e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06289740166507657,0.0018058392771622537,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.15183225930390265,0.022677371546779818,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.09319810503217583,0.007992328875989536,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.19276877717864072,0.043842409636775694,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,8.099490056565032e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01629923910125489,0.000144784504001749,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.03848406454712513,0.0011607550547797737,0.3719400096758588,CM
,3330,Staphylococcus_pseudintermedius,0.012010183596836334,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.015705366058474068,0.0002254144444219729,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.21246573270886002,0.0810567555955706,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2197838668139376,0.05066289592912432,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16256004961156348,0.029213594579497567,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2261392453403382,0.09984767892276485,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03486477310778185,0.0007984217561120686,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.22400435552934855,0.07258927632764747,0.5425546930134086,CM
,3330,PG-2021_10,0.17294004466165472,0.046495606749254875,0.5011734028683182,CM
,3330,PG-2021_12,0.12518097838828704,0.005470250844889957,0.45491124260355037,CM
,3330,PG-2021_14,0.1250487184927368,0.019733022054875985,0.45491124260355037,CM
,3330,PG-2021_15,0.13517316548466624,0.009445552405705738,0.4620192307692308,CM
,3330,PG-2021_16,0.14241480982427265,0.009584437946258267,0.46935286935286935,CM
,3330,PG-2021_17,0.18382957394747548,0.05039300507559326,0.528021978021978,CM
,3330,PG-2021_18,0.12262129547466842,0.01086203527667297,0.45491124260355037,CM
,3330,PG-2021_19,0.1247749218950258,0.0050438710681538984,0.44801864801864805,CM
,3330,PG-2021_1,0.09179033189347466,0.0036354875738797373,0.434841628959276,CM
,3330,PG-2021_22,0.0881014959639956,0.015112698209915289,0.44133180252583243,CM
,3330,PG-2021_23,0.10941352413904758,0.009661134836871242,0.44801864801864805,CM
,3330,PG-2021_27,0.05230472210358795,0.0009998851528743218,0.3840159840159841,CM
,3330,PG-2021_29,0.12709978984391496,0.014989468579661196,0.4620192307692308,CM
,3330,PG-2021_2,0.1225548194110231,0.0045295397012288996,0.44133180252583243,CM
,3330,PG-2021_31,0.09280558452637455,0.003194192015801686,0.434841628959276,CM
,3330,PG-2021_33,0.09407126568246958,0.007434784117123757,0.42853957636566337,CM
,3330,PG-2021_35,0.11185770591833859,0.00701060468727199,0.44801864801864805,CM
,3330,PG-2021_38,0.14440689685866803,0.009608586283469221,0.46935286935286935,CM
,3330,PG-2021_40,0.10531098030129438,0.005384546977809171,0.44133180252583243,CM
,3330,PG-2021_41,0.1218145210738254,0.0049595917276659554,0.44801864801864805,CM
,3330,PG-2021_43,0.11192667430424412,0.006946602450703705,0.434841628959276,CM
,3330,PG-2021_46,0.053371609257943285,0.004125194674413602,0.4106837606837607,CM
,3330,PG-2021_47,0.10965136876192619,0.033772832336105466,0.4620192307692308,CM
,3330,PG-2021_4,0.04397778437748645,0.00043107846568761254,0.4050579557428873,CM
,3330,PG-2021_5,0.058338546333066864,0.0019548515324890464,0.4106837606837607,CM
,3330,PG-2021_64,0.1540737486448911,0.03571977857682073,0.4928205128205129,CM
,3330,PG-2021_67,0.02884428172130385,5.974544990011645e-05,0.3650522317188984,CM
,3330,PG-2021_68,0.040700599292430355,0.0004350710764435122,0.3995841995841996,CM
,3330,PG-2021_74,0.07111275086789694,0.0015302417140061469,0.4106837606837607,CM
,3330,PG-2021_76,0.08448982592306037,0.0017161963584473197,0.41646803900325025,CM
,3330,PG-2021_84,0.12293060086636402,0.022860704520287434,0.47692307692307695,CM
,3330,PG-2021_86,0.17499783025243715,0.016760423779101568,0.4928205128205129,CM
,3330,PG-2021_87,0.13804714578496158,0.03603698248112338,0.4847414880201766,CM
,3330,PG-2021_88,0.055410525170734,0.0007699410613980399,0.4050579557428873,CM
,3330,PG-2021_89,0.014755373118203052,0.0,0.33987621573828475,CM
,3330,PG-2021_8,0.16105144688916412,0.02093322089902652,0.4928205128205129,CM
,3330,PG-2021_90,0.029092428673879896,0.00010583425822428777,0.37909270216962526,CM
,3330,PG-2021_93,0.012019626131622501,0.0,0.3214046822742475,CM
,3330,PG-2021_9,0.17561818521569778,0.032389152926997976,0.5098143236074271,CM
