Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.432291365544636e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2039482611644765,0.05745050592973112,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04117960796187104,0.000657116385811158,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.1420248738935154,0.03289111636355736,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.01830905464133044,0.00013544617306352673,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.17897653680582487,0.030918955211196784,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14315655256953747,0.024480580383308203,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21489259750561998,0.07693548068165834,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17128180744292407,0.05922898749362025,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.07526376425966606,0.0027946118481365742,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.045710007209918406,0.001554729376589107,0.3719400096758588,CM
,3330,Staphylococcus_hominis,8.432291365544636e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05656958246137893,0.002723318426960259,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15895966422099883,0.021837319659098305,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09322477841516041,0.005849926920535172,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.18768397538935436,0.04749452652647986,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,8.432291365544636e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017172534005401658,0.00017429348184070994,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.04326636515943049,0.0005871387252390327,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.011409425867491201,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.01970608886908999,0.00015911146828090475,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.19982327474600528,0.07336432486590931,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2101050498329872,0.060422262892588965,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1820441883185619,0.02525173859671636,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23918006880610612,0.0824277835352871,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03361377520383306,0.0009393499666374466,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.223118477996782,0.07922137508775419,0.5425546930134086,CM
,3330,PG-2021_10,0.16112786050055064,0.03203860719172812,0.4928205128205129,CM
,3330,PG-2021_12,0.10355731862366598,0.015904912925546483,0.44801864801864805,CM
,3330,PG-2021_14,0.11991308682461989,0.018715567952243873,0.45491124260355037,CM
,3330,PG-2021_15,0.11606748085360458,0.02603466965176118,0.4620192307692308,CM
,3330,PG-2021_16,0.12207847524452908,0.015479294796670586,0.46935286935286935,CM
,3330,PG-2021_17,0.1922848897266596,0.04437561662263436,0.528021978021978,CM
,3330,PG-2021_18,0.1369057826428182,0.00636863050980224,0.45491124260355037,CM
,3330,PG-2021_19,0.11312316045723615,0.005869414096334351,0.44133180252583243,CM
,3330,PG-2021_1,0.09651623293911447,0.0031804648802939988,0.434841628959276,CM
,3330,PG-2021_22,0.10206170287254263,0.008992774801135174,0.44133180252583243,CM
,3330,PG-2021_23,0.12428918401579162,0.00488857853308885,0.44801864801864805,CM
,3330,PG-2021_27,0.05183842795046423,0.0008689246651657923,0.38906882591093117,CM
,3330,PG-2021_29,0.14422738458760684,0.009274690897248425,0.46935286935286935,CM
,3330,PG-2021_2,0.1171281262042716,0.009542263775811,0.45491124260355037,CM
,3330,PG-2021_31,0.08917225292943383,0.005428711390220767,0.42853957636566337,CM
,3330,PG-2021_33,0.08947152101062691,0.00625706869738149,0.42853957636566337,CM
,3330,PG-2021_35,0.09916424078541948,0.009455730344312617,0.434841628959276,CM
,3330,PG-2021_38,0.12580709937971407,0.013186305824775533,0.4620192307692308,CM
,3330,PG-2021_40,0.11395776608616094,0.003455117989523374,0.434841628959276,CM
,3330,PG-2021_41,0.11129162695494456,0.007647920211139353,0.44801864801864805,CM
,3330,PG-2021_43,0.10471226765719185,0.010696585858056482,0.44133180252583243,CM
,3330,PG-2021_46,0.06476189638582482,0.0014527440798916005,0.4050579557428873,CM
,3330,PG-2021_47,0.1374941677501768,0.010018517964992013,0.46935286935286935,CM
