Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,2.503835173991676e-93,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20990059498692526,0.05073692309198781,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.028529976601051662,0.0015608490873783578,0.34184081814139616,CM
,3330,Staphylococcus_capitis,0.14556214107372029,0.04388483951991644,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.020874786128455784,0.00015137110420094613,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.18202165926207847,0.03044913409961263,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.12504339098159134,0.056901733139581294,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2105924244828533,0.06865701180722186,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18373440052646264,0.028246746767141916,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05777770402647537,0.005110904467133427,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.05077643927758637,0.0013733539305633145,0.3719400096758588,CM
,3330,Staphylococcus_hominis,2.503835173991676e-93,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06555196263323979,0.002115656606699129,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15230996874962258,0.02811758312738049,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08795305657306784,0.009836196444499392,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.19571382159621703,0.03992550640830881,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,2.503835173991676e-93,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.015680757615181434,0.0001680796916352544,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.03555200468013919,0.0017818200246410866,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.012495763418018977,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.019025629679138695,8.479069902484988e-05,0.32673183170420744,CM
,3330,Staphylococcus_schleiferi,0.20952863009694284,0.05693723549126078,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.21455697197651188,0.05163965009908241,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1754629768175797,0.0257248273230387,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2330287076517662,0.10605056330375678,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.021030843967002347,0.005286104014017245,0.3499317250796541,CM
,3330,Staphylococcus_xylosus,0.22289940697189603,0.08093219667499399,0.5425546930134086,CM
,3330,PG-2021_10,0.16305603882913988,0.03290225431151745,0.4928205128205129,CM
,3330,PG-2021_12,0.1186514587722921,0.005869298396740583,0.44801864801864805,CM
,3330,PG-2021_14,0.13601774435428896,0.005007452062347656,0.44801864801864805,CM
,3330,PG-2021_15,0.1321471651430668,0.025823281913644035,0.46935286935286935,CM
,3330,PG-2021_16,0.1331464134609437,0.013202862893139827,0.46935286935286935,CM
,3330,PG-2021_17,0.1818195031231646,0.0809388558019344,0.528021978021978,CM
,3330,PG-2021_18,0.12191890122315194,0.01770410304590257,0.4620192307692308,CM
,3330,PG-2021_19,0.11525662392547871,0.005358801253679519,0.44133180252583243,CM
,3330,PG-2021_1,0.08605848178231525,0.007138150663504089,0.4224175824175824,CM
,3330,PG-2021_22,0.11149712807477458,0.003393055353061173,0.434841628959276,CM
,3330,PG-2021_23,0.10898565173127327,0.014167903012749023,0.434841628959276,CM
,3330,PG-2021_27,0.05432718972687244,0.0015208662330238787,0.41646803900325025,CM
,3330,PG-2021_29,0.14041158820133878,0.012778458952792273,0.45491124260355037,CM
,3330,PG-2021_2,0.11904202548502324,0.005226843148064814,0.44801864801864805,CM
,3330,PG-2021_31,0.09445001078367914,0.0028260896944930346,0.4224175824175824,CM
,3330,PG-2021_33,0.09878638098832465,0.00515140478695387,0.434841628959276,CM
,3330,PG-2021_35,0.09601556992246811,0.017157135000990427,0.434841628959276,CM
,3330,PG-2021_38,0.1265579081580681,0.016454145408706298,0.4620192307692308,CM
,3330,PG-2021_40,0.11030455713941914,0.0028830808288857236,0.42853957636566337,CM
,3330,PG-2021_41,0.10345385579839576,0.009056317397192206,0.44801864801864805,CM
,3330,PG-2021_43,0.11882695567006217,0.006545393075822808,0.434841628959276,CM
,3330,PG-2021_46,0.07005318948451114,0.001214947201557459,0.4106837606837607,CM
,3330,PG-2021_47,0.1211190901024317,0.021041735333306763,0.4620192307692308,CM
,3330,PG-2021_4,0.033777013415292365,0.0016404741326266424,0.3840159840159841,CM
,3330,PG-2021_5,0.07048278891808595,0.0015744085113230813,0.4106837606837607,CM
,3330,PG-2021_64,0.16129104775969272,0.02441854631756656,0.4928205128205129,CM
,3330,PG-2021_67,0.01144911720658192,0.001215562249361118,0.3214046822742475,CM
,3330,PG-2021_68,0.04232330476290177,0.00029247128636590396,0.38906882591093117,CM
,3330,PG-2021_74,0.03052183906902841,0.005447883162671694,0.3650522317188984,CM
,3330,PG-2021_76,0.07998061474514083,0.002157971376964017,0.41646803900325025,CM
,3330,PG-2021_84,0.15052416088259915,0.009915306262645885,0.4620192307692308,CM
,3330,PG-2021_86,0.1678466168661056,0.030509402412518198,0.4847414880201766,CM
,3330,PG-2021_87,0.16211021471603512,0.016482948255753437,0.4847414880201766,CM
,3330,PG-2021_88,0.039452761760139995,0.0031500297002773226,0.3942564102564103,CM
,3330,PG-2021_89,0.016014917949583617,0.0,0.3562557924003707,CM
,3330,PG-2021_8,0.14291907626805397,0.03402040513134731,0.4847414880201766,CM
,3330,PG-2021_90,0.029791763351908737,0.00011311407433279177,0.37909270216962526,CM
,3330,PG-2021_93,0.008593617785927382,0.0,0.30483743061062646,CM
,3330,PG-2021_9,0.1836085385528147,0.027814425971620815,0.5098143236074271,CM
