Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.186473851888832e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20753343973030788,0.053891118021303655,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.034739494640880664,0.001427379145937196,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.16184027379828048,0.018414689581795308,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01827154949474852,9.216468604120425e-05,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.18154967824500282,0.029689968464619524,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.1508530006132725,0.018027516323884996,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20909815299925352,0.06143696960377002,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.16914642544748135,0.06688082439637058,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06657193810360293,0.00384211491162899,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.040118397498588955,0.001886283900718107,0.3673196368848543,CM
,3330,Staphylococcus_hominis,7.186473851888832e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05633189348123994,0.0018217509013060086,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.1515686660922976,0.02384486774536362,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.10012578993639716,0.006862280998201163,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.17680005832513626,0.05069938957082919,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,7.186473851888832e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017889779833426427,0.0001315166178766451,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.04225226798519385,0.0007331656895186672,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.011510613787794622,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.01713491331226934,0.0001566444024404226,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.22085715558011226,0.053364374232301656,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21204994975366454,0.057403170829243635,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16785550444671066,0.03288034974272127,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.22708444836023645,0.10535232844393314,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04029837776394922,0.0008738924271524897,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.223675902019666,0.09442185474765792,0.5425546930134086,CM
,3330,PG-2021_10,0.15991102892920384,0.03659788769665931,0.5011734028683182,CM
,3330,PG-2021_12,0.10514398288820104,0.008822133280612413,0.44133180252583243,CM
,3330,PG-2021_14,0.13053754464610057,0.008677869392693544,0.45491124260355037,CM
