Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.324905256377182e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19688933611720386,0.05904967678359357,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03354714732771384,0.0019875735616132102,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.14934747819696223,0.02786204084139484,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.017155962596298906,0.00010246543131842449,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.1733822947542573,0.03983624740482978,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.1431565725522395,0.02269200392678309,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2101679574539229,0.05961191403630163,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1691192758101244,0.0403704546137052,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.07051390281814829,0.0032150002781082777,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.0459848262307118,0.0023878885947763305,0.3719400096758588,CM
,3330,Staphylococcus_hominis,5.324905256377182e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06574932537786123,0.0019419227910345378,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15567469040844303,0.02001368106697542,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.08836847804427572,0.009294084654172193,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.20260544451470744,0.0366619928752059,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.324905256377182e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.014479883195356064,0.0002783860412417301,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.030084402084611123,0.001012028306497009,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.01307759743469285,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.016594695279836848,0.00012744903183142632,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.2250624285251525,0.04785842796574194,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.207717601086899,0.0713525294862672,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17388300065859574,0.026024705719471495,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23321392993327333,0.11144662338406193,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.034484219719837304,0.0012320310386756427,0.3499317250796541,CM
,3330,Staphylococcus_xylosus,0.22023223840459924,0.09785241062793773,0.5425546930134086,CM
,3330,PG-2021_10,0.17677485190192282,0.026108210528000584,0.5011734028683182,CM
,3330,PG-2021_12,0.12410113324632807,0.004958281449066028,0.45491124260355037,CM
,3330,PG-2021_14,0.13028078634256265,0.006127164056299237,0.45491124260355037,CM
,3330,PG-2021_15,0.147968743054645,0.008123577243727986,0.46935286935286935,CM
,3330,PG-2021_16,0.12565183638190644,0.019161569870930276,0.46935286935286935,CM
,3330,PG-2021_17,0.1894399035031061,0.06141199730124041,0.528021978021978,CM
,3330,PG-2021_18,0.13515375955019776,0.006370976482469467,0.4620192307692308,CM
,3330,PG-2021_19,0.11756139744242577,0.0050603955738934385,0.44801864801864805,CM
,3330,PG-2021_1,0.09515243224455547,0.003045219822505265,0.434841628959276,CM
,3330,PG-2021_22,0.11167860176978404,0.003608424846312473,0.44133180252583243,CM
,3330,PG-2021_23,0.11977572673704215,0.006878671076122477,0.45491124260355037,CM
,3330,PG-2021_27,0.04198731036978259,0.002428708869169735,0.38906882591093117,CM
,3330,PG-2021_29,0.11748249876803402,0.01848656930033023,0.46935286935286935,CM
,3330,PG-2021_2,0.11571946413878693,0.00582183718614484,0.44801864801864805,CM
,3330,PG-2021_31,0.09418840280790826,0.003061134407998072,0.434841628959276,CM
