Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.251684066197219e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2080576793140645,0.05200093254495641,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03383937831055217,0.001054383229271074,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.16096913786331088,0.020049708726265558,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.021487616356579912,8.310304206743258e-05,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.18138392675843965,0.033463720709605224,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15257949835585177,0.017788637850602047,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.20529908515312575,0.06558754038324353,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17534750516504305,0.03651899892497702,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06357778311576832,0.009862946041733971,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.044022245484493044,0.002313181606625777,0.37667809897109267,CM
,3330,Staphylococcus_hominis,8.251684066197219e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05111920336703276,0.0030231245272183222,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15052295057066847,0.026670674457129003,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09670402103365522,0.006682132528025577,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.191883680138969,0.047141297369674956,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,8.251684066197219e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.020668968940907542,8.763849943770463e-05,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.04189298671963052,0.0007572774715132351,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.012364246388119778,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.014364303435816317,0.00019192736593616326,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.21237000203613055,0.05449177856377832,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.20200171188178961,0.06796372122632882,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.16317953881696448,0.04942614030884441,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2434281549966347,0.07781819322159339,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04329790156892337,0.0007191992419166839,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.21560785573906852,0.11043835754387082,0.5425546930134086,CM
,3330,PG-2021_10,0.15127513929405811,0.03957656902034559,0.4847414880201766,CM
,3330,PG-2021_12,0.10073293818120224,0.019421533269324068,0.434841628959276,CM
,3330,PG-2021_14,0.12462469462557275,0.010980260511361844,0.44801864801864805,CM
,3330,PG-2021_15,0.14413270865983285,0.009299997410184701,0.46935286935286935,CM
