Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.996564342772605e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19971690143520524,0.05018808786953868,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.039627676231439646,0.000895255042527059,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.14105198929756468,0.02870087117523697,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.020903957358485797,0.00010780058461765053,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.1770159545108924,0.034414146493337024,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15488324919364999,0.016627632515342217,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2151256633588349,0.06758025816874182,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17836151358496033,0.05677682962504328,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06310696922775796,0.0026146664401067807,0.3673196368848543,CM
,3330,Staphylococcus_haemolyticus,0.057134365208968876,0.0011959632792858156,0.37667809897109267,CM
,3330,Staphylococcus_hominis,7.996564342772605e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06520141365891273,0.0014467054856976834,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15819883050055727,0.02152684059932155,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08401057077773921,0.008283400653691986,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.17969701678944514,0.05268862867679517,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,7.996564342772605e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02476012369069859,0.0001172867180862989,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.034585565690073115,0.0014075926213988372,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.007237807461177505,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.015431789773556052,0.00019670975265742067,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.213813382801823,0.0743595590173468,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.2028166823249183,0.06957590842597859,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16629416954423695,0.03440862480691058,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.24427363085271228,0.08279531487227011,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.039107793648670224,0.0006667825429018463,0.3499317250796541,CM
,3330,Staphylococcus_xylosus,0.22608327718177706,0.07852128847931973,0.5425546930134086,CM
,3330,PG-2021_10,0.16114668978559998,0.028749658952465486,0.5011734028683182,CM
,3330,PG-2021_12,0.12024312036921592,0.005172177637735601,0.44801864801864805,CM
,3330,PG-2021_14,0.11907371239248697,0.009719007753858673,0.45491124260355037,CM
,3330,PG-2021_15,0.11813988832468102,0.02582193826285744,0.4620192307692308,CM
,3330,PG-2021_16,0.14928656066861365,0.00813390891324283,0.46935286935286935,CM
,3330,PG-2021_17,0.18291846044203086,0.0692822808755093,0.528021978021978,CM
,3330,PG-2021_18,0.12613253142944347,0.009076636305473958,0.45491124260355037,CM
,3330,PG-2021_19,0.10851191073653213,0.008496353059930838,0.44133180252583243,CM
,3330,PG-2021_1,0.08505102158148586,0.012829413815981362,0.42853957636566337,CM
,3330,PG-2021_22,0.08846987735362007,0.007366330013071262,0.42853957636566337,CM
,3330,PG-2021_23,0.10493208937273422,0.00616073489694004,0.44801864801864805,CM
,3330,PG-2021_27,0.05369789227433092,0.0008631033308609007,0.4050579557428873,CM
,3330,PG-2021_29,0.13032159189622713,0.01238005236142356,0.46935286935286935,CM
,3330,PG-2021_2,0.12345549888400255,0.005143147791820533,0.44801864801864805,CM
,3330,PG-2021_31,0.09623523116021462,0.003059529090599259,0.434841628959276,CM
,3330,PG-2021_33,0.1109971353735,0.0042431782621079744,0.44801864801864805,CM
,3330,PG-2021_35,0.10423874894046976,0.034284216744754986,0.44801864801864805,CM
,3330,PG-2021_38,0.12731531781028815,0.014289375947064748,0.46935286935286935,CM
,3330,PG-2021_40,0.09861578886637475,0.004816800093630486,0.44133180252583243,CM
,3330,PG-2021_41,0.12232803736588092,0.0057323602074955075,0.45491124260355037,CM
,3330,PG-2021_43,0.11845301022070018,0.0052944280627013245,0.44801864801864805,CM
,3330,PG-2021_46,0.06893600779087254,0.0013330522633120735,0.41646803900325025,CM
,3330,PG-2021_47,0.1407386647301636,0.010635234765107016,0.46935286935286935,CM
,3330,PG-2021_4,0.036278383981477307,0.0004217392295755349,0.37429406037000973,CM
,3330,PG-2021_5,0.058434882936961106,0.003784212529781598,0.4106837606837607,CM
,3330,PG-2021_64,0.16807619255874237,0.02234852621488354,0.4928205128205129,CM
,3330,PG-2021_67,0.029020269140968138,0.00011854572658383155,0.37909270216962526,CM
,3330,PG-2021_68,0.039232944840524864,0.00045815016374407813,0.3942564102564103,CM
,3330,PG-2021_74,0.06584666153309857,0.0021040473207327073,0.4106837606837607,CM
,3330,PG-2021_76,0.0800057288578609,0.002381672662584186,0.42853957636566337,CM
,3330,PG-2021_84,0.1371972861465177,0.027159726260820343,0.46935286935286935,CM
,3330,PG-2021_86,0.16807619255874237,0.02234852621488354,0.4928205128205129,CM
,3330,PG-2021_87,0.13860734893060941,0.027673565820559284,0.4847414880201766,CM
,3330,PG-2021_88,0.05881857435876336,0.0005991464355770209,0.3995841995841996,CM
,3330,PG-2021_89,0.012384720481380998,0.0,0.3214046822742475,CM
,3330,PG-2021_8,0.16649909828173087,0.020053407575427583,0.4928205128205129,CM
,3330,PG-2021_90,0.0281757842074623,0.00013834360247158765,0.3840159840159841,CM
,3330,PG-2021_93,0.014846358544259268,0.0,0.3360139860139861,CM
,3330,PG-2021_9,0.1736763137314474,0.03906593237289156,0.5098143236074271,CM
