Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.381297742073991e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19138946796706682,0.08025443477134475,0.4969618616677441,CM
,3330,Staphylococcus_auricularis,0.043122457099340296,0.0009059592721448308,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.14232402222860852,0.028054426174615104,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.023254452123252462,0.000201807928343493,0.3628126474752242,CM
,3330,Staphylococcus_chromogenes,0.1774069599875129,0.04006635888654293,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1334586970241879,0.02429914194312705,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.2209443185671926,0.05093999164952566,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17968896394877684,0.034224942343608566,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06076949561600746,0.004666640592799698,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.042320595634678736,0.0016738221781273986,0.3584149184149184,CM
,3330,Staphylococcus_hominis,7.381297742073991e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06152266166665145,0.0018558640733179266,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.1557992874040172,0.025800237600652958,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.089982403345281,0.0076498431717914326,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.18823775483702931,0.04637430658118744,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.381297742073991e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.021879485270031997,0.00014195249619703538,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.039345763490082585,0.0007392123881362248,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.008035208895959711,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.017141325708307512,0.00020708500820966545,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.21338699605675823,0.06151738331703777,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21023210997816988,0.06611775739709748,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1663204057221037,0.03218956363899356,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23939115260868885,0.09242497933127437,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.042656441605036434,0.0006905192363381092,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.233111153083219,0.08313838540420196,0.5425546930134086,CM
,3330,PG-2021_10,0.1739691477333132,0.026875357182750248,0.5011734028683182,CM
,3330,PG-2021_12,0.12037680426397947,0.00717766173246479,0.45491124260355037,CM
,3330,PG-2021_14,0.12095308792032253,0.01072438484945754,0.4620192307692308,CM
,3330,PG-2021_15,0.1476997516288832,0.008704965629793376,0.46935286935286935,CM
,3330,PG-2021_16,0.1255065624766831,0.016207199697335608,0.46935286935286935,CM
,3330,PG-2021_17,0.1795574557666745,0.06092641516907565,0.528021978021978,CM
,3330,PG-2021_18,0.13001080405226567,0.010529167153506831,0.4620192307692308,CM
,3330,PG-2021_19,0.12610399967250568,0.00451111781481539,0.44801864801864805,CM
,3330,PG-2021_1,0.08115023611297585,0.003994798233814104,0.4224175824175824,CM
,3330,PG-2021_22,0.10101297748140041,0.00673420877868701,0.42853957636566337,CM
,3330,PG-2021_23,0.11276697997942486,0.009257091415382708,0.45491124260355037,CM
,3330,PG-2021_27,0.04172236442427757,0.0013999171083532195,0.3840159840159841,CM
,3330,PG-2021_29,0.13312105460854579,0.01329917132757932,0.46935286935286935,CM
,3330,PG-2021_2,0.11505649089500677,0.008301194155919314,0.44801864801864805,CM
,3330,PG-2021_31,0.0931053909686009,0.0034089446549923435,0.42853957636566337,CM
,3330,PG-2021_33,0.09141539381239916,0.012950750883494134,0.434841628959276,CM
,3330,PG-2021_35,0.11585559208979697,0.03266562367757875,0.44801864801864805,CM
,3330,PG-2021_38,0.13900158186192108,0.00952564208130234,0.46935286935286935,CM
,3330,PG-2021_40,0.10059942005649437,0.005494175781301024,0.44801864801864805,CM
,3330,PG-2021_41,0.1018255031441072,0.0063226267504974416,0.44133180252583243,CM
,3330,PG-2021_43,0.1175815884303472,0.005498717641432611,0.44801864801864805,CM
,3330,PG-2021_46,0.07616897109977074,0.0014967039846599712,0.4224175824175824,CM
,3330,PG-2021_47,0.14527392071876824,0.008822818489784976,0.46935286935286935,CM
,3330,PG-2021_4,0.03486172472649812,0.0004232683724411521,0.37909270216962526,CM
,3330,PG-2021_5,0.07283789470943068,0.0014170007256600824,0.41646803900325025,CM
,3330,PG-2021_64,0.15334560854256357,0.027292850736708923,0.4928205128205129,CM
,3330,PG-2021_67,0.02785508945307671,0.000153544900347471,0.3696153846153846,CM
,3330,PG-2021_68,0.04060136409353656,0.0003417877080165341,0.3840159840159841,CM
,3330,PG-2021_74,0.060951071325405407,0.0017686243772920226,0.4106837606837607,CM
,3330,PG-2021_76,0.06319197423273645,0.004820100850019037,0.41646803900325025,CM
,3330,PG-2021_84,0.15410629398555922,0.011211652143148346,0.47692307692307695,CM
,3330,PG-2021_86,0.15212767723917028,0.02564859328970029,0.4847414880201766,CM
,3330,PG-2021_87,0.1543164484496007,0.019467525691974713,0.4847414880201766,CM
,3330,PG-2021_88,0.05381178934676154,0.00112446076115544,0.3995841995841996,CM
,3330,PG-2021_89,0.013274114348822015,0.0,0.3285470085470086,CM
,3330,PG-2021_8,0.159732507722847,0.030697924911215858,0.4928205128205129,CM
,3330,PG-2021_90,0.028907681628161472,0.00011122553485822059,0.37429406037000973,CM
,3330,PG-2021_93,0.016167786738112776,0.0,0.3478733031674208,CM
,3330,PG-2021_9,0.15573666717989082,0.0612697088804063,0.4928205128205129,CM
