Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,3.2999322665846485e-93,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20917537819184703,0.05673897567136179,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.038410394451223094,0.0008513904903042324,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.15236034166307794,0.022843380340333046,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02192163361603059,0.0001262755151480893,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.16411352919700622,0.04777673605133817,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.13524428073722897,0.032970531446044775,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21249756930154057,0.07441677659810308,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.17713818546137106,0.03729187914519886,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.059700579708953,0.0047294952969998685,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.052167780955298934,0.0012815338585740498,0.3673196368848543,CM
,3330,Staphylococcus_hominis,3.2999322665846485e-93,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05697597034921884,0.0017461081963417895,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15493107758403576,0.02452159815726557,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08685425610626651,0.007256319592357051,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.20035221314747112,0.03739600346115657,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,3.2999322665846485e-93,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.013652159014258135,0.00039982881721051033,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.03571517229320424,0.000835258624047563,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.010714793286021177,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.019298547075194655,9.69559541467733e-05,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.20450747506611064,0.06971681144589777,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21614840388827433,0.056873005115700745,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16507388284471153,0.0556011139223422,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.236322402419444,0.09318483344543782,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03691453010204143,0.0010215271850047688,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.23054140473107607,0.060785200131223384,0.5425546930134086,CM
,3330,PG-2021_10,0.16247848580489868,0.04905468274904571,0.4928205128205129,CM
,3330,PG-2021_12,0.11477184657560233,0.006039841216882032,0.44801864801864805,CM
,3330,PG-2021_14,0.1301556908795911,0.007182338440453202,0.4620192307692308,CM
,3330,PG-2021_15,0.13408836190854775,0.015466128634240748,0.4620192307692308,CM
,3330,PG-2021_16,0.1477797823251733,0.008320730242491985,0.46935286935286935,CM
,3330,PG-2021_17,0.18990613811402665,0.04544200846976918,0.528021978021978,CM
,3330,PG-2021_18,0.11456263715019882,0.011542235220757995,0.44801864801864805,CM
,3330,PG-2021_19,0.12401700380141786,0.005271788819832475,0.45491124260355037,CM
,3330,PG-2021_1,0.10145759040847878,0.00254913099072634,0.434841628959276,CM
,3330,PG-2021_22,0.11107087160990722,0.0037481956069777018,0.44133180252583243,CM
,3330,PG-2021_23,0.10906522181385744,0.008835813031555263,0.44801864801864805,CM
,3330,PG-2021_27,0.03539395581067118,0.00441374470254845,0.37429406037000973,CM
,3330,PG-2021_29,0.1477797823251733,0.008320730242491985,0.46935286935286935,CM
,3330,PG-2021_2,0.12377338095007254,0.004672021879566566,0.44133180252583243,CM
,3330,PG-2021_31,0.08270626244654306,0.0035883425403082734,0.4224175824175824,CM
,3330,PG-2021_33,0.10054527053610188,0.006640631953582262,0.44801864801864805,CM
,3330,PG-2021_35,0.11104308807199538,0.0071978597393174155,0.44801864801864805,CM
,3330,PG-2021_38,0.1267935146299032,0.014108546487488004,0.46935286935286935,CM
,3330,PG-2021_40,0.09100446800302343,0.007619829232628194,0.434841628959276,CM
,3330,PG-2021_41,0.10652111801875173,0.009422590046875491,0.44133180252583243,CM
,3330,PG-2021_43,0.10330485205394857,0.009992700599330833,0.45491124260355037,CM
,3330,PG-2021_46,0.06674454586679592,0.0017590862981656824,0.41646803900325025,CM
,3330,PG-2021_47,0.13448066803738085,0.020694495165555143,0.46935286935286935,CM
,3330,PG-2021_4,0.04235479399897774,0.000600043841611609,0.38906882591093117,CM
,3330,PG-2021_5,0.05517948718641346,0.002292938954017744,0.4106837606837607,CM
,3330,PG-2021_64,0.15542185154984986,0.025480822743828267,0.4928205128205129,CM
,3330,PG-2021_67,0.0254325183142712,9.884192956221018e-05,0.3650522317188984,CM
,3330,PG-2021_68,0.03476351846610972,0.0004887735630960721,0.3840159840159841,CM
,3330,PG-2021_74,0.05891032509524893,0.0031650030026713068,0.4106837606837607,CM
,3330,PG-2021_76,0.0828160574607323,0.002186282865971176,0.4224175824175824,CM
,3330,PG-2021_84,0.14444260117115051,0.013620595773880338,0.4620192307692308,CM
