Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.857914371313108e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2101311312700116,0.05057241656338929,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.044821213366554404,0.0008067422584172218,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.15993863728890054,0.019954764519359677,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01745161506817988,0.00010280492339265291,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.18044268956514986,0.026268128183843845,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.1476911983570106,0.01875362057653454,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20579673214015368,0.05921968909246065,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.18358659598289745,0.02837813126777537,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.07066905946372015,0.003086229828834333,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.042634503474210064,0.0021567720436368753,0.3673196368848543,CM
,3330,Staphylococcus_hominis,7.857914371313108e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05432053720816936,0.0018263182861779658,0.3628126474752242,CM
,3330,Staphylococcus_kloosii,0.1389094731048297,0.02967351231188746,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.09318036876539787,0.006479382167053982,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.19205484425570232,0.0428457290903438,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,7.857914371313108e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.022602255465556765,0.00011499497630151247,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.04165218475172357,0.0006983529326655804,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.0009915031912133892,0.0,0.25381313965004954,CM
,3330,Staphylococcus_saprophyticus,0.019390524473953938,0.00012153740537201159,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.2047637343879403,0.10767992860956926,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21116993709431234,0.07273659397082263,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.17275239461787628,0.033260810055124435,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2273346309197298,0.11559628743600099,0.5526959022286125,CM
,3330,Staphylococcus_warneri,0.04079227806567589,0.0007691540371777063,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22485586515706135,0.07264809946385824,0.5327789327789327,CM
,3330,PG-2021_10,0.17158872432592628,0.024176664528208037,0.5011734028683182,CM
,3330,PG-2021_12,0.11278949430747577,0.007059848888424923,0.44133180252583243,CM
,3330,PG-2021_14,0.13427474450997143,0.007196939803386505,0.4620192307692308,CM
,3330,PG-2021_15,0.14834259967954141,0.00867042965970768,0.46935286935286935,CM
,3330,PG-2021_16,0.13305228253309848,0.021877906838403675,0.4620192307692308,CM
,3330,PG-2021_17,0.1764727025772711,0.06357060422701748,0.528021978021978,CM
,3330,PG-2021_18,0.11834908324722263,0.021344559667925426,0.4620192307692308,CM
,3330,PG-2021_19,0.10785815446537007,0.00874100595748879,0.44133180252583243,CM
,3330,PG-2021_1,0.0923550619602953,0.003251065156783301,0.42853957636566337,CM
,3330,PG-2021_22,0.10230513532618862,0.004949430411225987,0.434841628959276,CM
,3330,PG-2021_23,0.11998130543042103,0.005220669925841373,0.44133180252583243,CM
,3330,PG-2021_27,0.05640274816137974,0.0009570121463171082,0.4050579557428873,CM
,3330,PG-2021_29,0.14301674532356487,0.009493724487076348,0.46935286935286935,CM
,3330,PG-2021_2,0.10920008012124582,0.007226192724430437,0.434841628959276,CM
,3330,PG-2021_31,0.09198177884177022,0.004911392192517838,0.434841628959276,CM
,3330,PG-2021_33,0.09767684433406457,0.013040818879178831,0.44133180252583243,CM
,3330,PG-2021_35,0.10627855585518713,0.007988324066150163,0.44133180252583243,CM
,3330,PG-2021_38,0.13353741764135882,0.013585192808655491,0.46935286935286935,CM
,3330,PG-2021_40,0.10222120602657883,0.008198450408811887,0.44133180252583243,CM
,3330,PG-2021_41,0.1179842053815259,0.005508574788240806,0.44133180252583243,CM
,3330,PG-2021_43,0.10208535582951199,0.008591188943954541,0.434841628959276,CM
,3330,PG-2021_46,0.06106541847534652,0.0015866840492092973,0.4050579557428873,CM
,3330,PG-2021_47,0.13517303751043477,0.010913366716108246,0.44801864801864805,CM
,3330,PG-2021_4,0.03496725853855572,0.00038935358511513294,0.3650522317188984,CM
,3330,PG-2021_5,0.07073118590493324,0.002053176718887816,0.42853957636566337,CM
,3330,PG-2021_64,0.1570631853632354,0.026201762329263453,0.4928205128205129,CM
,3330,PG-2021_67,0.03139038592325421,0.00011877643993440037,0.37909270216962526,CM
,3330,PG-2021_68,0.044654317421880245,0.00035601375888326826,0.3942564102564103,CM
,3330,PG-2021_74,0.06076564609504253,0.0018712965149941744,0.4106837606837607,CM
,3330,PG-2021_76,0.08500039566713062,0.00280941927181153,0.434841628959276,CM
,3330,PG-2021_84,0.1384221864585321,0.015510929275894751,0.47692307692307695,CM
,3330,PG-2021_86,0.15188103459216035,0.02724967414197598,0.4847414880201766,CM
,3330,PG-2021_87,0.15863157662181224,0.019057839949389196,0.4847414880201766,CM
,3330,PG-2021_88,0.04856440048261179,0.0029158939918533053,0.4106837606837607,CM
,3330,PG-2021_89,0.01578122906209647,0.0,0.35201465201465204,CM
,3330,PG-2021_8,0.149126840591505,0.03213188786908633,0.47692307692307695,CM
,3330,PG-2021_90,0.01428321994685104,0.029326923076923042,0.3438282647584973,CM
,3330,PG-2021_93,0.014659100264800988,0.0,0.3360139860139861,CM
,3330,PG-2021_9,0.1816557169735223,0.042139313493231155,0.5098143236074271,CM
