Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.559716076227713e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20295343240455568,0.05669022374629357,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04448847794073517,0.000834416646722035,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.15121113223449542,0.02738120347964651,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.01355119311831275,0.00018455021866248776,0.32673183170420744,CM
,3330,Staphylococcus_chromogenes,0.1782463934106818,0.03438574112943183,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14841692073448878,0.0200312751044239,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.2133168895635307,0.06024496901759448,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1842348194368577,0.03537476626713606,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06308190513516775,0.00347187412560988,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.04922646923969729,0.0012537151890371185,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.559716076227713e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05910348725154857,0.0024191740227599836,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.1478098271004675,0.026180366330838208,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09221176697344755,0.012462377194786196,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.18257798880356418,0.06551147016494695,0.47310769230769234,CM
,3330,Staphylococcus_nepalensis,6.559716076227713e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01669484409455237,0.00016527546607469435,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.03545846453115158,0.0012611264141544763,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.00867000591906631,0.0,0.30962545308095046,CM
,3330,Staphylococcus_saprophyticus,0.022801767910738225,0.0001139043556374066,0.3541225241824044,CM
,3330,Staphylococcus_schleiferi,0.21413891087424666,0.05901565131870763,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.22374410563027977,0.047576644925984575,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.1637198958501083,0.035301235289487344,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23500470676620222,0.09328224198818667,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.032121923376714115,0.001803810143763172,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.2141016106203403,0.10159244899857639,0.5327789327789327,CM
,3330,PG-2021_10,0.17188961371746325,0.02732216332296563,0.5011734028683182,CM
,3330,PG-2021_12,0.11254526116800288,0.007492259016968362,0.44801864801864805,CM
,3330,PG-2021_14,0.1382113108229543,0.006751901122390054,0.4620192307692308,CM
,3330,PG-2021_15,0.14147095062858153,0.008742903503550788,0.46935286935286935,CM
,3330,PG-2021_16,0.14523215970672634,0.008502520862879946,0.46935286935286935,CM
,3330,PG-2021_17,0.18720080037950573,0.05840179615401747,0.528021978021978,CM
,3330,PG-2021_18,0.11309720079140892,0.02381998373593711,0.45491124260355037,CM
,3330,PG-2021_19,0.11302378792486774,0.010234693549253805,0.44801864801864805,CM
,3330,PG-2021_1,0.08890431646546182,0.0032783715332143797,0.42853957636566337,CM
,3330,PG-2021_22,0.08899097787629137,0.0130934168648817,0.42853957636566337,CM
,3330,PG-2021_23,0.11231084019026204,0.008693356779259078,0.45491124260355037,CM
,3330,PG-2021_27,0.03643597140106418,0.002576682727243277,0.3840159840159841,CM
,3330,PG-2021_29,0.12355229361622493,0.013784047044147475,0.45491124260355037,CM
,3330,PG-2021_2,0.12208125555743404,0.004366842650049976,0.44133180252583243,CM
,3330,PG-2021_31,0.10158285188082243,0.003267723046131014,0.44133180252583243,CM
,3330,PG-2021_33,0.10481842363443249,0.006028402082803857,0.44801864801864805,CM
,3330,PG-2021_35,0.08262043312854801,0.02093669476195804,0.44133180252583243,CM
,3330,PG-2021_38,0.12521945704238893,0.037036555805225045,0.45491124260355037,CM
,3330,PG-2021_40,0.10937658818278106,0.0038830276925514487,0.44133180252583243,CM
,3330,PG-2021_41,0.11555529371013916,0.007640008108433487,0.44801864801864805,CM
,3330,PG-2021_43,0.11287940434510786,0.006088663679282418,0.44801864801864805,CM
,3330,PG-2021_46,0.06810383220501845,0.0012276378493193967,0.4106837606837607,CM
,3330,PG-2021_47,0.14523215970672634,0.008502520862879946,0.46935286935286935,CM
,3330,PG-2021_4,0.0411641469671485,0.0002716344959727861,0.37909270216962526,CM
,3330,PG-2021_5,0.06825986007870981,0.00200361130050461,0.42853957636566337,CM
,3330,PG-2021_64,0.14212135049818267,0.035128873880396816,0.47692307692307695,CM
,3330,PG-2021_67,0.022656363844218447,0.0002547256271849473,0.3650522317188984,CM
,3330,PG-2021_68,0.04156837060591831,0.00034726096355918633,0.3840159840159841,CM
,3330,PG-2021_74,0.07202879345603115,0.0015489952007304898,0.4224175824175824,CM
,3330,PG-2021_76,0.07040987305950083,0.004454733515567235,0.41646803900325025,CM
,3330,PG-2021_84,0.1421835923622638,0.014068533008484697,0.47692307692307695,CM
,3330,PG-2021_86,0.152129885528184,0.03774742981047718,0.4847414880201766,CM
,3330,PG-2021_87,0.16433636442265762,0.013370210922130199,0.4847414880201766,CM
,3330,PG-2021_88,0.057790049711134085,0.0012683477218387645,0.4224175824175824,CM
,3330,PG-2021_89,0.012641641470564978,0.0,0.31794871794871793,CM
,3330,PG-2021_8,0.1610876693779832,0.02449125612596842,0.4928205128205129,CM
,3330,PG-2021_90,0.027580686842079934,0.0001674738717717957,0.37429406037000973,CM
,3330,PG-2021_93,0.014824326949098328,0.0,0.3438282647584973,CM
,3330,PG-2021_9,0.17235050013521633,0.03618551003083845,0.5098143236074271,CM
