Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.946715716778735e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21251104584375807,0.04750275309701234,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.036132620289484434,0.0013311919719318007,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.16172960644464754,0.01992179354654838,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.02330567111205877,0.00023245188884308944,0.3628126474752242,CM
,3330,Staphylococcus_chromogenes,0.1755811102253727,0.03793367733061145,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.13469271579601794,0.029686173269378342,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21189614337728946,0.08035590298790782,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.16811453103587318,0.04455414766441463,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.07014275282235659,0.002461671533583604,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.0454609020831562,0.0013221180200755,0.3628126474752242,CM
,3330,Staphylococcus_hominis,8.946715716778735e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05751014780033357,0.0031952911821536236,0.38652589240824536,CM
,3330,Staphylococcus_kloosii,0.14978462884154956,0.0456849910689315,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09063411160469263,0.008052903524416052,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.2002082848048542,0.035060065524435344,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,8.946715716778735e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017298494326067775,9.650183214275919e-05,0.32673183170420744,CM
,3330,Staphylococcus_pettenkoferi,0.03979281955219965,0.0007699963015355854,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.012409253044358061,0.0,0.33793406593406594,CM
,3330,Staphylococcus_saprophyticus,0.02203193591186203,0.00011999564666961986,0.3541225241824044,CM
,3330,Staphylococcus_schleiferi,0.20307481896494017,0.0719034788035484,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21182845896035712,0.054642570491406556,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16565254974840912,0.032149455586666646,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.24010934520705024,0.08446456422258529,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0404537423737639,0.0008591040222311731,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.21978725703379196,0.08183381586758588,0.5425546930134086,CM
,3330,PG-2021_10,0.1601173136282945,0.038427340788898715,0.5011734028683182,CM
,3330,PG-2021_12,0.10834932389972492,0.008601911252827995,0.44133180252583243,CM
,3330,PG-2021_14,0.1357247428079941,0.0068163615222822296,0.4620192307692308,CM
,3330,PG-2021_15,0.13803137201428706,0.021643785391632767,0.4620192307692308,CM
,3330,PG-2021_16,0.13670386381201977,0.011618750203607123,0.45491124260355037,CM
,3330,PG-2021_17,0.1784323180478003,0.08018397384435098,0.5187584345479083,CM
,3330,PG-2021_18,0.1254586248361701,0.00916913102374366,0.4620192307692308,CM
,3330,PG-2021_19,0.10315476381255484,0.009141630917587835,0.44801864801864805,CM
,3330,PG-2021_1,0.0974274799081499,0.002750372147771544,0.42853957636566337,CM
,3330,PG-2021_22,0.09849903449196364,0.005214923322634136,0.44133180252583243,CM
,3330,PG-2021_23,0.10660443272230048,0.010097222282645427,0.44801864801864805,CM
,3330,PG-2021_27,0.053067369390380294,0.0009670114753011708,0.3942564102564103,CM
,3330,PG-2021_29,0.1320212795382518,0.012296675290476065,0.4620192307692308,CM
,3330,PG-2021_2,0.11257025413534759,0.007579818995905144,0.434841628959276,CM
,3330,PG-2021_31,0.09471659087271918,0.0033637151169524414,0.434841628959276,CM
,3330,PG-2021_33,0.10856282091988778,0.004368387343102438,0.44133180252583243,CM
,3330,PG-2021_35,0.11772182460699444,0.005520757117840056,0.44801864801864805,CM
,3330,PG-2021_38,0.1405869182828014,0.010584492808970754,0.4620192307692308,CM
,3330,PG-2021_40,0.1105833871854814,0.004311867064831285,0.44133180252583243,CM
,3330,PG-2021_41,0.11070321582138772,0.01764652969655126,0.45491124260355037,CM
,3330,PG-2021_43,0.10876883033935689,0.009519317046941039,0.44801864801864805,CM
,3330,PG-2021_46,0.06938029485583347,0.001414737239191103,0.41646803900325025,CM
,3330,PG-2021_47,0.12732763290046856,0.01505359564103226,0.46935286935286935,CM
,3330,PG-2021_4,0.04610776390366717,0.0004169055849430558,0.4050579557428873,CM
,3330,PG-2021_5,0.06829521061914541,0.0012999092902563486,0.4050579557428873,CM
,3330,PG-2021_64,0.15838502011862318,0.023908559381748948,0.4928205128205129,CM
,3330,PG-2021_67,0.024653067044864457,0.0001331571770251052,0.3606003752345216,CM
,3330,PG-2021_68,0.04055192637932122,0.00043393575808779077,0.3840159840159841,CM
,3330,PG-2021_74,0.07220859985037895,0.0010156557845134406,0.4050579557428873,CM
,3330,PG-2021_76,0.05909974517846083,0.0050122062730698766,0.4106837606837607,CM
,3330,PG-2021_84,0.1554608549332055,0.011318575062329153,0.47692307692307695,CM
,3330,PG-2021_86,0.1732490883992479,0.02161235756851918,0.4928205128205129,CM
,3330,PG-2021_87,0.15051113222154894,0.02242138980078663,0.47692307692307695,CM
,3330,PG-2021_88,0.05300963626072492,0.0007890621624482687,0.3995841995841996,CM
,3330,PG-2021_89,0.010417092022554815,0.0,0.30801282051282053,CM
,3330,PG-2021_8,0.1581977752289943,0.023617183925444978,0.4928205128205129,CM
,3330,PG-2021_90,0.025815156379238365,0.0001025103267357331,0.3650522317188984,CM
,3330,PG-2021_93,0.014736770000082859,0.0,0.33987621573828475,CM
,3330,PG-2021_9,0.15667930432942095,0.05220320744593715,0.5098143236074271,CM
