Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.317758670683962e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21004947211607386,0.05735043775250393,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.038203436339915506,0.0008262574482721363,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.16359088230898616,0.020228743439329178,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.018984109559566784,0.000133203221729545,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.16019211775175798,0.060302876183996594,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.13979967502465968,0.028488428933072015,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20996822570919443,0.08135068174403337,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.16815365229341378,0.03909746343273372,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.07311212143226917,0.0028925354662693043,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.05044475693612,0.001221599247728078,0.3719400096758588,CM
,3330,Staphylococcus_hominis,8.317758670683962e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05251707878384061,0.0029030067940756235,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.1486127742135339,0.026817383273529886,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09295703414941346,0.007462542445890481,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1859700876837005,0.054592033840629474,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,8.317758670683962e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02084929812960208,0.00025990253895371456,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.04007536130549712,0.000847527584875449,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.009291813211580029,0.0,0.316248457424928,CM
,3330,Staphylococcus_saprophyticus,0.024154228978540263,0.00013611142884186652,0.3584149184149184,CM
,3330,Staphylococcus_schleiferi,0.212224696243349,0.058528048619908804,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20925924196512383,0.0669213299943126,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17373086504562585,0.026346700903963058,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23916314073043127,0.09013716211281299,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03583590544810353,0.0009414764620162054,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.23143208909768695,0.05923377789975276,0.5327789327789327,CM
,3330,PG-2021_10,0.16928064405955845,0.03767372030901836,0.4928205128205129,CM
,3330,PG-2021_12,0.11463407261701054,0.009735076571821275,0.45491124260355037,CM
,3330,PG-2021_14,0.12685339490831957,0.006559793446274782,0.44801864801864805,CM
,3330,PG-2021_15,0.13430687873818686,0.01287881286845745,0.4620192307692308,CM
,3330,PG-2021_16,0.14049479453939523,0.012507493364515145,0.46935286935286935,CM
,3330,PG-2021_17,0.18131626210761603,0.05724838270666538,0.528021978021978,CM
,3330,PG-2021_18,0.13543534753227726,0.007226802759846868,0.4620192307692308,CM
,3330,PG-2021_19,0.10667059132880781,0.009704864270811195,0.44801864801864805,CM
,3330,PG-2021_1,0.09797754204977782,0.002456999374134238,0.4224175824175824,CM
,3330,PG-2021_22,0.09158628061218199,0.006859957457236818,0.434841628959276,CM
