Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,1.0181173908408232e-91,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2109254375951295,0.04827244326114421,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04137239720927091,0.001190773054933736,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.15892450875615122,0.021509656818612388,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.01984385807709673,0.00010218752346552925,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.16650861337083042,0.03943392069394301,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15408343076738382,0.018474062162126558,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.20758768986440695,0.06978610196599844,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17935835491061633,0.0351822958183132,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06996257974257088,0.0025803322700248973,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.05282879589883716,0.001480800374764583,0.3719400096758588,CM
,3330,Staphylococcus_hominis,1.0181173908408232e-91,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06416422096667784,0.001230365823711787,0.3628126474752242,CM
,3330,Staphylococcus_kloosii,0.1535834392190766,0.02475082606152924,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08747772295249126,0.007645303792056167,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1788822974174506,0.06964621895525279,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,1.0181173908408232e-91,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01797246643462349,0.0001729332866386622,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.03363239459759105,0.0006481554341536625,0.3458389563652722,CM
,3330,Staphylococcus_pseudintermedius,0.011446416825067423,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.019409516755214715,0.00016538135431611863,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.21804292586887292,0.058996404560086466,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20223441571301082,0.07140912675780978,0.5233492171545269,CM
