Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,3.212175781774355e-93,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19382490039033315,0.06516890799960497,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.0376202622650815,0.0009399543610991628,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.14711314920271695,0.026324533819930242,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.018713758914680637,9.923450897896812e-05,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.17501147222759544,0.03194260319280792,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.14588404889841664,0.019618241166514623,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2112323502175719,0.07768312642748955,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17550366558169736,0.031880505012077266,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.06255834031517421,0.0031661015819203922,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.05355218995438418,0.0015935896884048367,0.3719400096758588,CM
,3330,Staphylococcus_hominis,3.212175781774355e-93,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.04817121972375497,0.031079629515323105,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.158374039936429,0.02452504074116917,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08095746897966528,0.01585660897340507,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19530580574089126,0.03807642517604705,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,3.212175781774355e-93,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.0113426112892511,0.0009949853244142041,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.04205315532892631,0.0007823167965940748,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.009898852696961329,0.0,0.32316099201345105,CM
,3330,Staphylococcus_saprophyticus,0.016224458946763914,0.00012340734480303868,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.21197946038121676,0.06343596685078871,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21876186245212542,0.0541642264427976,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17131208023984984,0.0276358902349098,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23889795434964434,0.09996015875536307,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03947479753000132,0.0007507633089557279,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22312522560142312,0.08131316739198606,0.5425546930134086,CM
,3330,PG-2021_10,0.15532594567461128,0.03927296327229933,0.4928205128205129,CM
,3330,PG-2021_12,0.11008174263018218,0.008052926029152951,0.44133180252583243,CM
,3330,PG-2021_14,0.11601347839095448,0.018726687089452864,0.45491124260355037,CM
,3330,PG-2021_15,0.125776592681306,0.013177871462554563,0.45491124260355037,CM
,3330,PG-2021_16,0.13689008261359986,0.010315611757147876,0.4620192307692308,CM
,3330,PG-2021_17,0.188316803718589,0.05489587756421734,0.528021978021978,CM
,3330,PG-2021_18,0.12665143339554616,0.00806841152805647,0.45491124260355037,CM
,3330,PG-2021_19,0.11308520127624551,0.00891883907378968,0.44801864801864805,CM
,3330,PG-2021_1,0.07816054518992903,0.0047000314798255755,0.41646803900325025,CM
,3330,PG-2021_22,0.10459755031614809,0.0035299845066832144,0.42853957636566337,CM
,3330,PG-2021_23,0.11985808749656543,0.004605140666746996,0.44801864801864805,CM
,3330,PG-2021_27,0.05656714795690597,0.0007838423132028804,0.4050579557428873,CM
,3330,PG-2021_29,0.1434013513757907,0.009082487780501757,0.4620192307692308,CM
,3330,PG-2021_2,0.11770223711625369,0.0049950714183051624,0.44133180252583243,CM
,3330,PG-2021_31,0.088464900160049,0.0025993690302548744,0.41646803900325025,CM
,3330,PG-2021_33,0.11023301042946904,0.0036349908401810444,0.44133180252583243,CM
,3330,PG-2021_35,0.10067494733980291,0.015895145683202497,0.434841628959276,CM
,3330,PG-2021_38,0.14617627013947498,0.007630899404914524,0.4620192307692308,CM
,3330,PG-2021_40,0.1126355543351378,0.003555331822548586,0.44133180252583243,CM
,3330,PG-2021_41,0.10689390800165668,0.012660966097917486,0.44801864801864805,CM
,3330,PG-2021_43,0.12689537459175854,0.004544564394408964,0.44801864801864805,CM
,3330,PG-2021_46,0.06544445644597956,0.0012892315345031532,0.4050579557428873,CM
,3330,PG-2021_47,0.12926902003922447,0.011205678869364775,0.4620192307692308,CM
,3330,PG-2021_4,0.02093372190523937,0.003625432362565766,0.3562557924003707,CM
,3330,PG-2021_5,0.06689178175601751,0.0014118799596311534,0.4106837606837607,CM
,3330,PG-2021_64,0.1435280320725023,0.07167944609788304,0.4847414880201766,CM
,3330,PG-2021_67,0.028755800399570423,0.00010032827010097122,0.37429406037000973,CM
,3330,PG-2021_68,0.04332386243418593,0.00044944843219744675,0.3995841995841996,CM
,3330,PG-2021_74,0.05850064668899083,0.004372264220265683,0.4050579557428873,CM
,3330,PG-2021_76,0.07936486008668066,0.0019836530096739966,0.41646803900325025,CM
,3330,PG-2021_84,0.14032875819300056,0.022502846177797197,0.47692307692307695,CM
,3330,PG-2021_86,0.1734173371966828,0.023096199828408086,0.4928205128205129,CM
,3330,PG-2021_87,0.13457096805653024,0.03927652504991688,0.4847414880201766,CM
,3330,PG-2021_88,0.04121999175381765,0.0010975178198757596,0.3840159840159841,CM
,3330,PG-2021_89,0.003322224633186787,0.0,0.2688111888111888,CM
,3330,PG-2021_8,0.16707084666937508,0.02108043045414328,0.4847414880201766,CM
,3330,PG-2021_90,0.03000786598462843,9.155098370147144e-05,0.37429406037000973,CM
,3330,PG-2021_93,0.016476075825145296,0.0,0.3562557924003707,CM
,3330,PG-2021_9,0.18196639727655994,0.030648246022299028,0.5011734028683182,CM
