Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.024082027800011875,3.180288168957457e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_964555,0.02351749908796287,3.259103478368224e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.03631324924688717,7.404704568825536e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1673869,0.02434168043872805,3.130926329624798e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1427871,0.030067605586872617,5.0743010831365656e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1888333,0.021268720380005938,2.33092710960033e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2079091,0.024177465910984044,3.07734897083533e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.018174857983166443,1.7057988675879534e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1263971,0.018043075820332898,1.700765573601764e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1030954,0.020954363148212914,2.3253768126060224e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1613401,0.030331133027818872,5.003765861869609e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.03024001304974559,4.9916202570705294e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.03283890835651231,6.255766180363788e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.03908272090721176,8.734282847609742e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_656736,0.020891946306811838,2.4119959901942225e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1793862,0.01813732171040732,1.6960892133778815e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1996265,0.03592610174101181,7.418995955351734e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_75054,0.039355362969495926,8.79547399215445e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_823274,0.02075926674034425,2.443132186675435e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1641869,0.020520976834807875,2.4026668672167617e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_262368,0.015214882949713548,1.07057656207876e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1792101,0.030042332190925027,5.110938137899133e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.029830514604452362,5.135603514476462e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.018166564512309767,1.6569544704875602e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_228945,0.026755251344496682,4.0937977419947684e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.027055761015278533,4.145912027848689e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.01489372136394642,1.1531580615942988e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_46532,0.024175134448356096,3.0869273596338367e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_748421,0.029922228879572688,5.064108794446661e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.027030206063201872,3.9702455180138895e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_401001,0.027034910216633245,3.994841095880838e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_461285,0.03570991717081388,7.500416014748044e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_872999,0.017818768358277004,1.7409230647868225e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2136151,0.026452413673562103,4.1589482932905686e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_841638,0.020755408726487935,2.4016354602823953e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1051687,0.03579531539326194,7.521928933719443e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2304003,0.023899184319010655,3.1124557642482316e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_179518,0.014752189710382085,1.144912360374914e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_2143008,0.017990591731415657,1.643060041714608e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1237883,0.014791620669313771,1.1686946545690176e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_1581344,0.023414361063766966,3.222069294038572e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1609489,0.023884840047734012,3.1784009220014095e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2141894,0.0210768263365982,2.370455057649349e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_301897,0.02355135748042448,3.220018540897778e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_974705,0.027256892148339994,4.0504863725846735e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_353846,0.023971901829289734,3.190556699901814e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_566910,0.021085643792295976,2.3742783365810053e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_290227,0.03612436218085507,7.432531267496124e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1083432,0.032553989370226355,6.303826584253504e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_581161,0.0300551505685257,5.0945056478505765e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1838286,0.026613485590969488,4.124686527005491e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1809878,0.02384900034136281,3.115327815113968e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2021145,0.023806710677843044,3.254609125197279e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_3196,0.023873689569924736,3.20007592927537e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_519892,0.02718977671193738,4.089074339403104e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1887436,0.017897025079480686,1.7284277807046006e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1735616,0.027180253193717883,4.050521166653343e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1615394,0.027229717797306728,4.0298572298193745e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1820321,0.02429886577333961,3.154611502041664e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_541379,0.023692811197781986,3.1793024642093615e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1777190,0.024312520535737483,3.1019855161270216e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1387687,0.01796008644009112,1.690201852103316e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_559284,0.027141850324261196,4.1374424211851614e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_939162,0.024158615540184506,3.136433748808469e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_135183,0.02389171686135046,3.1652661488583894e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1716839,0.027329430941564023,4.012969585755578e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1586341,0.0334291009785989,6.191033282429342e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_435800,0.03595061580623421,7.474156471033131e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_705449,0.01480074749204617,1.1652110477940974e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_623447,0.030402345986936332,4.973875289998204e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_148117,0.039373074583787956,8.724712273078101e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2202806,0.024250594517077673,3.1320081280328197e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1803943,0.030069996038572695,5.087662538466342e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_658929,0.021199205779084497,2.340626855929551e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1178427,0.015123215925763968,1.1439174161451731e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_548218,0.02732460417535872,3.96362778630547e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_438690,0.029900262017604675,5.0704584916259885e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1698518,0.023875449626220444,3.197916364688386e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_67510,0.03280284018085199,6.304598020598626e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2301029,0.03333280665029665,6.182857717392995e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1080344,0.02663307522483447,4.108766302367734e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1426099,0.027400826055741602,4.008888044917651e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_178616,0.026849929070080967,4.131538358141941e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1781076,0.03013472122770693,5.152650813013601e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1884003,0.02981004689963213,5.149327258223669e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1264935,0.014910560707279218,1.1563920036542429e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_111426,0.023478182057439866,3.223730555448193e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1220811,0.035818681929224834,7.485333321158233e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1044103,0.017839678894930537,1.6963242573475473e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_382567,0.03552774437064071,7.546634571995372e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1204302,0.01819197622078164,1.675236655149866e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1362863,0.02397322404954455,3.160315677256415e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1090583,0.04178793357802706,0.0001035982811319973,0.5038924274593064
SM,60550,49614--sample_49614_k141_6229,0.036087988237214666,7.400250223175235e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_899836,0.030003075361238262,5.0535993159013075e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_446802,0.018299181584739997,1.644946281155835e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_632789,0.02110244498837392,2.4014425298820288e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1043592,0.018046190500634846,1.7139509527111722e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2225926,0.024449874940382716,3.098183104930312e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2307977,0.032861658854575135,6.230940206686074e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_317393,0.023831680434626204,3.132882500518864e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_895539,0.021288921989245344,2.3094742891378452e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_914702,0.03289460993624632,6.269023839545191e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_991415,0.026610366000121812,4.0827740428002745e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1964044,0.027294070595801904,3.9501972242062506e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1636768,0.015172620930741544,1.1406696837161017e-05,0.48934707903780067
