Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02666938477776525,4.166784543448416e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.03014976597629547,5.101924994029648e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.024033171228488515,3.383973580813611e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.029754972267035537,5.159269064312228e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.024273616196357303,3.2293115365618545e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.038753165203901645,8.819330354725293e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2079091,0.01186197123251891,6.732670661205647e-06,0.47058823529411764
SM,60550,49614--sample_49614_k141_1420726,0.021116039754701058,2.346808368822335e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1263971,0.0388534595559933,9.169148546721469e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1030954,0.03594064617021843,7.714300162749003e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1613401,0.030080292320023228,5.078486432142816e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.012035771248842565,6.921670996667148e-06,0.47246184472461844
SM,60550,49614--sample_49614_k141_1389076,0.021146633886057944,2.459593858399995e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.024185370119787292,3.152727339675144e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_656736,0.018265022507384703,1.7300351091857383e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1793862,0.02715941609514005,4.0545782171619885e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.027113949766973143,4.134722858937097e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.02123273992786501,2.3464770296951927e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_823274,0.04190179988332104,0.00010361785080814931,0.5038924274593064
SM,60550,49614--sample_49614_k141_1641869,0.020748868533990925,2.5045792441519032e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_262368,0.030381638950495945,5.1880386983870856e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.03048627393450346,5.0888100364115935e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.029779412593769747,5.12748861861196e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.026892954359131374,4.059638842906233e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.020940585596059005,2.446437435040634e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_651585,0.02666036448747361,4.206249758581246e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1667848,0.029627198010678726,5.29243947932836e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.026909710697025895,4.1871222823573956e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_748421,0.03051334316179211,5.125241497243058e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.012004617027531202,7.044067233680593e-06,0.4737192282102462
SM,60550,49614--sample_49614_k141_401001,0.02369394782328014,3.171353764263007e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_461285,0.020685522219309437,2.4958912396959004e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_872999,0.024019035024572918,3.234614012757837e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.026785916850940956,4.134410111362949e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_841638,0.026773136725419998,4.142228910104111e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1051687,0.029980727716195428,5.2373460027212234e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.02090485395924307,2.466440144952854e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_179518,0.024087632507209043,3.2138445373419896e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2143008,0.027148232201888813,4.1884889622869126e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1237883,0.03634937259449922,7.501115242382446e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1581344,0.030256968455365234,5.193068907801424e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1609489,0.023919722328192557,3.2471596275880906e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2141894,0.02134905257714416,2.386653459726679e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_301897,0.026938689201747055,4.2602344386823797e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.02720174266621481,4.2367388471778464e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_353846,0.020615974857252133,2.5401511814575113e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_566910,0.018034540876688526,1.8571451099706806e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_290227,0.035818142923166534,7.545215672375342e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1083432,0.030349104870721167,5.176378592105495e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_581161,0.024067887286221223,3.277378941099594e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1838286,0.02352898599696313,3.225757590060848e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1809878,0.030036726257850404,5.0457781449251054e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2021145,0.024179522147334667,3.219637329539025e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_3196,0.029854190031289994,5.072742678765266e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_519892,0.032728547712005576,6.362446195596796e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1887436,0.035909030658348134,7.509193267658969e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1735616,0.02667232365602719,4.042797476658296e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1615394,0.023576636957715492,3.277644043966724e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1820321,0.026890704185522103,4.099963310478839e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_541379,0.027029968357860593,4.123383541873437e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1777190,0.020797230204820168,2.55730440173413e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1387687,0.026881437328244422,4.1486701219668345e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_559284,0.026594572784720084,4.1637302893585194e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_939162,0.021064025667117996,2.5484173702138826e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_135183,0.038667417199391804,8.975878335804377e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1716839,0.030125350381378597,5.1626574458852994e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1586341,0.021023668091899168,2.468232528117208e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_435800,0.024137456411330437,3.0495677786483895e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_705449,0.029632128589397934,5.178564972553236e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_623447,0.03613356282167424,7.478720240340343e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_148117,0.023932645624039815,3.293992439532429e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2202806,0.026943145460383428,4.161064393082705e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1803943,0.02677606699685773,4.252360829606341e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_658929,0.02385013745726391,3.319804953858794e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1178427,0.027092384320369034,4.1317061437478685e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_548218,0.026509885806158786,4.154692362977103e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_438690,0.024072214804927713,3.272799924051013e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1698518,0.03910512006761258,8.987209180445234e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_67510,0.027190069501049696,4.011898885960837e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2301029,0.029517671674399965,5.222140014281003e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1080344,0.014989320588965861,1.1616461139169048e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_1426099,0.01769936786068442,1.6785923848617506e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_178616,0.027113493533537605,4.154241371788166e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1781076,0.023582739160679045,3.34897188419577e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1884003,0.026959121829092398,4.114266924572295e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1264935,0.03628173817063054,7.456569413693818e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_111426,0.027177555578854453,3.980239250549117e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1220811,0.021021069528279254,2.4474137279933884e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1044103,0.01791964459663643,1.7335854127210097e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_382567,0.01201110285670968,7.060461603155406e-06,0.47183565275016565
SM,60550,49614--sample_49614_k141_1204302,0.033212598849444754,6.234881245634362e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1362863,0.014912729445360854,1.1240388086951963e-05,0.4820582261340555
SM,60550,49614--sample_49614_k141_1090583,0.027064470112694347,4.3026460544758984e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_6229,0.01758232777848933,1.710025716582236e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_899836,0.03599382817720455,7.559794199829949e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_446802,0.02673222582875035,4.11268008562433e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_632789,0.020904924695619293,2.52184817844613e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1043592,0.026686751134729337,4.2518197277910034e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2225926,0.024077603086269963,3.1160624792486865e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2307977,0.03606882760433243,7.426721240526266e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_317393,0.020658291840398316,2.4322238892089692e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_895539,0.03880647549554463,9.123138593700331e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_914702,0.029637456002424244,5.165838232063774e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_991415,0.027151952019418068,4.130569051002515e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1964044,0.026623404397244557,4.196052071483549e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1636768,0.024060525564042996,3.225571210479367e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_380558,0.03032095986978441,5.2363222435616475e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1431426,0.020876704580454576,2.4408219105566522e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_782554,0.027322150906229102,4.112924198220641e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2164653,0.020835988447259562,2.3276376033534387e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_997447,0.02106742586314596,2.4235049944761574e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1705538,0.032599409694570564,6.276881574606696e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1998437,0.02411663768891861,3.213371105744333e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_979464,0.02353991201653047,3.286125362221536e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2218852,0.03307240034738653,6.289601771219987e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1898739,0.03307851630413882,6.345011612049257e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_470294,0.014659512925985208,1.1081429712632879e-05,0.4794612794612795
SM,60550,49614--sample_49614_k141_927748,0.018177424139275675,1.7070018396120674e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1537708,0.026867447356950146,4.0260872097920935e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_66793,0.03305311964498753,6.348870751401192e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_989275,0.027024624503636973,4.0909924558358805e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_906594,0.027053035812098843,4.0838045888723415e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_524419,0.03317674599434941,6.343872802344852e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_566934,0.02706776473910757,4.195644850670407e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1024350,0.026839471491496767,4.1966787185438366e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_826830,0.020870334770190412,2.3291728815276326e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1543738,0.01230529270924108,6.485724179669471e-06,0.46996699669966996
