Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03015614789167445,5.197972885338866e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.033033192249023194,6.38844986840962e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_908383,0.02696580003756618,4.131821585576555e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.0330556222482034,6.28650687422757e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1427871,0.041790825028197615,0.00010532707527453719,0.5038924274593064
SM,60550,49614--sample_49614_k141_1888333,0.032920523545416504,6.319310373234416e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.030087870594266472,5.074271455604343e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.021277023430803704,2.3571756957553945e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1263971,0.01810476486908833,1.7520210847214608e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1030954,0.03277282527455425,6.430751140557072e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.03005683418104618,5.264781361692889e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.029933947699565214,5.20482537412115e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.03259113584190427,6.412643455129224e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.02368321550635273,3.1949313625211e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.021202593900290747,2.3673683031410513e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1793862,0.030256309494864842,5.11736532612487e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.030085679249209952,5.197339947594667e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.03316060050852731,6.33618209047643e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_823274,0.018209209010459713,1.6949833235063015e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1641869,0.036217568587839886,7.679861598817146e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_262368,0.03283743189860453,6.30712785393219e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.026717286162088977,4.1485313734274434e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.017798541153199544,1.7079021703880494e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1578042,0.021062212062189736,2.411172639359469e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_228945,0.01795821644231413,1.713264507590761e-05,0.4913733609385783
