Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.027358555763810573,4.1030044504922824e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_964555,0.024184093905586727,3.2258203066042e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.038802628335446135,9.042724496767396e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1673869,0.024201768735813447,3.1927278116545406e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1427871,0.027035296744098783,4.04407001919404e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.02415049858171023,3.178179050408711e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2079091,0.024174087519248804,3.263656276635733e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.03299254885608728,6.312209072332166e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.02360806982801824,3.304635046596625e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.032601769013308954,6.388204118289406e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.02368530804169656,3.1541846440553114e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2292647,0.029928848105935876,5.206288764966669e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.02092189063249278,2.4529691830490718e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1897406,0.012407136728247148,6.798409117094199e-06,0.4762541806020067
SM,60550,49614--sample_49614_k141_656736,0.02380488343195861,3.26795728804796e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1793862,0.023949777178967013,3.301492483684705e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.030073069690719587,5.1782822096691706e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.04188875739650428,0.00010520854675240889,0.5038924274593064
SM,60550,49614--sample_49614_k141_823274,0.024380879131805592,3.1791350401634575e-05,0.4982505248425472
