Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.026451145412652196,4.099380290966987e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.027047216000092356,4.048276635004574e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.014559630060828894,1.1599549220409078e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_1673869,0.024362190729650807,3.067877947502811e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1427871,0.02428732958130897,3.1406692106214235e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.02682402662883782,4.027242074142759e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.024128102270036488,3.079638773620483e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.018440401317320717,1.653068699918917e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1263971,0.02688560032027408,4.053019526347722e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.0237724933120423,3.140527523002546e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.03007516461341568,5.030866442012724e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.027212090530427044,3.997869336704605e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.027664977694134,3.8801466815148857e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.03011244749924634,4.907362817294163e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.03317183822796289,6.0630475934205736e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.027479430730183236,3.8670845452282294e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.021435646330726706,2.3188782059873494e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_75054,0.015234282995078336,1.0834796637409775e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_823274,0.02083607405708162,2.3751046862318317e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1641869,0.03007079888382547,4.9730262237883935e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.0326617905569348,6.127365201824822e-05,0.5017618040873855
