Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023847402632317334,3.106541910734503e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_964555,0.02136624650764089,2.3937916229681363e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_908383,0.026601761127376333,4.2816935504661656e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.024084206506205994,3.0885914641665595e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1427871,0.024321251454205807,3.066257255759638e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.026794281529369034,4.156807918137495e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.024059311369038914,3.36896027102511e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.038629242750720875,9.004305755608321e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1263971,0.023817238788782523,3.2464548270358035e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.03289170539393615,6.413228975885484e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.03035309452585691,5.161927320222706e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.033140076096346935,6.378910184919562e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.02678304360353314,4.1863132423495986e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.018022964270164886,1.7355800187779097e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_656736,0.017881761055761558,1.744673199112891e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1793862,0.01809908412411153,1.6631283589710014e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1996265,0.030089019627852934,4.964247748839082e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.026784318021005955,4.1694264949061535e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.04207649720194338,0.000103853622285687,0.5038924274593064
SM,60550,49614--sample_49614_k141_1641869,0.026618320179787113,4.248749567445642e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.032842722383153534,6.359821327047067e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.04206434108425178,0.00010359432244079761,0.5038924274593064
SM,60550,49614--sample_49614_k141_1298515,0.0235247724816021,3.309663257384868e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1578042,0.024168866341771938,3.194356873699967e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_228945,0.021144401739786843,2.437361198948789e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_651585,0.03561813594383402,7.710361455892675e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1667848,0.03002898739760453,5.210919604786468e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.02394890305801409,3.2394879773430554e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_748421,0.029616052178557402,5.339066123599756e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.024134858571584917,3.142944647110864e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_401001,0.02391583525793324,3.207542874566648e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_461285,0.032677497302614295,6.315433009221409e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_872999,0.027144871287804868,4.222022113348314e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2136151,0.023748593763281724,3.2552307294283934e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_841638,0.026867147960032034,4.2095419130984e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1051687,0.032798784080164185,6.380442901540235e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2304003,0.036043417200368626,7.509579169907381e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_179518,0.02093988506829205,2.4594536486292848e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2143008,0.035695640884636365,7.452102784719149e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1237883,0.033050465053227555,6.424590387465769e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1581344,0.014689598632970174,1.1881147446515333e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1609489,0.018398058482302814,1.6601984502034084e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2141894,0.018324440873240696,1.689785514904447e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_301897,0.024130561685536022,3.17837829478979e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_974705,0.035971016239235785,7.543536762304778e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_353846,0.023919089955837896,3.375151105685365e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_566910,0.020639822583199123,2.5209434857625287e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_290227,0.021152929792351925,2.4533777348418095e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1083432,0.01807557161981531,1.7292498487601118e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_581161,0.026858397490875954,4.0597284589341e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1838286,0.041587068641239,0.00010558030274191743,0.5038924274593064
SM,60550,49614--sample_49614_k141_1809878,0.027088417575801615,4.0285615718200246e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2021145,0.018157372654379774,1.68131055763388e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_3196,0.021183271996181776,2.300063957024218e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_519892,0.030066355265393745,5.125095153281096e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1887436,0.023846036091887183,3.148724232539561e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1735616,0.021273876653568377,2.297349334909602e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1615394,0.026891698712477003,4.227421552587484e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1820321,0.02420309949951491,3.186361605311316e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_541379,0.029951278912242755,5.307092776284954e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1777190,0.030061451280395248,5.1662642631745304e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1387687,0.027189221111566898,4.0741272237144145e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_559284,0.02974304165600813,5.1053321983131056e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_939162,0.032913356838315,6.20676522170061e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_135183,0.02457617661434307,3.0393636880835516e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1716839,0.02417962503295976,3.136338059347939e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1586341,0.03904666048133514,8.861728322639539e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_435800,0.026977167660555232,4.040532751990468e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_705449,0.032860399251506474,6.13780544687574e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_623447,0.03616262202283226,7.413914692208293e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_148117,0.03621048541922955,7.517797298596716e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2202806,0.026817934757384778,4.163601208872795e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1803943,0.04173762933589001,0.00010478851957449156,0.5038924274593064
SM,60550,49614--sample_49614_k141_658929,0.02075757263182425,2.3636538650350444e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1178427,0.03625508785923451,7.533794364107159e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_548218,0.027103071679226348,3.96084792966689e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_438690,0.026802715210482105,4.2078883701183985e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1698518,0.03004790248883866,5.0636716564839726e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_67510,0.027400940040756546,4.0453209030101056e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2301029,0.03328829083235806,6.153136720337379e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1080344,0.024237848311550063,3.2513799975797104e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1426099,0.02672282859811408,4.110270763773529e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_178616,0.015117209967569977,1.0801897017008787e-05,0.4801078894133513
SM,60550,49614--sample_49614_k141_1781076,0.030092226010520636,5.052016271718434e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1884003,0.026972414374309375,4.108509583763663e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1264935,0.01781968508400741,1.673479083336189e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_111426,0.02126131972983893,2.3964420482667503e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1220811,0.03232909063725756,6.272083340874261e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1044103,0.024256951143578794,3.1884747833656954e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_382567,0.023837713062042305,3.2128864281905106e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1204302,0.03292190855586521,6.261546704690099e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1362863,0.026731037775367922,4.074486506038719e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1090583,0.02080716943831993,2.3600484861519167e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_6229,0.033108325399124165,6.316590031723527e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_899836,0.02116972673027523,2.4099863094467987e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_446802,0.020895320326718318,2.3493948900028814e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_632789,0.011958706676940193,6.97983248914124e-06,0.46627373935821875
SM,60550,49614--sample_49614_k141_1043592,0.03299877717737518,6.302630381032534e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2225926,0.015659282453257827,1.1044260213080671e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_2307977,0.03887943033998132,9.064178008285157e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_317393,0.02391561595324896,3.1957950115762574e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_895539,0.021135259902952532,2.364584529003663e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_914702,0.026491378572102015,4.3789312034848884e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_991415,0.033150096124513265,6.178868874268303e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1964044,0.03277687725646103,6.440586991547203e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1636768,0.030427154211176023,4.93898788259065e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_380558,0.023665210970110075,3.28516320171064e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1431426,0.02382736529153809,3.295224554299502e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_782554,0.021042832852621374,2.522007288568653e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2164653,0.033239739788182385,6.237301363975475e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_997447,0.03325388914320097,6.198930313959703e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1705538,0.017767241925480855,1.72891827342279e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1998437,0.030322434780120647,5.0234000129852496e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_979464,0.032662320493072335,6.349722976677142e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2218852,0.026669676656923498,4.2414419739626605e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1898739,0.02421386517372153,3.188922494123046e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_470294,0.02342237276020191,3.294904344840512e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_927748,0.03292427318265529,6.472397416239563e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1537708,0.026917074640942278,4.187317624560888e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_66793,0.024001392691888536,3.17133274427476e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_989275,0.02380652846753777,3.21235688249581e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_906594,0.032545230254240005,6.397754525349984e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_524419,0.027349233232166106,4.0426837332321544e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_566934,0.027024951728547242,4.056520837615843e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1024350,0.015159167260321859,1.0860336267911351e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_826830,0.030113473856042013,4.98636636198503e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1543738,0.02743577487116698,4.1604949019193387e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_874813,0.02345648653664715,3.1639041586727605e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_424750,0.033169205147901004,6.330436881912764e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_345191,0.023990433903269052,3.166457399144019e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1537015,0.02677518394800145,4.0441451941905884e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_155282,0.02368401487420213,3.3495863887513124e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_812294,0.02687079591627368,4.299214401787176e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1372116,0.02142399055216282,2.4110134564866992e-05,0.4975541579315164
