Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023817397958206154,3.2711736054461995e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_964555,0.026701841065272482,4.1677941844620043e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.032915073692444695,6.395024688861548e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1673869,0.03304296561426477,6.394476922688629e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1427871,0.020957297816664486,2.456361556790949e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1888333,0.027306160853946694,4.13501031646931e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.02695754660652842,4.105483484012107e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.02987515047172869,5.373450765037318e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.011841585621673912,7.168794998023116e-06,0.4737192282102462
SM,60550,49614--sample_49614_k141_1030954,0.021345733868644464,2.44015083039446e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1613401,0.01498755582027283,1.1716371093641077e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_2292647,0.02119171371904629,2.342690964530655e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1389076,0.036140657254377116,7.767349586010816e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1897406,0.017959803754086647,1.7802270837972817e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_656736,0.021317725110890532,2.4014316495628876e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1793862,0.033004713533321114,6.39607901599424e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.030098351199356523,5.3787946238638156e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.02676653373826755,4.170785146423309e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.024190214106355395,3.117308153036306e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1641869,0.026975458793192814,4.272074554827068e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.02109216933976137,2.5217188497489142e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1792101,0.02705845493149564,4.137305828248857e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.03269059116594175,6.505207346074546e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1578042,0.027179087876586232,4.1314563267855573e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.026869295012316278,4.248648822417092e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.015064115689606732,1.1265888602499106e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_1667848,0.03009514215997413,5.361873555763379e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.026733845391620315,4.282375808031817e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_748421,0.02410142922009818,3.3018193215765735e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.03284198790573994,6.427125826503576e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_401001,0.023818836564051035,3.432846700226699e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.021153479039559872,2.5222681671774566e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_872999,0.03319967224084412,6.312401695944582e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.027039898594469675,4.341334084240314e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_841638,0.027051564756377846,4.1748230563057945e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1051687,0.03602634116818489,7.799228808380496e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2304003,0.017853762687397853,1.763759899661369e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_179518,0.021008714202262344,2.3420207384980373e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2143008,0.026787190462346577,4.256379641293467e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1237883,0.03283401455017729,6.42685713970763e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1581344,0.029996248156234,5.138461968491197e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1609489,0.035955819904200624,7.634684703706191e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2141894,0.024025953371149968,3.1979282723407565e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_301897,0.02999119938592924,5.277419497753396e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.027354504471681716,4.244071697977991e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_353846,0.020923024739539303,2.4292131377230777e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_566910,0.030279796711182683,5.247693184450541e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_290227,0.012271039893384397,6.775528248909565e-06,0.4756179024716099
SM,60550,49614--sample_49614_k141_1083432,0.0327439205196061,6.394516737270979e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_581161,0.01809874259109571,1.7681402374835622e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1838286,0.020758950429366242,2.4638812566074956e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1809878,0.02707966568384714,4.130899713713924e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.014639483516187565,1.1440202864554964e-05,0.4801078894133513
SM,60550,49614--sample_49614_k141_3196,0.027062480233235816,4.2727936289739356e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_519892,0.02360402060123825,3.327258828465105e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1887436,0.01791519273199013,1.6633910257821007e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1735616,0.02690295107071934,4.2057877367432016e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1615394,0.021257570026855688,2.3571529375443795e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1820321,0.014880155026671024,1.1226122831494566e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_541379,0.024016555492219517,3.319796183613775e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1777190,0.03601436188872488,7.665982735844899e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1387687,0.030007287369046183,5.167214246862137e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_559284,0.02686117480478434,4.2466175704264726e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_939162,0.02675907130636326,4.182142912310555e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_135183,0.026750127915413303,4.233819826868141e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1716839,0.021073247623052297,2.525676472287685e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1586341,0.017788373232557306,1.775206152023212e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_435800,0.032681033794316305,6.358942345626455e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_705449,0.029970884955642936,5.322628423335034e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_623447,0.015165485805987953,1.1688144040743623e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_148117,0.03285877732215906,6.522583857442198e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2202806,0.026654354533640717,4.38414205461623e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1803943,0.026903538874224385,4.137470136972817e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_658929,0.02101394217807876,2.5245271804402946e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1178427,0.017902523473927585,1.7503040390520625e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_548218,0.02091547186581617,2.293924418441403e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_438690,0.029811424740593926,5.297661506646053e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1698518,0.02406026316637756,3.302482572504263e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_67510,0.021164751944092498,2.4935552230983758e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2301029,0.029906287564617048,5.233167367708257e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1080344,0.020725832657563118,2.472078002582756e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1426099,0.024223468863021406,3.163728905243141e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_178616,0.030020748900547945,5.202998911217441e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1781076,0.021044385915599716,2.4854649351204395e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1884003,0.027174938899272,4.1364561858450376e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1264935,0.023906816345420894,3.259456235178207e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_111426,0.015226040247300085,1.1338831400547854e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_1220811,0.023964849384785592,3.263649627315022e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1044103,0.02986414130852564,5.3350990787930794e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_382567,0.030132871116366554,5.1640052163093134e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1204302,0.021270925278611855,2.3987674407293065e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1362863,0.027123678010996032,4.113680688197927e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1090583,0.03591546952121522,7.754175040535845e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_6229,0.029937401152595723,5.333454506314894e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_899836,0.032891856065471264,6.486393831320885e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_446802,0.01805758980828717,1.7693092971727584e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_632789,0.024205125341407473,3.265863705770333e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1043592,0.020701670280539514,2.4921991134355815e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2225926,0.017830871003235656,1.7547932916839873e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2307977,0.01826156828297259,1.8273198995745943e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_317393,0.029973493354587523,5.369687622828574e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_895539,0.02726430824740558,4.188853876550062e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_914702,0.03594840403390351,7.905483113932939e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_991415,0.030336535049223613,5.3340502481594325e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1964044,0.021095137431173874,2.426341860351428e-05,0.4954766875434934
