Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021259522237089077,2.4308760805354475e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.03325826254598455,6.289041340238617e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_908383,0.023796903824355013,3.27642346117945e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1673869,0.02720475536453149,4.0547162638683205e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1427871,0.02355003655596301,3.252998456645626e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1888333,0.030379884203260148,5.116070553248055e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.0237839090208744,3.1961601291184325e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.015195614170495472,1.1883731828796847e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1263971,0.03027428764739142,4.971250105532128e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1030954,0.015170963076968037,1.0932571316318452e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1613401,0.021282832263463957,2.4165651470221387e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2292647,0.01774152846469628,1.7706693846820276e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1389076,0.023620938961298816,3.1587725964054314e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.02989476712409911,5.180497831352754e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.029987548127368115,5.169690928178099e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.024130034751110155,3.195844990562585e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.024227108301244603,3.23563344299095e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.02387917839268244,3.172039925695104e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_823274,0.030150084876589732,4.999499424022587e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.03946661258483276,8.78962354075309e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_262368,0.017654385223691574,1.7349379529621302e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1792101,0.024057710875526977,3.1145964126564894e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1298515,0.02680515488925734,4.108248745496273e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.02113211490582017,2.487049956053737e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_228945,0.024342253995273833,3.053052844263234e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_651585,0.03590033448163033,7.500700578201253e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1667848,0.03581273341797888,7.667080622258981e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_46532,0.032920320922194726,6.414261809865614e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_748421,0.029643855688685557,5.073875163690958e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.03596643556219403,7.723429799587789e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_401001,0.020835260695582235,2.4933134866633574e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_461285,0.03923202868333447,8.783322795573019e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_872999,0.018129403605560725,1.6548514032735812e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2136151,0.02112532267594952,2.2517496942153343e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_841638,0.02118790050360467,2.3224395510145142e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1051687,0.02405943814204598,3.196533837541862e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.026944022441110833,4.0463198773172843e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.027087991469803875,4.0281972054143994e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2143008,0.02701355569105088,4.163292385457192e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1237883,0.03577416645613701,7.599228693981873e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1581344,0.0236088596569531,3.4031262496083836e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1609489,0.030068800020444257,5.034145802524086e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2141894,0.03001149888960879,5.066144638467847e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_301897,0.02711608228243438,4.023828835801395e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.01213230811546415,6.623790566236006e-06,0.4737192282102462
SM,60550,49614--sample_49614_k141_353846,0.021072612639475127,2.487014923547528e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_566910,0.017646290084908756,1.8013759120900578e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_290227,0.02395450059428572,3.1762808038979964e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1083432,0.02401358600759279,3.223295670025397e-05,0.49964912280701756
