Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.033027550107350076,6.469309342956594e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_964555,0.021010870048200535,2.5146073024265975e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_908383,0.03324248296786768,6.39413092644913e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1673869,0.020746456269824423,2.477383405621366e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1427871,0.02116912287807235,2.45823486219531e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1888333,0.03604398664341487,7.737120479072586e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2079091,0.026839063249264338,4.162624627605144e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.039070367437804565,9.314517182733044e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1263971,0.029644597532947597,5.15034770765917e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.02381986213128444,3.280398617868648e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1613401,0.027127490806977357,4.129485505203675e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2292647,0.027121810512075694,4.273560086686466e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.03580300335341285,7.73353738974665e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1897406,0.021196520521108084,2.4042987858470665e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_656736,0.024084499064175834,3.2486960637314033e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1793862,0.02436974192401112,3.2632366169058855e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1996265,0.020918523055921578,2.4891300828756643e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_75054,0.029768450786096138,5.464688120839028e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_823274,0.017867085542359693,1.8462086832927073e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1641869,0.02112103923723729,2.4607236929838294e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_262368,0.011992129511007633,6.841370288243985e-06,0.4608414239482201
SM,60550,49614--sample_49614_k141_1792101,0.02105807975198009,2.4428320115826564e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1298515,0.02091642510803849,2.464477987895921e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1578042,0.02388832125989842,3.1597119431076956e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_228945,0.01762580530034245,1.8471508329729733e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_651585,0.02711603829598231,4.3383085860039206e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.03620897952302927,7.911461624135653e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_46532,0.03610919794770161,7.630891538388935e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_748421,0.027082909585063007,4.2260993415343136e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.02399577169617156,3.422743738258867e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.02683368763553968,4.262372174800144e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.03010656113175569,5.4150742558242185e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_872999,0.024074852547914694,3.3448610611122465e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2136151,0.03860274773512496,9.292653928501771e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_841638,0.01818342696063858,1.763030156544235e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1051687,0.017997863624869347,1.6950428465247706e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2304003,0.030013931413034038,5.123130307432883e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_179518,0.021053776213830065,2.3725635127209154e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2143008,0.02076025302469117,2.54566644624636e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1237883,0.02967993960086849,5.3075517429694464e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1581344,0.0358238999548,7.864016070694911e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1609489,0.023758014980475767,3.298626395202801e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2141894,0.03618063426355801,7.793267523027638e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_301897,0.021014354659846354,2.404945828291982e-05,0.4947880472550382
