Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03010240865934395,5.173977795022071e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.017799684293453768,1.671045509683273e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_908383,0.027131648610856814,4.085994714813715e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.027118553280208096,4.188381247277659e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1427871,0.024019137838368686,3.2686997989210876e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.02702000357336852,4.229926508601001e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.021035125288124224,2.4206795691723347e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1420726,0.03296040271189979,6.329589705534974e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.021078671922985844,2.398079026035839e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1030954,0.030206301248810602,5.035304572909076e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1613401,0.03321899432825915,6.224121876873619e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2292647,0.03611520277182781,7.435852068971233e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1389076,0.01198724354889185,7.1311425760438954e-06,0.4743504330446369
SM,60550,49614--sample_49614_k141_1897406,0.030305930068493903,5.1236545246403226e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.02380364981585318,3.2240736661638905e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.024038814887185154,3.097872191564967e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1996265,0.027175999646558813,4.041856097776003e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.030021419674816172,5.08610726039501e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.027056131720901787,4.076703336216604e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.029904713378753,5.0950405742880976e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.030124660564495153,5.0917417398538076e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.020594502322759646,2.415176594260309e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1298515,0.030181758326470878,5.102944357203506e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.033003222519788114,6.225258461435425e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_228945,0.02077876201184664,2.4116963140665777e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_651585,0.030183436382106382,4.980078939086449e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.029942017434690518,4.900217217050629e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_46532,0.033427157817890706,6.169183337305992e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_748421,0.029613404540046663,5.19459690558435e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.021107696602410953,2.3287639325965736e-05,0.4947880472550382
