Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.024281271605835947,3.190568714906233e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_964555,0.020829084646947483,2.4460263163080337e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_908383,0.024264313431008284,3.2387984974788736e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1673869,0.023955505613952825,3.2123815938668156e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1427871,0.02713637502685749,4.2202878646731246e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.03311344461590133,6.429358093785968e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.029784212383025633,5.2944834068710426e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1420726,0.02684049436320129,4.19221810397901e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.024274290028947387,3.2424508569726235e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.015347922898631884,1.116406930691225e-05,0.48075624577987847
SM,60550,49614--sample_49614_k141_1613401,0.023972727714617174,3.3495538174500526e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.024023774487528793,3.2778491063096155e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.018057231558316074,1.7547323092213855e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1897406,0.030216957798983916,5.2554368650313345e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.015009493917673178,1.1856760454970455e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1793862,0.020858713361597805,2.5566533302379158e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1996265,0.021098998245165132,2.4333616930574246e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_75054,0.032894076212487196,6.474000934375578e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.023935689615962638,3.340419862868988e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.02659802334189296,4.24574603113427e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.027145549449755713,4.162389062720075e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.029788068297213297,5.360536845984953e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.033173421516728765,6.541339717975261e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1578042,0.014849510928412918,1.1715351619315796e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_228945,0.026779943766914352,4.426720353767489e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_651585,0.02689609479846198,4.225330454696982e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.026856583177695598,4.406255204341753e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_46532,0.01792118193060625,1.7612968758468752e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_748421,0.04188554059272737,0.00010544225109246992,0.5038924274593064
SM,60550,49614--sample_49614_k141_1167240,0.03295690083247974,6.457107864393853e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_401001,0.027075062313079903,4.219264067921055e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_461285,0.027376297343880838,4.199138476442071e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_872999,0.03315568017776984,6.453380610564823e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.03914063805145092,9.05881277544564e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_841638,0.011785891356231128,7.1507173947486105e-06,0.4693473961766645
SM,60550,49614--sample_49614_k141_1051687,0.01809976029279836,1.834771939452963e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2304003,0.023892781542619108,3.220893716152607e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_179518,0.026943928536287583,4.264902171435866e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2143008,0.03600983545704092,7.813597699278394e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1237883,0.027079918367486026,4.233036797655116e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.014868404646246504,1.1856549891548604e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_1609489,0.024383615849565356,3.2796447638588654e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2141894,0.024344036628260495,3.281488830409588e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_301897,0.026984647380030813,4.1703714968072624e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_974705,0.03313545290686933,6.504767868760529e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_353846,0.032781599433563936,6.534157871186677e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_566910,0.02663962646739686,4.36572415677755e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_290227,0.02397037587480906,3.224775417281357e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1083432,0.0271035965302849,4.187866409589142e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_581161,0.03289153392437496,6.476067843187003e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1838286,0.027056481609525975,4.2118010386648754e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1809878,0.026954342068095476,4.298636158117444e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2021145,0.026853971175803966,4.2918672960180716e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.03912319648822494,9.113062262005609e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_519892,0.027069886776857604,4.218199971288024e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1887436,0.0268568816800365,4.2634784877348016e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1735616,0.02372559469848076,3.29153315355225e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1615394,0.014907047491802666,1.1637788047552737e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_1820321,0.02147528729295139,2.473491604201836e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_541379,0.023619940504383513,3.3416526236195726e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1777190,0.027061451675813288,4.24091927511735e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1387687,0.038739828373176334,9.222698181040066e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_559284,0.02694968899079725,4.35817303549797e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_939162,0.027027022110123575,4.160723815445212e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_135183,0.024135983148021938,3.281712402575579e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1716839,0.02116230832152939,2.4493022629911502e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1586341,0.01488061416146724,1.1959037913340346e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_435800,0.0299316037754296,5.494960864156044e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_705449,0.020897735031175722,2.5480948151713243e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_623447,0.023643860821559726,3.3885855919693416e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_148117,0.017954319813538438,1.70778817855551e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_2202806,0.018299027899327844,1.7469157223736283e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1803943,0.02047988861535364,2.5565462125935392e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_658929,0.024230247878209998,3.269453899532572e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1178427,0.036155664319787215,7.62322196085265e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_548218,0.024138371968332444,3.281492504674093e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_438690,0.027124409551216037,4.240386744080223e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1698518,0.02944972849124902,5.292671649932114e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_67510,0.02969248831554513,5.2611632409247726e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2301029,0.01519126230167575,1.1195766841796304e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1080344,0.0389116881303077,9.15244022913077e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1426099,0.026778763933901387,4.227160314023696e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_178616,0.02999447803421218,5.416015316254451e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1781076,0.01782592368883777,1.8212223532725148e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1884003,0.026662534743308593,4.114041661066549e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1264935,0.03893536042557421,9.039915180648206e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_111426,0.020545732156716637,2.5590203241418365e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1220811,0.023960626894672873,3.291532483838706e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1044103,0.026822058009026182,4.33178286308873e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_382567,0.03892322519243553,9.403070887434191e-05,0.5031802120141343
