Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.026780895941000214,4.514998011744621e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.02077098490029514,2.4722326601599357e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_908383,0.02075163544629442,2.5742264960364855e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1673869,0.02434655641926293,3.323811809107888e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1427871,0.01795727387455087,1.7854832423515706e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1888333,0.018129027175185063,1.7977968741755868e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_2079091,0.038867437944213684,9.21145104975383e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1420726,0.024306111166613572,3.23879582791058e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1263971,0.020941062542228793,2.3414279164492965e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1030954,0.029966315713776896,5.239639005413891e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.018042978952863272,1.7532856259356226e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2292647,0.02096237990458868,2.401011967939061e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1389076,0.030055426533218552,5.2977885171033705e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.026769427624874956,4.1419834714203645e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_656736,0.015265178288989349,1.1567635628205102e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1793862,0.030227784460456097,5.099773749374803e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.030135291847640914,5.2569938864753124e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.017942136444203352,1.8310238072247845e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_823274,0.024277201259620983,3.398344478014472e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1641869,0.03302203606812686,6.535399054841686e-05,0.5017618040873855
