Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029460475727903074,5.423687784723429e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.026718809777419764,4.1619712134420676e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.027217034715210035,4.1532158357671914e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.026762158872792586,4.304459001504324e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.00905809780112398,3.3890678443585085e-06,0.4425108763206961
SM,60550,49614--sample_49614_k141_1888333,0.032781257069290984,6.313408376065775e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.023946498038646815,3.24349769749627e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1420726,0.03355999247735214,6.262205755119403e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.027205668394031487,3.9848610499581886e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1030954,0.017868011976765647,1.7667437637144553e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1613401,0.030201698235094443,5.172539267694723e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.03603239836037401,7.601314746461449e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1389076,0.027141564203231983,4.215545281022805e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.03301024043230417,6.281235007349079e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.03299809344787158,6.493005292279935e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.026935757270748106,4.127708351756171e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.03319232502226425,6.437327672422706e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_75054,0.026854602314982975,4.165047944866468e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.018094736055005504,1.7479757506766227e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1641869,0.027179910430800803,4.185736303709346e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.02411806818530927,3.192708028748091e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.02380873569559547,3.288585145543934e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1298515,0.032759749032260504,6.580296726208757e-05,0.5017618040873855
