Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03606744398148909,7.936658975040087e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.030272455968868284,5.237844842097597e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.03025591194785026,5.343541310602307e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.009059893615013135,3.3071209814832258e-06,0.44306160547604234
SM,60550,49614--sample_49614_k141_1427871,0.027417072763216047,4.312851314346284e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1888333,0.020852685303025417,2.5784460151438433e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2079091,0.041961962743192645,0.00011011827527806342,0.5038924274593064
SM,60550,49614--sample_49614_k141_1420726,0.017900524166267928,1.7314526076011757e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1263971,0.023950493253582842,3.3543412575654854e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.036039591971798554,7.944005568397013e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1613401,0.02993928053179497,5.2756656071577187e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2292647,0.027117218410120193,4.382126536826988e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.020345505367001908,2.5001326298589514e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1897406,0.030017289534423848,5.307264447582809e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.030031198791690375,5.254266912659525e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1793862,0.023664416200546698,3.4369243383220786e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1996265,0.023882872406341547,3.4530583932157595e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.023768362592229534,3.3805545268446516e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_823274,0.02974410358128165,5.320591883299609e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1641869,0.023669036321243515,3.322504965378615e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_262368,0.027108304081162774,4.101036915154248e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1792101,0.03017042418320382,5.259729581196893e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.035871228971159894,8.015366642185814e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1578042,0.021146488707799546,2.488045561161222e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_228945,0.017725361903980785,1.849286314703028e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_651585,0.0329474731556676,6.493058945669716e-05,0.5017618040873855
