Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03597642051105952,7.585068377638842e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.030349650764123427,4.910854896749978e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.030187160154196854,5.199954291278736e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.018126917385093814,1.6618789909989173e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1427871,0.03595942922936361,7.691204931350849e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1888333,0.027408203868391944,4.02780045097036e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.023765199314742934,3.104657675955133e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1420726,0.02997438953135955,5.151929642298334e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.014985069281660539,1.1064915775888054e-05,0.47881640887693344
SM,60550,49614--sample_49614_k141_1030954,0.020580717562911056,2.3769137427983516e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1613401,0.023480670216874357,3.404207352129759e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2292647,0.020985383427305885,2.43002344472394e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1389076,0.026709266511847206,4.1365634019191804e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.033002560159220685,6.334490111043124e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_656736,0.02720898454397027,4.072496288737246e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1793862,0.023731027706107546,3.210772095457475e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1996265,0.01800878426043132,1.698298952726489e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_75054,0.033288726876447426,6.165707616063116e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.0236782013563736,3.163753464221843e-05,0.49685973482205165
