Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03593453202822716,7.90981634788971e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.03578957775802688,7.551412683882088e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_908383,0.027090147746256045,4.2678139484935945e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.023881827256882628,3.3282394708651774e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1427871,0.024024776067065948,3.224196001612203e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.02415155021313896,3.265829072385543e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.020999686623235658,2.354720106878802e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1420726,0.02375437102163568,3.297481250787904e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1263971,0.026568741358699872,4.2851028442888487e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.026788607259455952,4.2563291733181373e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.02083574507914927,2.4189266872846794e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2292647,0.030059444316241184,5.287693612512952e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.03628848744731829,7.710234646121067e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1897406,0.02404103010821882,3.2318154850853045e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_656736,0.02366240821990668,3.219478942194345e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1793862,0.027156305985324602,4.270877082267775e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1996265,0.021089108506408393,2.518836137067826e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_75054,0.026894168783870884,4.2271768770853274e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.018145266528519062,1.7519208791206204e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1641869,0.03858157677259935,9.119129879219337e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_262368,0.026608669462171074,4.156762449226735e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.027349247192288147,4.0953898197336866e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.03007339892669764,5.3316735016378066e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.02426136256453216,3.344973432788302e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_228945,0.027056228489370195,4.18149994072837e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.03298210207256072,6.293636630052689e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1667848,0.027000523212701397,4.205957336838242e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_46532,0.026790478173810337,4.175150481714132e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_748421,0.015181884543201048,1.1669085352833833e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_1167240,0.02988017592077366,5.0970899051316814e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_401001,0.02720562716485051,4.2813671320036715e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.023989369335469517,3.237941428183018e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.02078858054900219,2.4681005774070884e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2136151,0.02104958747651841,2.457970005797227e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_841638,0.020881982783622133,2.3913181913392468e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1051687,0.020932813838666752,2.419076216938273e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2304003,0.026995295275164654,4.1647662980692104e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.011837347225940988,7.192369622132702e-06,0.4737192282102462
SM,60550,49614--sample_49614_k141_2143008,0.030093584166748975,5.30504070518811e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1237883,0.026966597835419177,4.1236555568785864e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.02410402888284636,3.265180143080134e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1609489,0.01797543846578808,1.773943123658764e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2141894,0.024039024264802682,3.227812509510973e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_301897,0.02658256780422638,4.037465866672902e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_974705,0.020739177363679053,2.398479338357072e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_353846,0.02738891572577376,4.065537152748201e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_566910,0.03313984623832064,6.407499263876452e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_290227,0.014694660786956377,1.1939541454454791e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1083432,0.024156932119325618,3.282486422226449e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_581161,0.023860466628033615,3.175055485782292e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1838286,0.02667088400615004,4.2196237396572466e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1809878,0.026937397365148993,4.262859901127576e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2021145,0.02990841459002289,5.149511823818843e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.026969604560627403,4.159919705991883e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_519892,0.01492084057283881,1.1824676460825805e-05,0.4846834581347856
