Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021076028065677623,2.3014382427487014e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_964555,0.014609039444472807,1.1432319613650186e-05,0.4801078894133513
SM,60550,49614--sample_49614_k141_908383,0.024095897125540035,3.108277461507365e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.01764430675304222,1.7663172019456673e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1427871,0.02425494317674373,3.095728685166563e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.015064050038039891,1.165895067151124e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_2079091,0.0238771050259281,3.1783547508548045e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1420726,0.029743578610757153,5.052179427468526e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.030218639779382623,5.071590270029657e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.024174377938111998,3.1332103091701324e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1613401,0.018389195645447536,1.640987737943253e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2292647,0.03591073804387844,7.441147719143879e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1389076,0.024082517743767785,3.1418724900865364e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.026787286662750147,4.088365376351556e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.021089940939682406,2.335645717856134e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1793862,0.026855563285685228,4.0143897761550245e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.03042501291297788,5.06446973372424e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.02097368858397365,2.3806708748195172e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_823274,0.03255961817034253,6.308543790635763e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1641869,0.026978207454017925,3.9812822867787795e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.023954766022816903,3.222826541342142e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.027298374866980574,4.135735301441702e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.038932568572692304,8.895568362750372e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1578042,0.026865455031048504,4.0305643852478915e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_228945,0.03608358144188413,7.499382897435756e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_651585,0.02420032457446627,3.196592930206586e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1667848,0.029551346513399968,5.1990091048388056e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.015078817509342701,1.1150683996149167e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_748421,0.026989477654704823,4.094702010452031e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1167240,0.029963574124165965,5.076270985770432e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_401001,0.02417025668189241,3.117669190374551e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_461285,0.026848885072375886,4.085330419348411e-05,0.49964912280701756
