Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.036178293950373606,7.409495735780379e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.018339322810817568,1.7052066658499493e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_908383,0.024047602288431346,3.261864746048419e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.029838514482330117,5.028613056804193e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.021013604791940234,2.2704373077837945e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1888333,0.024098660186892575,3.235693018041928e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2079091,0.021337809355825913,2.3723131994705994e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.030087268422383958,5.1603818036416824e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.030313520270447578,4.990773139682382e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.02426479745511545,3.1489975505082274e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1613401,0.027026838423488027,4.099457415210328e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.02406192406847042,3.154414083433954e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.03009169660040915,4.987470301002913e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.03608706246422264,7.473705855579795e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_656736,0.01805393078305746,1.5550096796802004e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1793862,0.026658808113930954,4.066741814852099e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1996265,0.030431791758883078,5.075634368759498e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.02700923877523873,4.094537023744223e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.011935496886952454,7.238990352177498e-06,0.4749833222148099
SM,60550,49614--sample_49614_k141_1641869,0.033220562599304546,6.157282587270079e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.03599318715626413,7.43631286305182e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.03617728805059793,7.251848455354249e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1298515,0.02727331772309685,3.943387534578723e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.03303725560645345,5.938876736849115e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_228945,0.027021842082600132,4.170442741236443e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_651585,0.027083331961526676,4.0215016310525617e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.036357056676152744,7.215735084617532e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_46532,0.02103202975308127,2.3574235966553333e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_748421,0.017721985701732876,1.6347861884870346e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1167240,0.021126124543877668,2.4583991272042923e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_401001,0.02713301548945207,3.9839846261359284e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.01820290771671347,1.722685998469937e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_872999,0.030023922055679646,5.124166850774628e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.023752009790320935,3.219416809624605e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_841638,0.02725909671456966,4.078840042145266e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1051687,0.024314169309247714,3.08481418849982e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2304003,0.02680484119571154,4.093685043470309e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_179518,0.01821900529536344,1.7227980166945603e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2143008,0.015167748789584878,1.1744425348364923e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1237883,0.017842642144148765,1.6551331911897856e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1581344,0.026911440505491224,4.1254817493677815e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1609489,0.035712859936738235,7.537538024710749e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2141894,0.023955951329448718,3.200403053726131e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_301897,0.029848374448261723,5.185515444957826e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_974705,0.02710848337839155,4.024797210921395e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_353846,0.023889612836898035,3.147892892764884e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_566910,0.020874981715093846,2.2642011287144333e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_290227,0.02094408724087655,2.4181280942806106e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1083432,0.027091197854670054,4.040213758328583e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_581161,0.017883091959146724,1.658522641449738e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1838286,0.021116317597164022,2.3669696508984894e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1809878,0.020872243367864796,2.381925876206307e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2021145,0.020913690177386222,2.236214211091915e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_3196,0.02101811727198547,2.3749643452566073e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_519892,0.026982763096940806,4.031452609142763e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1887436,0.02705090157535744,4.036215104779923e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1735616,0.036113641511725476,7.384605921119462e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1615394,0.027330806171311953,4.10247737486572e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1820321,0.011810923189254315,7.141381256420526e-06,0.47308970099667774
SM,60550,49614--sample_49614_k141_541379,0.027241183168864876,3.971919334246955e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1777190,0.03277748136412972,6.214984573752114e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1387687,0.03014041363632142,4.947301383780886e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_559284,0.02365207831197716,3.2285303975225735e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_939162,0.029927310706341026,5.045094288052523e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_135183,0.03303390331305749,6.136515472461153e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1716839,0.029808172724368892,4.8984696482316526e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1586341,0.030026786383667636,4.848295391425748e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_435800,0.03290650509737134,6.175023094958889e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_705449,0.027086725995691067,4.0816572041838544e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_623447,0.03012038702892285,5.0118236357321495e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_148117,0.02687453022243941,4.0396130693106264e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2202806,0.020895614658977178,2.3758647918674806e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1803943,0.026906692737511693,4.1199436477236024e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_658929,0.035926024644737375,7.505900265943917e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1178427,0.036001631819952924,7.336783952275641e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_548218,0.023897504916085926,3.211023352285002e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_438690,0.03256560719094506,6.2503971962939e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1698518,0.03315531438561723,6.008138507288957e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_67510,0.027199897047406007,4.082706568776506e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2301029,0.026788860607111782,4.134037236425923e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1080344,0.03311929816606207,6.230689736232842e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1426099,0.023996814686251942,3.151390666972321e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_178616,0.020908100463272055,2.4724419412310616e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1781076,0.03018873548335301,4.9996080965184956e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1884003,0.01790235144119489,1.6593400525432104e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1264935,0.030158017198438386,4.925885602630364e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_111426,0.01823533384685168,1.7292995845028388e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1220811,0.023696088194311713,3.1117617290642376e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1044103,0.03285011669343868,6.152329821662955e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_382567,0.030287919676143037,4.957633136197417e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1204302,0.026870179124340487,4.051241641990967e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1362863,0.03276961867855484,6.115424662582463e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1090583,0.03013968515083722,5.1029647266669714e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_6229,0.03893731472986506,8.7833774237894e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_899836,0.027026132647274107,3.9593891494220214e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_446802,0.026791960871107422,3.931845750469816e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_632789,0.014861831176712479,1.1335347201849373e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1043592,0.017992096331891267,1.739150982676127e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2225926,0.03289018398290688,6.237044850322134e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2307977,0.021090673188346423,2.4171418813856743e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_317393,0.018101593166559904,1.7460926844211435e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_895539,0.024059505154913355,3.143141907148428e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_914702,0.02416875965560765,3.116173608137973e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_991415,0.017798878575185396,1.6791804499036124e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1964044,0.021097408080343678,2.2714533417307015e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1636768,0.024015005517060328,3.0512171672427083e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_380558,0.04210513364701495,9.990842280399905e-05,0.5038924274593064
SM,60550,49614--sample_49614_k141_1431426,0.03314888712083169,6.023699249719377e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_782554,0.021233125989877512,2.281996578940897e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2164653,0.01831352935158508,1.6268086083680102e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_997447,0.021257426006835247,2.256944161286724e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1705538,0.023953088264389542,3.2151982393705865e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1998437,0.018147560670901456,1.747515776296878e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_979464,0.027183596958301973,4.11234568806093e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2218852,0.021024673145258188,2.3774788859530914e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1898739,0.030151551973044956,4.959588782246424e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_470294,0.03633655661392581,7.283668544185866e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_927748,0.017869597981734688,1.685013768400828e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1537708,0.02122318350355147,2.339271728759436e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_66793,0.026996356075351138,4.076939615365323e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_989275,0.024230192987251643,3.156138094974387e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_906594,0.02994289106745959,4.912998946733211e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_524419,0.027129625547275972,4.113653622078418e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_566934,0.029785947224728538,5.1713280827894364e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1024350,0.0329547967152378,6.215844694338251e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_826830,0.03879549719872999,8.89618948700545e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1543738,0.030266355497844438,5.1645611000541616e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_874813,0.027076700122905976,4.1627922333829564e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_424750,0.02407957049531093,3.1379285909327726e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_345191,0.018121476515929887,1.5900380228643845e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1537015,0.021242188361941926,2.3678944455217134e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_155282,0.030253928368258416,5.05330110006316e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_812294,0.03285570766476895,6.200353490543265e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1372116,0.030199692347860657,5.01555949114434e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_335903,0.021116967541595522,2.2852315539161064e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_795014,0.02707690469674114,4.018957473790682e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1901194,0.020673409533227553,2.3395682052204078e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_603743,0.023788794729274414,3.1785976279388225e-05,0.4989488437281009
