Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02964592657543987,5.2770469371453174e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_964555,0.023883494467402126,3.1651231736712345e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_908383,0.018144122889882593,1.737749681061485e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1673869,0.024125442681462342,3.3007028676001506e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1427871,0.02390734232105489,3.350066107281269e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.03278055852142271,6.353957249682516e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.023837196971474725,3.3338551067823126e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1420726,0.033319420210978,6.254342355276953e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.03322104620840848,6.298213001092627e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.026950754807390835,4.148638663158436e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.030103252311961405,5.345449054795762e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.018094561450688953,1.671082358473266e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1389076,0.03262328200508297,6.406920614088042e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.008902828715550764,3.404055804336406e-06,0.445835942391985
SM,60550,49614--sample_49614_k141_656736,0.02985758024835161,5.24638728705553e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.03896401332504933,9.092509098402054e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1996265,0.03586314450015135,7.502499516792462e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_75054,0.02360980900668452,3.2139545145834736e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_823274,0.03280122131071321,6.360246158247667e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1641869,0.014918767349638245,1.1127135001097863e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_262368,0.03260969256349513,6.470893136613092e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.021399938376637364,2.3987304179748446e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1298515,0.018175645238061384,1.7220255532580814e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1578042,0.026285745316233428,4.276819800382643e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_228945,0.024216890521973063,3.248049762502131e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_651585,0.018201765796795888,1.6826762330849845e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1667848,0.0390102619442871,9.166734281552984e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_46532,0.026511932512993514,4.236757673050069e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_748421,0.02972702548292442,5.305167315740021e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.020835104898149163,2.4785012858669696e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_401001,0.027044914288214397,4.070063172836996e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.02389295784106352,3.184882264792419e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_872999,0.03874134332358631,9.172981092210082e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2136151,0.02122587038116334,2.4353021680510742e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_841638,0.02736986822917517,4.066782663412044e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1051687,0.029530980424222968,5.245913938163444e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.020969815665309796,2.321596438613169e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_179518,0.018207811264977364,1.7117333317083582e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2143008,0.035644221551853324,7.75252387787548e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1237883,0.032768551986317805,6.435385260580033e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1581344,0.024381487895208546,3.185608682753881e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1609489,0.024138836590746282,3.215436346217298e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2141894,0.020918618399676424,2.4448601945761472e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_301897,0.030048926752855257,5.223750545343988e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.021100305342879825,2.3886187504960544e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_353846,0.03262283369864941,6.406599097584606e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_566910,0.032895246342237644,6.493029679497334e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_290227,0.0240684862307,3.222624831138658e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1083432,0.023722147750585176,3.213880966536204e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_581161,0.02674790518255472,4.270083604825961e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1838286,0.026876411546408106,4.082918972292008e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1809878,0.02698672902560958,4.126763866608507e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2021145,0.032343170616296595,6.446214016204115e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_3196,0.02373113736729447,3.223737113343419e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_519892,0.02390419443444726,3.206320218576181e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1887436,0.0299760172274835,5.2683517436540755e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1735616,0.032785447782951824,6.442240711090696e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1615394,0.01806598790896462,1.7311515904167687e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1820321,0.017739946008747644,1.7522864946841397e-05,0.4906960716747071
