Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.033252794099268304,6.222746242248828e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_964555,0.02707410561961173,4.2931828367599286e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.02691247039207664,4.128460891161127e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.027153721768556224,4.204523995144919e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.02107524361393215,2.4807531618509642e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1888333,0.023938896171685924,3.2818389592639924e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2079091,0.02650583912226842,4.2966394924686386e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.01809666020997467,1.72801005925958e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1263971,0.023751701635814918,3.331582482211302e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.027077753793856636,4.228689689820739e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.030487801945102352,5.1925185049732755e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.02414408580239647,3.318927823454013e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1389076,0.032661003683371916,6.50290873168319e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.023904996294985627,3.2121675688654326e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_656736,0.029821495682787278,5.3266128856617516e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.026967884138259984,4.136683925057316e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1996265,0.02742014698990947,4.167715809136222e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.03254672518482935,6.467603165656286e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.026803408766293613,4.3662723769306786e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.01218550994641502,6.682047505959852e-06,0.4674983585029547
SM,60550,49614--sample_49614_k141_262368,0.029943193397516298,5.256464997399455e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.03592016595486878,7.625048219807804e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1298515,0.024120101192886753,3.175170495606332e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1578042,0.027287173156256363,4.231016337665227e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.029585066668914146,5.270705067254557e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_651585,0.0207700181360008,2.475187789110817e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1667848,0.026656665251597694,4.3026660016964033e-05,0.500351370344343
