Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.030271176869662967,5.0634326930058854e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.029698994932924782,5.157180621969413e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.03282493879291945,6.24998451597382e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.030118609984194866,5.015762678732327e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.027181852695514864,4.033748470058076e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.023807991015007194,3.245296935255012e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.018133123990493903,1.7480022107091245e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1420726,0.018050313403486447,1.727016601318105e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1263971,0.03322547207657294,6.169776880463001e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.03302712927952755,6.266128294875487e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.02692378843665166,4.0673736817409666e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2292647,0.029973962393106776,5.18745155916921e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.026847623557783473,4.1239273808625325e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.03309133164883004,6.278827215281172e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_656736,0.02111010638755841,2.3894412852216493e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1793862,0.020931387866835453,2.3790315136430834e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1996265,0.021014563323146752,2.513984305577355e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_75054,0.036131727444388466,7.477081539773954e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_823274,0.030030479026479016,5.0835099425277944e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.024230737003725,3.164771062526588e-05,0.4989488437281009
