Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.036036090112495374,7.523848694201655e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.030361340448371632,5.0811388359010354e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.023807064781384914,3.244170975054052e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.029908792703989343,5.090570250114874e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.026818848630293553,4.056617012981593e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.03304808348464023,6.270913201818437e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.03892059065382924,8.891960246099358e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1420726,0.02059405951840113,2.4183569503302293e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1263971,0.023995679872078568,3.2032230736941205e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1030954,0.02151690932326788,2.389460485694729e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1613401,0.02127403083109032,2.3714579496317696e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2292647,0.035960187102584175,7.47306186669641e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1389076,0.027539972211457382,4.037382199056492e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.021128011686780093,2.400288294099159e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_656736,0.030123212570531823,5.1346659643574165e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.03066178318566086,5.074078174349388e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.021247415546146814,2.4607587667178666e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_75054,0.02738773461073796,4.1329117827645546e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.02092210890501333,2.3990584180773477e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1641869,0.0327557667102367,6.339205136425311e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.024198101720953328,3.180905285889172e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.029928348599037712,5.133526347444882e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.023506806110522954,3.131986879492647e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1578042,0.026883728303408155,4.1563137664666404e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.03232772320278589,6.375335157615091e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_651585,0.02650823027883009,4.126962099460261e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.0216406262746491,2.359311138630651e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_46532,0.0151038139542819,1.2000333810501475e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_748421,0.024076850783164957,3.126974167171015e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1167240,0.02388841975592489,3.166016237552281e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.027208296477566615,4.0927855063912e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.024661334262732114,3.186280574332339e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.01828832255248544,1.6449448319174452e-05,0.4886753603294441
