Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.045150869290586516,0.00012212443277810254,0.5046066619418852
SM,60550,49614--sample_49614_k141_964555,0.03320746261541906,6.417129237932737e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_908383,0.02414391714244808,3.188852429967913e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.01786399408961279,1.6783708834409546e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1427871,0.032788484556467,6.486725191832572e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.02107696352582922,2.421819436763538e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2079091,0.03604332577185782,7.715117792707309e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1420726,0.029805002287466322,5.417390161840318e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.027004711249867138,4.2166099730917544e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.020707544121003743,2.377284807778621e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1613401,0.03030091592101515,5.157217770566457e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.020604189878133557,2.3960002689717224e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1389076,0.02707926815605141,4.123494932823248e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.021140657891693303,2.4745203983601407e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_656736,0.02701840805960151,4.1925486866793235e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1793862,0.036005836229688226,7.578562613491468e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.024279046906266602,3.336633732526126e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_75054,0.014675530897661016,1.1143150045276664e-05,0.4794612794612795
SM,60550,49614--sample_49614_k141_823274,0.029919403537105878,5.140107323457241e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.03303437655737664,6.382799381174474e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.02383493380999327,3.266804991145042e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.03600280752330734,7.797125251155672e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1298515,0.030446354254897667,5.1517399366837806e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.02717897394012275,4.166551259048693e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.01797360622451211,1.6605673648625354e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_651585,0.035932853040698154,7.699648318880866e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1667848,0.027187822154356254,4.1789481784605296e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_46532,0.02701837628849917,3.974706426282442e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_748421,0.02124788203185063,2.3164505098677124e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1167240,0.029825913646647013,5.3320376858373085e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_401001,0.03591930872230933,7.583837023509931e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_461285,0.03605524855689776,7.67854415845679e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_872999,0.009191421557603064,3.4885175656211058e-06,0.4463949843260188
SM,60550,49614--sample_49614_k141_2136151,0.032994041497954645,6.32420271386007e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_841638,0.03585177781648752,7.248058761019088e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1051687,0.01508432930061172,1.1503341706967133e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_2304003,0.030013639438849007,5.194291567412818e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_179518,0.021508511629566147,2.3656953727377697e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2143008,0.029966027550050917,5.3319536395187845e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1237883,0.024164359204962384,3.3204218920236095e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.024075951526712217,3.284472489828229e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1609489,0.03899310820709119,9.028829380624244e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2141894,0.024344676341898637,3.169708254341103e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_301897,0.029606488032040763,4.9212384514723334e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_974705,0.018023474955352507,1.708567101635526e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_353846,0.015422505713843343,1.0994291089817713e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_566910,0.02705155334655281,4.2390650991117565e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_290227,0.02126832226889066,2.466799987640349e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1083432,0.03287063994686455,6.461399468467992e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_581161,0.03303193874296531,6.547415875735191e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1838286,0.02110638089116539,2.431676326607634e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1809878,0.024092929153628352,3.1274439719300934e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2021145,0.01778227210142132,1.6294718507949268e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_3196,0.03309253108633989,6.183374672535396e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_519892,0.02696632278891036,4.028365020073027e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1887436,0.027331107739631405,4.205283275447446e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1735616,0.026627962878708944,4.0494357051419886e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1615394,0.02961262185278082,5.3246529867470394e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1820321,0.027056462180876498,4.296369646209489e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_541379,0.02971979020875332,5.053244921589752e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1777190,0.03256557584903165,6.206432053295205e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1387687,0.021278490486609496,2.436543289175934e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_559284,0.03626201617748529,7.802611005000397e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_939162,0.035986954387178784,7.598598024250861e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_135183,0.02087878133103581,2.507303309312224e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1716839,0.021240122036779066,2.5890462687544194e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1586341,0.017816131205078075,1.626587042192118e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_435800,0.03319448273431307,6.45453185592705e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_705449,0.029922614249079948,5.262520046905979e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_623447,0.015043761314249364,1.1273921369953594e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_148117,0.015115520788129772,1.1808494778935567e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_2202806,0.01490893245103995,1.0993532609671046e-05,0.4801078894133513
SM,60550,49614--sample_49614_k141_1803943,0.03297234080078331,6.522517057132066e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_658929,0.03607088728853873,7.602938612955815e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1178427,0.02955112697410212,5.0441349334394894e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_548218,0.024232045672505562,3.16110803855449e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_438690,0.027119835998934184,4.1360969987887094e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1698518,0.024111918273464615,3.216516276969537e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_67510,0.01788995149336131,1.721458390736463e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2301029,0.02696211033197339,4.0784578303808874e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1080344,0.024514218132159173,3.2326911269858416e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1426099,0.0298140515194208,5.1572665730545506e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_178616,0.02743118981446263,4.2375093246067734e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1781076,0.020930848719182722,2.589869453949777e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1884003,0.030097339847089007,5.2478066697897525e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1264935,0.02650192093602188,3.9138497000453654e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_111426,0.021025772373172612,2.4917360493771345e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1220811,0.02411703844320265,3.406824288176217e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1044103,0.027065581052809914,4.1317827978552525e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_382567,0.01790534280003681,1.7462202146373957e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1204302,0.01208903553859799,7.63133804251366e-06,0.4768921634293369
SM,60550,49614--sample_49614_k141_1362863,0.020610674096586762,2.4819061131497563e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1090583,0.018087247871960494,1.7776713408318183e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_6229,0.021348476968359138,2.4684749243206166e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_899836,0.027298936469716366,4.0887145071147264e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_446802,0.020692526660654468,2.4879564604211654e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_632789,0.018432045941662804,1.673296947556107e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1043592,0.029726525653341496,5.111552808480511e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2225926,0.02379020722871786,3.3150728809370086e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2307977,0.03005185270867403,5.082534233302756e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_317393,0.024056089138951273,3.3387254190972006e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_895539,0.02727103093889671,4.140244741863757e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_914702,0.02415763662263398,3.0572870632279695e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_991415,0.023909110253307747,3.253295203083382e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1964044,0.026636915742581823,4.183679964941999e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1636768,0.021174162226703038,2.47780350034455e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_380558,0.0240762826011128,3.321459431644913e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1431426,0.018022754543382247,1.7885696241117605e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_782554,0.029965141491226928,5.087802367119237e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2164653,0.024059849526484104,3.346916974728851e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_997447,0.03593118071229136,7.674565215784988e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1705538,0.02675148950220699,4.191639075281433e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1998437,0.032712874456133995,6.466946419977187e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_979464,0.029981809313129024,5.3243788666774525e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2218852,0.030199650151725096,5.2606000086269754e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1898739,0.023864883094871555,3.199730053209995e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_470294,0.029935205543768707,5.187180140304954e-05,0.500351370344343
