Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.026725473548214515,4.100988124104135e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_964555,0.021418955745494538,2.4696770883650515e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_908383,0.024104196884825884,3.274005713385512e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1673869,0.021302778132447457,2.465845287653237e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1427871,0.02428708967748488,3.2808557686788644e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.021161566075872665,2.399802701143284e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2079091,0.03286743246806361,6.417080922612952e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1420726,0.02403429082139968,3.365758478382378e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1263971,0.026953612034124965,4.293565238626484e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.02406102624673389,3.258815675461945e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.027133640461589524,4.1681390718994955e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2292647,0.026701685884334563,4.368669419058467e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.024064555107534257,3.266272957771856e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.024064189393323037,3.287467996136226e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_656736,0.014671614263037525,1.1064466871611508e-05,0.48075624577987847
SM,60550,49614--sample_49614_k141_1793862,0.027337127426370702,4.1066647398182185e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1996265,0.02133634675494383,2.4257271171699897e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_75054,0.023651257572878486,3.308986442834844e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.01786699137253525,1.8227886484347328e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1641869,0.021008816938698202,2.4884131416160364e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_262368,0.02110630359640431,2.3671275367464786e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1792101,0.01488645835414819,1.149158015370328e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1298515,0.02404580053541395,3.165601728304958e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1578042,0.029972999468279957,5.333129993950555e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_228945,0.026923361112229514,4.18316932242225e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.026958325974161826,4.352078138665407e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.023989826892832772,3.299251886881228e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_46532,0.029982980631698138,5.175186710989663e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_748421,0.006234570990617366,1.0113969225069454e-06,0.409902130109384
SM,60550,49614--sample_49614_k141_1167240,0.020949778237305906,2.439550892432108e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_401001,0.024053628509083626,3.246123963691029e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_461285,0.018162364692897656,1.7956065680244774e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_872999,0.02385924517820592,3.373315805843747e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.023656268031412284,3.377595417322652e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_841638,0.024008909418234747,3.334229940237144e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1051687,0.02405227722233299,3.4232703562899245e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.014823951230496044,1.1838063696375254e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_179518,0.02716306834362875,4.2306698585010305e-05,0.500351370344343
