Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03913505423626676,9.058489109722788e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_964555,0.021026485212655332,2.394038740136534e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_908383,0.026914166718018006,4.070743017016626e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.027094788699715922,4.1274149111182316e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.03565542646892021,7.67667809220669e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.020819620251821644,2.4228613219067446e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2079091,0.023928933870600064,3.1883684854234595e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.020429398319818673,2.400491564315488e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1263971,0.024059806570816137,3.187010846859796e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1030954,0.01792166660657355,1.7533861368949857e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1613401,0.024251314795604578,3.222682822443397e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2292647,0.02431937691651001,3.162768767752315e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.032777645224509516,6.377344893928278e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.030064592959749704,5.2371670180661255e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.023769122081636847,3.229392148867375e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.02080495386087376,2.453040673448046e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1996265,0.020987497064533723,2.447243636502995e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_75054,0.021416352218365922,2.347046024162888e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_823274,0.02453259097853998,3.1485232310204115e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.020966952690437458,2.387414089030535e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_262368,0.02075663639979612,2.411394656017308e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1792101,0.030127823558564085,5.0975687601823995e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.026776939223445265,4.1555829244526105e-05,0.500351370344343
