Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02718354275976124,3.911951588442419e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.030037001508316105,4.9160098674191e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.02396193552421519,3.0327211182686843e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.018070829292028207,1.6292443911142446e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1427871,0.015210290239460805,1.0775474916968413e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1888333,0.02709586852522673,4.035133635645145e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.024195263270516167,3.088996968590208e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1420726,0.026908739052674092,3.947388651033288e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1263971,0.01787781455173119,1.6078350311562843e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1030954,0.026956003916680082,3.9092983261178815e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1613401,0.02998026247269416,4.954426703459369e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.017877594758597494,1.6867529598908056e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1389076,0.030242267761753077,4.9984538483571265e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.02399702911832895,3.037222668833574e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_656736,0.023754119431412465,3.063301130875692e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1793862,0.027008703896404425,3.965294212595912e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1996265,0.017861003031985782,1.6755590432957298e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_75054,0.029874505105188673,4.8979310422996823e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.036202467860319235,7.267618679064523e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1641869,0.026979106186948446,3.926479010160672e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.015127515549858816,1.1329875768262982e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_1792101,0.029757960762269033,5.065614514156482e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.021170877088740433,2.2989256131243784e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1578042,0.021066436926102123,2.312229189177491e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_228945,0.021137962065038315,2.3191522301949522e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_651585,0.02705535058929442,3.99980461100477e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.02996700993883519,5.0145729765635096e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.02125785556985605,2.2774874079143218e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_748421,0.023998338243933676,3.0408400889804105e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1167240,0.01788570643676317,1.6321029890668965e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_401001,0.014987628751749202,1.1172564841781809e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_461285,0.030081760951547496,5.04817241239665e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_872999,0.032987526875225305,6.0169691667294524e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.023921805113930827,3.0976115772595676e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_841638,0.03900951893591351,8.6674265945899e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1051687,0.011992332964304445,6.582370476195586e-06,0.4743504330446369
SM,60550,49614--sample_49614_k141_2304003,0.020646781731113766,2.343538986397116e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_179518,0.026850688429515414,4.055067572657651e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2143008,0.024048503154018668,3.156610911187219e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.021161507301526935,2.3571207556991165e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.024021451434239047,3.098515926850293e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1609489,0.021114006683515273,2.314229019138279e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2141894,0.0271936870177365,3.937727940686353e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_301897,0.027035866997733915,3.9931771852572824e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.023805713728679557,3.190929413096651e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_353846,0.032852273858514004,6.0703283194386945e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_566910,0.03605589454641675,7.301298269684839e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_290227,0.023981570351798397,3.0290345702487568e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1083432,0.030043182656516714,4.9444734139203926e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_581161,0.02745080469049581,3.906935922223072e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1838286,0.02112097452843813,2.329607941264374e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1809878,0.027272066807866355,3.9319709761964256e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.027063301794285687,3.9366013135433654e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.020873385040224034,2.3315560312649674e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_519892,0.021108937108273215,2.3350814748986632e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1887436,0.021323013351201743,2.293810028846388e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1735616,0.026773750215204433,4.058262785143155e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1615394,0.039192048887090755,8.653609517298114e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1820321,0.03309737662881113,6.120418150580167e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_541379,0.033125250754593244,6.067264333144965e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1777190,0.02115790713877218,2.3375358801932334e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1387687,0.033288194173270017,6.0460300836645404e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_559284,0.021004547504718123,2.2888740711676035e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_939162,0.020988131422033547,2.3155796952297698e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_135183,0.01790178940980725,1.67207033635895e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1716839,0.029976938058069683,5.026329904326722e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1586341,0.024427709113091035,3.0345778809477295e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_435800,0.027133840745290714,4.0336275375847947e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_705449,0.024050867930169913,3.160122492938818e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_623447,0.027167631326157324,3.941282354633694e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_148117,0.03304835699262525,6.012970455848405e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2202806,0.03016531243730754,4.991028648831399e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1803943,0.024154426600432835,3.083869416569278e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_658929,0.024048013004247856,3.1118291332854104e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1178427,0.02703558345567608,3.949840737106343e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_548218,0.030069247881464017,4.910059032441621e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_438690,0.03278613488083769,6.19616278262299e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1698518,0.018290184466229514,1.6129205192367842e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_67510,0.02113285638942009,2.2472636144544144e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2301029,0.02379497502842488,3.067223838338866e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1080344,0.026872854842911735,3.9501907076626735e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1426099,0.018057897974086762,1.6276493319784275e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_178616,0.021036687074472725,2.3604350050028013e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1781076,0.021201491579455778,2.3587952966483967e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1884003,0.0419284740971474,0.00010134252922596589,0.5038924274593064
