Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021001660011654377,2.4772594756322533e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_964555,0.024264185277967962,3.1423517308172285e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.029677408257677243,5.1976266894960314e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.0328746154816113,6.209325162557678e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1427871,0.024046506957087325,3.179415386542891e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.020993032960840347,2.4319753104346157e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2079091,0.02687753449749536,4.070663352106882e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.017667904029411704,1.711449760615264e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1263971,0.02736502148338103,4.115898154877259e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.03303485250095272,6.28859293960172e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.017902728940172797,1.7402624169406783e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_2292647,0.02693655142627752,4.183731111534224e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.02121348284425861,2.344389176233089e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1897406,0.0299101669483813,5.1276762576826245e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.014863820980736676,1.1645468690757877e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1793862,0.032927691236946575,6.109673169715764e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.021027322372129235,2.4057685754411796e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_75054,0.026938589127079835,4.036063082902377e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.02946302389263422,5.193550665066449e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1641869,0.018095861138872866,1.754894902759899e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_262368,0.03014173522557543,4.999524357567162e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.030382711358784207,5.025891203822278e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.027011927069750044,4.111535069010473e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1578042,0.030158021496585155,5.1299997996716996e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_228945,0.02368806003247324,3.156290613222759e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_651585,0.011805657109431903,7.0339406098942524e-06,0.47121111846459296
SM,60550,49614--sample_49614_k141_1667848,0.014870488823304622,1.1719380104320297e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_46532,0.020910118126561326,2.31297243099154e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_748421,0.024094072500376724,3.250201742837524e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.02703434069885963,4.1137228769648864e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_401001,0.03006729396299018,5.231375740649738e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_461285,0.029893804094884666,5.030821882229909e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_872999,0.011776345418228964,6.970807217339015e-06,0.47308970099667774
SM,60550,49614--sample_49614_k141_2136151,0.024107307544068448,3.2308567681827296e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_841638,0.02672222056003326,4.186979789137779e-05,0.500351370344343
