Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02679638095402164,3.98857484159659e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.030038416020768868,5.5533922810540424e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.024103616918909325,3.189422626175551e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.032829530569263216,6.696834043133556e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1427871,0.02696719578675385,4.367327964292268e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.02112830974780168,2.533252154423481e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2079091,0.026948308928144107,4.528208706341835e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.017707451592259626,1.9474087834453622e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1263971,0.030135673523169444,5.347973778425612e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.023801775414022286,3.569622225680625e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1613401,0.03304188608486378,6.59897624198267e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2292647,0.03001974439194841,5.086776161365845e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.03305416805348256,6.239120432722375e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.021177845542788662,2.722476041811072e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_656736,0.024126164516664956,3.416443993541638e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1793862,0.02096965937316104,2.4205518504346514e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1996265,0.017826627664060138,1.9191547124782674e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_75054,0.015044630130512602,1.0745202831614454e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_823274,0.020852048888216027,2.6591627064664567e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1641869,0.02127635199702266,2.3446450108859922e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_262368,0.02376457214338238,3.259437460186332e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.014842576652668707,1.3471586252707614e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1298515,0.02114932593113046,2.3420158853889633e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1578042,0.030151803910049808,5.470733613441216e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.01462354078585198,1.1728946474040657e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_651585,0.02684066174997285,4.484881409275707e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.01519237705359927,1.1028713468040958e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_46532,0.018069249249537088,1.6940469883652906e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_748421,0.027063095598561897,4.0867217848382264e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.017735940677285643,1.7143579070957755e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_401001,0.012234962660891986,8.1526809917658e-06,0.4737192282102462
SM,60550,49614--sample_49614_k141_461285,0.02717714786677889,3.9055686659424366e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_872999,0.03310433300367638,6.717946401755534e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.03327374383065578,6.511140773876869e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_841638,0.02679900438646573,4.4077058219978316e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1051687,0.02980266544320812,5.2797087770063715e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2304003,0.032768866816244274,6.0962159834838165e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_179518,0.030191653542441528,4.9185331895300255e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2143008,0.02390512202406722,3.528138542063799e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1237883,0.042028385544733794,0.00010752803490527395,0.5038924274593064
SM,60550,49614--sample_49614_k141_1581344,0.021169773612188535,2.342005555464477e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1609489,0.03893361720396147,8.652790890846566e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2141894,0.03604095279746564,7.899485282533814e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_301897,0.02118912364945326,2.372637326020636e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_974705,0.030002125331298223,4.9694703966688154e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_353846,0.026985422279763457,4.32974776336116e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_566910,0.030133315717561792,5.457124128391489e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_290227,0.03869204079089116,9.427328139721431e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1083432,0.018045916627045973,1.763278823103365e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_581161,0.023903380436947893,3.1422791995732504e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1838286,0.018139684074561863,1.736506191627896e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1809878,0.014769644906514917,1.090023347021e-05,0.4820582261340555
SM,60550,49614--sample_49614_k141_2021145,0.03321787015500733,6.55387111090284e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_3196,0.03605439384955803,7.820068249779442e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_519892,0.03298805089356431,6.574797674088474e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1887436,0.03602335481660381,7.352100729588826e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1735616,0.030245062032915417,5.325665307859122e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1615394,0.023918878877374983,3.133181426748268e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1820321,0.029725794986095753,5.558155211770068e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_541379,0.024054518753681406,3.130314841371794e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1777190,0.02709957787650048,4.057544265226085e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1387687,0.008933362483976746,3.34584937842787e-06,0.44032158317872605
SM,60550,49614--sample_49614_k141_559284,0.014992848781297212,1.109646781288231e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_939162,0.027313949582339934,4.441260191362571e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_135183,0.0298734775909406,5.545021065107023e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1716839,0.03310104913650359,6.20529143342314e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1586341,0.030200556628206365,5.38568223110537e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_435800,0.024189239495391812,3.5074311568734005e-05,0.4989488437281009
