Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02692866451377323,3.945638848689578e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.023750764867164896,3.109893115727157e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_908383,0.027390971806238174,4.027186292063797e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.021197582114423994,2.3889117179996166e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1427871,0.017959868436317,1.690270757903954e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1888333,0.02689473284380411,4.092113961970019e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.023621221835089353,3.085759100462696e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.018149397713972625,1.680033503177379e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1263971,0.029880537595056437,4.9902814467131614e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.02418593733049497,3.115637875791271e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1613401,0.027059376718696532,4.0336478609753935e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.03313785444187789,6.124633701057513e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.023864374777181504,3.1332212244634226e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.03623617742430368,7.370516228914943e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_656736,0.03584624016353177,7.374136834276953e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1793862,0.03291498740190285,6.185689852123578e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.02974120038456826,4.992224105646761e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.02389175223428303,3.144186692160012e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_823274,0.024109459234635592,3.09278544858129e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.03602193560478629,7.413371413696388e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_262368,0.01782369592051836,1.6421204201471668e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1792101,0.03569810144945283,7.411650579967742e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1298515,0.0330249785957391,6.1947832966102e-05,0.5017618040873855
