Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.033155220838605705,6.247910538518624e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.018062062703396022,1.75415895348086e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_908383,0.021046289750458542,2.3025425215293007e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1673869,0.02713911719275738,4.311575749358758e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.014739769391735217,1.2132139511508333e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1888333,0.03344652653049236,6.346729438997525e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.0235988467161645,3.395371049155947e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.0302345919933423,5.139000086907302e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1263971,0.020876350355692953,2.4314785302745414e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1030954,0.024260030660862925,3.181224421383981e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.024172071230604088,3.0130777330303984e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2292647,0.020857134475028086,2.442311625387629e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1389076,0.030029479177567285,5.197182643580974e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.026868419594796075,4.2227393275752026e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.018245170715030918,1.7365093727616953e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1793862,0.02112863208565526,2.4783116422355548e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1996265,0.017882060505401243,1.6903754519208008e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_75054,0.026861090728816834,4.22809310733105e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.01828322831058895,1.7801616944735355e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1641869,0.03608320606736751,7.759763912038698e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_262368,0.032557331447165966,6.448592528418982e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.032874325892977355,6.380260237270827e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.03014881741532981,5.111457691785939e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.030118758578003117,5.1735560053474854e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.021253898477695193,2.5058553925455095e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_651585,0.024015157268063126,3.2864176033333325e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1667848,0.0268075922771093,4.204902864427059e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_46532,0.02688117390862672,4.20871431591182e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_748421,0.032953816873391044,6.446921213705423e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1167240,0.026942748533065816,4.3349546740016685e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_401001,0.035896916281217925,7.770904841478939e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_461285,0.02710419436676917,4.172553653250323e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_872999,0.017788621645264412,1.700102547164223e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2136151,0.023675671789343045,3.206753500554703e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_841638,0.030401420514472498,5.133313845773122e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1051687,0.035914371635086685,7.637191711666346e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2304003,0.02103995351516747,2.4068807471097914e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_179518,0.03346890702723076,6.381441096144171e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2143008,0.015055924323391022,1.1061489067859342e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1237883,0.027535136998319543,4.070187032182034e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1581344,0.03879155046072698,9.116466435753362e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1609489,0.0211074367890028,2.401364772302167e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2141894,0.035309493718034386,7.760199049210837e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_301897,0.015008458078891207,1.1108391363341632e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_974705,0.027043797852175713,4.020532837342722e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_353846,0.029946473738191697,5.202021436727943e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_566910,0.020933645283336924,2.4482251531743978e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_290227,0.02096419465927952,2.60504664112879e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1083432,0.030407624223710697,5.244940340729609e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_581161,0.033112232089725496,6.394991656331471e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1838286,0.02677985772950271,4.2557606786996374e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1809878,0.008751508080245267,3.3527785316221064e-06,0.4463949843260188
