Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.027155227272003125,4.226987446110228e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.027071355466756403,4.304279966197161e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.03598706563769258,7.911410090391635e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1673869,0.029947087931032994,5.486532279003825e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.029966717659268012,5.441069044135057e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.02998476157579477,5.3636242047972024e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.018108365370909773,1.854730330679625e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1420726,0.03341909223098134,6.597268611306886e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.030054671061802613,5.572038321234098e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.02106362439070046,2.5273196678077175e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1613401,0.024134556770716336,3.4815536756594674e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.027067409736494526,4.2940155109758065e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.01788763886308599,1.758901768682522e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1897406,0.030004077671482436,5.4953924870803167e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.027272866601551093,4.359145963264354e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1793862,0.017936691718731194,1.7932851767238878e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1996265,0.030045688189657114,5.6321000916198275e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.020583566998431377,2.7080247065574855e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.03886531225327061,9.177861304373798e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1641869,0.02691861138984413,4.3261699809307025e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.024293129825057692,3.3991550147239823e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.02413338429937759,3.360218543807064e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1298515,0.012227746870871201,7.029240420066485e-06,0.4693473961766645
SM,60550,49614--sample_49614_k141_1578042,0.03014049881979779,5.434111565738689e-05,0.5010555946516537
