Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.044853392440760025,0.00012008212009270846,0.5046066619418852
SM,60550,49614--sample_49614_k141_964555,0.024208363167490102,3.211162838533596e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_908383,0.03593531895533444,7.488344946500685e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1673869,0.024046125802451093,3.1566570891663155e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1427871,0.023912980254710847,3.199408560487672e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.03014907081191991,5.065252167711863e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.018127739604451163,1.719357842367293e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1420726,0.03917005479607246,8.928557525272985e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1263971,0.03609210272450188,7.437555925077147e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1030954,0.026989073203323964,4.194521326298024e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.02087924237345794,2.3865845403773248e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2292647,0.030175503387146547,5.1661102739089784e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.027286212040714578,4.0217454136550696e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.0238912772839329,3.227928967301029e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_656736,0.023964315613048466,3.216190823375297e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1793862,0.03314741614836447,6.300789830664351e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.02416239071335948,3.244480458049876e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.03308366064523902,6.317464865754035e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.02685034715672553,4.160392375495982e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.02083231323990788,2.4688868784295483e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_262368,0.03879147825553312,9.06359941799085e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1792101,0.036230705166185075,7.443619691519943e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1298515,0.030072595905963416,5.1779302473255407e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.024128464251934236,3.169589563476171e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_228945,0.03605843195262632,7.52726203183697e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_651585,0.023688840906641254,3.202735327546123e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1667848,0.027029242031691596,4.06316970324219e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_46532,0.02353741135792713,3.2726065020778466e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_748421,0.039095627890176184,9.030008373569883e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1167240,0.02712035905624815,4.142819372914382e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_401001,0.017874850798117507,1.7184568970537036e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_461285,0.030261951941067167,5.140619874921651e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_872999,0.027175893216178817,4.0618089226016044e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.020849300293210877,2.4597317066112194e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_841638,0.030004225186925047,5.171228291564936e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1051687,0.0300966386208128,5.1356886443037335e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.030149601238025847,5.08877371189962e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_179518,0.023911577351206924,3.207595992766027e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2143008,0.021185953018138356,2.4093256438737867e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1237883,0.024376383326746506,3.149470309506684e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.020699700915740932,2.4384060283200702e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1609489,0.033204379237710836,6.172103535792157e-05,0.5017618040873855
