Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.026921710828455184,4.105033973709079e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_964555,0.030072236650012296,5.1086591019862e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.029915165465417188,5.085418782507201e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1673869,0.02083283971465104,2.3549386195731222e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1427871,0.027072050920810067,4.250314032525899e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.021196172584254106,2.4708075982198585e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2079091,0.023770775180311437,3.259240784326983e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.027145508894160054,4.132782901587629e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.04183914496257479,0.00010715337368632228,0.5038924274593064
SM,60550,49614--sample_49614_k141_1030954,0.02682780820114406,4.2295042111141343e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.026839189966783167,4.1112115676189766e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2292647,0.020963497416139797,2.544956756744941e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1389076,0.01807551229179105,1.7430868954487278e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1897406,0.021179108616109346,2.439527601194523e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_656736,0.03293826681924359,6.469802603919769e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.03319378968098631,6.336428195920907e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.03563003800428241,7.624191574093273e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_75054,0.032958994907113244,6.457893054837093e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.02389640511195548,3.233864619164804e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.03596982855371488,7.717717878795147e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_262368,0.04195922792820024,0.00010647709908273323,0.5038924274593064
SM,60550,49614--sample_49614_k141_1792101,0.01783043216876021,1.699045206628962e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1298515,0.026975639394110195,4.126518387617519e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.014867921362453013,1.150725415313104e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_228945,0.02396194974217441,3.266932153033061e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_651585,0.03012813307009108,5.281284371723607e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.015070569471920937,1.1903586675011778e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_46532,0.021112171660033947,2.47341120489345e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_748421,0.0181989551054671,1.731316849768638e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1167240,0.030138111969177293,5.172022966418281e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_401001,0.024054231922556665,3.2844017714065436e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_461285,0.030050172429936954,5.139382311788295e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_872999,0.026827745444021348,4.2167123014226584e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2136151,0.015082650458445809,1.1975741431924289e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_841638,0.030235883961589476,5.226244629660845e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1051687,0.03014973810704488,5.293008006484188e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.024139399041204015,3.312422793396923e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_179518,0.018050436305047764,1.7485301346913283e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2143008,0.01806577318914716,1.681247774298138e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1237883,0.024164702894823975,3.2493085785133204e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.01810208219396645,1.770156597971546e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1609489,0.02736401641050477,4.130613192899789e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2141894,0.029760041710508927,5.194369672740883e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_301897,0.03607119139714762,7.782451820771999e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_974705,0.02991037662082888,5.277640074690804e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_353846,0.023968447949991957,3.392613070324286e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_566910,0.024024475961218775,3.238001487869882e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_290227,0.01784761001905518,1.7327979330985073e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1083432,0.024047718307067773,3.2443817421231466e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_581161,0.030078573510236198,5.234447507147852e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1838286,0.01790518952419058,1.768865285477262e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1809878,0.01818592925768913,1.7542525878510103e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2021145,0.017786186683571955,1.781358686000489e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_3196,0.021010895923657572,2.36403209746744e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_519892,0.02379421594523257,3.2249424950293896e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1887436,0.02104995051719454,2.375452272347888e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1735616,0.020984292940549546,2.4766858788020463e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1615394,0.015030915180610263,1.1897813647517044e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1820321,0.02709192406168382,4.07128151088129e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_541379,0.014690573856608479,1.1771706151276931e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_1777190,0.027004087242297494,4.219790243588009e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1387687,0.02698605650905785,4.207835544741902e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_559284,0.023983312044869583,3.154353154163828e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_939162,0.024286775947504325,3.156679788032877e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_135183,0.02074988864285128,2.444924067373216e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1716839,0.018230261982400128,1.7071209091461843e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1586341,0.027217088585979366,4.137484759185049e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_435800,0.03640530117694944,7.572625267918713e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_705449,0.032870630733197424,6.417226016035442e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_623447,0.02692039266493,4.1216525306607186e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_148117,0.024060294792665166,3.135624531429207e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2202806,0.02089502962632513,2.41077231666376e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1803943,0.029867327187503814,5.285728665845443e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_658929,0.027050464340260108,4.092795857777258e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1178427,0.014942923647172666,1.1085520607925388e-05,0.48075624577987847
SM,60550,49614--sample_49614_k141_548218,0.02075859501871056,2.4278947285396914e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_438690,0.018136349918845336,1.775368012245523e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1698518,0.032640897157164686,6.311712132735619e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_67510,0.023628527759326626,3.254774319580314e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2301029,0.029906568357284863,5.255202862848528e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1080344,0.03016378923310734,5.139059795672405e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1426099,0.023876769338663423,3.235302714839442e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_178616,0.021262266638303055,2.4129680359789874e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1781076,0.011964365280621475,7.030164589727466e-06,0.46996699669966996
SM,60550,49614--sample_49614_k141_1884003,0.018078785407046983,1.7300144345631094e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1264935,0.02702475246819577,4.1769961792073867e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_111426,0.032652498095098986,6.464707146213357e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1220811,0.027129562650556348,4.092188492680525e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1044103,0.036016392694631194,7.630243512760811e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_382567,0.023942692855325534,3.228041567421718e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1204302,0.018039411367788374,1.7450134844545812e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1362863,0.03262795746393015,6.374026653290936e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1090583,0.011675277030382201,7.0876407151103965e-06,0.4687294272547729
SM,60550,49614--sample_49614_k141_6229,0.023971311461650997,3.1420069253582856e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_899836,0.027238824423243106,4.166944551133779e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_446802,0.014968985216442571,1.2087664665940232e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_632789,0.030102813063931946,5.326957821395393e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1043592,0.023701571901084864,3.352716575243868e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2225926,0.021052355498841203,2.5522602971210556e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2307977,0.02702326381575169,4.155452015074408e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_317393,0.029832297266165493,5.177727444263905e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_895539,0.02997102906055352,5.30177259829365e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_914702,0.02394808937563627,3.279607172116557e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_991415,0.02431847377627702,3.209396444892061e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1964044,0.024051151007586417,3.16731422060208e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1636768,0.03013080333864569,5.084879306998547e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_380558,0.027016588243715996,4.173776315391901e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1431426,0.023656704835792505,3.341657583732742e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_782554,0.020839375115401605,2.3356434500066238e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2164653,0.023908542873474124,3.23645561855263e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_997447,0.027111717198155166,4.15733876254508e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1705538,0.026874977386787183,4.007548113243818e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1998437,0.029906029928527922,5.362331651517133e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_979464,0.027025401166103562,4.201361821994185e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2218852,0.01472987649852466,1.1213746114328987e-05,0.48140635564570655
