Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.027033003610863564,3.9508795476513424e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.024249861222007126,3.06871665779151e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_908383,0.020970932943625554,2.367883074560083e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1673869,0.024203860502149843,3.138520853879975e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1427871,0.02093071963156919,2.280525699185874e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.026715754778246437,3.9937168308104054e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.03304600865151796,6.073303510305424e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.03551917382298377,7.308414156118542e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1263971,0.023841211144058683,3.100391340265064e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1030954,0.024062687261552647,3.071425123844332e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.026914998533194682,3.936214284885897e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2292647,0.014757459057358287,1.0811116205646265e-05,0.4801078894133513
SM,60550,49614--sample_49614_k141_1389076,0.03333882631736565,6.074900623895474e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.029533909007533016,5.0736216058199655e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.026775444903459657,3.9172527665699665e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1793862,0.020890048067950435,2.2869883505541606e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1996265,0.026855895993513332,3.9903793232556775e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.017931600394238897,1.6230971340693797e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_823274,0.026940407387155408,4.006117729442295e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.023687130333279023,3.118747304917968e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.027024060888200675,3.9604180879120596e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.027217484251064464,3.918663453036477e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1298515,0.03581881747923316,7.299139520689514e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1578042,0.026438184134373703,4.0299218389348856e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.02375533554590772,3.056920920290362e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_651585,0.024203278832415687,2.9967283942685278e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.0328555724835102,6.060920944507129e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_46532,0.03325327381756472,6.005916773002745e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_748421,0.03315276785675518,6.064988174417814e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1167240,0.02413609857068567,3.093338908477553e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_401001,0.03606201091439667,7.254854951147901e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_461285,0.02994351013421543,5.000895221043641e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_872999,0.026816842183097035,3.924140843964271e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.014961875967126032,1.0848810748357779e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_841638,0.02996168414926387,5.021148506931029e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1051687,0.024123174354411036,3.036122096894664e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2304003,0.026903037911008718,3.932440535554076e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_179518,0.026973016675455833,3.983148411883193e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2143008,0.021026288572859292,2.324180700770427e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1237883,0.020850359561063275,2.320154000595916e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1581344,0.024156565487021647,3.094528983864584e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1609489,0.03908679387852279,8.560718653387341e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2141894,0.03303420778210957,6.036658902524717e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_301897,0.015033100493668168,1.1092593275383034e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_974705,0.029510862536434163,4.97120213680949e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_353846,0.01779435747227697,1.6729073719461774e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_566910,0.018471378206950783,1.6214209643152424e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_290227,0.020650261889339785,2.3147131826176183e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1083432,0.020791839896056458,2.302243362594261e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_581161,0.026865578505318944,3.927030047354847e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1838286,0.03028295468977657,4.90866138693421e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1809878,0.026792281769159838,4.011969682664227e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.030254372846185023,5.021822625792081e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_3196,0.027014216539480367,4.00541101941765e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_519892,0.026965178133093914,4.0093813740033436e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1887436,0.027400211020042257,3.925037522230664e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1735616,0.0330520133018097,6.08768240329894e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1615394,0.023911212445349488,3.142447682434307e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1820321,0.021073927496689793,2.3295927938838236e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_541379,0.03940732959615088,8.543935678720814e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1777190,0.01788509439395109,1.653542852128053e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1387687,0.02118470064113087,2.303383241080816e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_559284,0.02671663302824905,4.000110866942623e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_939162,0.0242968044751712,3.088183434258042e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_135183,0.02435762510209464,3.067268009338363e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1716839,0.024249798521263022,3.0118144160332626e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1586341,0.04198085910084268,0.00010123469523971854,0.5038924274593064
SM,60550,49614--sample_49614_k141_435800,0.023882894433682883,3.142691838547259e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_705449,0.021340281194801216,2.3404939139950775e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_623447,0.027088466092924403,4.0118533304568574e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_148117,0.020910768884355842,2.3243137156555947e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2202806,0.021017407482750917,2.288230162291562e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1803943,0.02697775965693288,3.935370261246436e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_658929,0.020721689048818052,2.297015309378799e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1178427,0.024110709895356644,3.0513605972785785e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_548218,0.01744699316918356,1.6411006834649064e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_438690,0.023811589303993273,3.053039426515167e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1698518,0.0361911329363829,7.216512595536056e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_67510,0.027109555136924184,3.920777858159472e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2301029,0.024389505485669677,3.091081729035969e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1080344,0.026996363211446807,3.968690404829448e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1426099,0.024247565183012798,3.064137538216977e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_178616,0.021115722528223645,2.2711294664098223e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1781076,0.021263399392118854,2.3123313991349365e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1884003,0.032974484791914095,6.036222040204033e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1264935,0.030112002237004786,4.9244476713508395e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_111426,0.02719458564351037,3.9667306929831416e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1220811,0.024242783009119733,3.083455741546801e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1044103,0.02758106584093335,3.977409229397795e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_382567,0.02410478951234641,3.07921310059018e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1204302,0.029930192273955523,4.91642992060637e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1362863,0.027096256076218656,4.0187314737795444e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1090583,0.026576275442806316,3.939828883633926e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_6229,0.024360208611483126,3.1009526871278886e-05,0.49964912280701756
