Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029949063439272772,5.1757772353156236e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.027605280470741858,3.950232959796219e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.02051158336668027,2.387485324773603e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1673869,0.023948730065329566,3.2401273583911375e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1427871,0.01797542029984869,1.730524709962016e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1888333,0.02999716427377099,5.0429248540292406e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.02713569231077468,4.1257948053123374e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.02083565706516485,2.4116540786052628e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1263971,0.030013374663892926,5.2198984186197326e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.03283240752592347,6.28063870143994e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.01513586879446859,1.080530277977789e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_2292647,0.023847736386607005,3.2569745525972024e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1389076,0.032794665297852924,6.254074531805886e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.011881230003104318,7.101262978959058e-06,0.47308970099667774
SM,60550,49614--sample_49614_k141_656736,0.033357015244628536,6.20412295472091e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.02736605339030632,3.9913496655891607e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.030332697420169634,5.055083845612984e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.02695015565907806,4.003136550288212e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.03281632388562783,6.318188887847124e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1641869,0.03899477615072656,8.864367185159501e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_262368,0.03315015905004943,6.269070570403914e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.023673264759532967,3.2248964916439515e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1298515,0.02407881908599695,3.2223237614152265e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.02719519958441126,4.079011749135966e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_228945,0.0270496294422341,3.9971628559892395e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_651585,0.02084986383155797,2.4938854673628017e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1667848,0.026827277545580556,4.186511904327398e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_46532,0.029741489108629567,5.28395461777419e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_748421,0.026986051546300828,4.0549400008419624e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.030155730616195225,5.1531472619826174e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_401001,0.014939382413826578,1.1426217692651273e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_461285,0.02442680516417081,3.072242067956525e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.026892039460209967,4.12623341324261e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2136151,0.03283683552263742,6.315266018598735e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_841638,0.020907994530795226,2.352845591864652e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1051687,0.033347713402355685,6.185004604036061e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2304003,0.030043615661226448,5.202616837735569e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_179518,0.02068913897428402,2.381940374211561e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2143008,0.024267724685773193,3.228592349972113e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1237883,0.026866397978040055,4.167031432471824e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1581344,0.03923051248432407,8.850261898022435e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1609489,0.020975029063916188,2.3342060091848297e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2141894,0.02121786122641901,2.3209134950058897e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_301897,0.0117166890654905,7.354443329038289e-06,0.47753185781354796
SM,60550,49614--sample_49614_k141_974705,0.03311120053382481,6.283264294263232e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_353846,0.021373187971208792,2.328234213380453e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_566910,0.035508376494497694,7.619831396356763e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_290227,0.020930044650407872,2.4263612400293583e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1083432,0.024078642708500554,3.252721314798741e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_581161,0.023868957805927522,3.252257924013452e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1838286,0.015079050879434324,1.1685312429070525e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1809878,0.03592144652162224,7.469732931193419e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2021145,0.027281661620621983,4.073028731873271e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_3196,0.027083095725547058,4.081156293931476e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_519892,0.021185934004616696,2.4259890580815263e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1887436,0.02717082207200552,4.106563772657571e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1735616,0.03283124967658792,6.342135652901311e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1615394,0.03306766733197919,6.276193945106285e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1820321,0.023686624847583607,3.1627274709430145e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_541379,0.023547537331586935,3.194009650194152e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1777190,0.030580449067315957,5.0246255570124315e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1387687,0.03291568775155518,6.241740839679118e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_559284,0.03315372047799332,6.160146506381597e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_939162,0.01796559303964708,1.7216253591373265e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_135183,0.018152309395458588,1.781044895734328e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1716839,0.023856742595059727,3.247388060961232e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1586341,0.014955066693661473,1.1277987738333242e-05,0.48140635564570655
SM,60550,49614--sample_49614_k141_435800,0.018170804030125758,1.663273701855242e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_705449,0.027208745574109617,4.163433431017332e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_623447,0.018312197762852967,1.708136934949704e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_148117,0.03872981642779364,8.90047283376112e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2202806,0.02121085941168562,2.41197432320489e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1803943,0.030165689333921362,5.074460191878013e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_658929,0.024194386467376847,3.158637045060422e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1178427,0.01780556959557205,1.7063272512390494e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_548218,0.030233510337441892,5.075215082760742e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_438690,0.02405712433121186,3.0796293153865144e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1698518,0.030117269357700687,5.0092416033816996e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_67510,0.021126310520880716,2.3412724444667123e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2301029,0.02389441763375372,3.161653474117619e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1080344,0.024165230681345986,3.14353990942753e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1426099,0.027071146562200315,4.108714419203728e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_178616,0.02718978906480087,4.092120035730101e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1781076,0.024078393664504687,3.1636056127929026e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1884003,0.01822086000793644,1.6726157253836562e-05,0.49273356401384083
