Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03271184829222007,6.325767147742502e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.03008699992557455,5.169666151919811e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.01830387707309814,1.7988533413664185e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1673869,0.024140581546328612,3.2403981743393836e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1427871,0.029984033708040325,5.281367183571549e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1888333,0.02411312534124878,3.318213514117303e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2079091,0.03290605246905813,6.569089179571844e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.01798582402459467,1.712932109255154e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1263971,0.018432717796840924,1.7831079914459916e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1030954,0.030169438078380927,5.2674250117946066e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1613401,0.017931791899209192,1.697770284165095e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2292647,0.02731120930108243,4.244459456985181e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.02137397570551167,2.468864357924175e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1897406,0.03314962187563284,6.44121369578779e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_656736,0.030083397465326997,5.266940057947718e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.03884150296598648,9.292944470560183e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1996265,0.029870435714027536,5.422487383954586e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.02383266936533345,3.2679339146229034e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.033118887703454454,6.501937742306701e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1641869,0.02972265752456548,5.4180833158121344e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.029770300730880828,5.225010926641482e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.01801463923748529,1.732335743715052e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1298515,0.024230669393162613,3.311460950268801e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1578042,0.029932888439255657,5.287546176739499e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.029772253465062706,5.324563214041707e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_651585,0.020839733615545253,2.456543014561946e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1667848,0.02103981686728626,2.4761783293193097e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_46532,0.02719470729180812,4.1987064451767175e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_748421,0.036161821186484235,7.631771952849075e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1167240,0.0331808151944243,6.41799571217303e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_401001,0.029879611033917414,5.264274145576485e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_461285,0.03310244907339778,6.724355613625045e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_872999,0.02672670497882384,4.130333837779299e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.02968739922548258,5.309573484248419e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_841638,0.021444954381795785,2.455983307220378e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1051687,0.020853997686888476,2.46755640346584e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2304003,0.024196024327135288,3.2094266240183005e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_179518,0.01812053374585124,1.799374715491745e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2143008,0.023873517412797196,3.196712682768772e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1237883,0.02399497853844449,3.2671031096717845e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1581344,0.02399296520556621,3.293084463101818e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1609489,0.02108998783058847,2.5355382107996798e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2141894,0.020985353123290376,2.492806445348398e-05,0.4954766875434934
